country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Lebanon,,2020-04-11,27,619,20,,,,,,,,,
Lebanon,,2020-04-12,28,630,20,,,,,,,,,
Lebanon,,2020-04-13,29,632,20,,,,,,,,,
Lebanon,,2020-04-14,30,641,21,,,,,,,,,
Lebanon,,2020-04-15,31,658,21,,,,,,,,,
Lebanon,,2020-04-16,32,663,21,,,,,,,,,
Lebanon,,2020-04-17,33,668,21,,,,,,,,,
Lebanon,,2020-04-18,34,672,21,,,,,,,,,
Lebanon,,2020-04-19,35,673,21,,,,,,,,,
Lebanon,,2020-04-20,36,677,21,,,,,,,,,
Lebanon,,2020-04-21,37,677,21,,,,,,,,,
Lebanon,,2020-04-22,38,682,22,,,,,,,,,
Lebanon,,2020-04-23,39,688,22,,,,,,,,,
Lebanon,,2020-04-24,40,696,22,,,,,,,,,
Lebanon,,2020-04-25,41,704,24,,,,,,,,,
Lebanon,,2020-04-26,42,707,24,,,,,,,,,
Lebanon,,2020-04-27,43,710,24,,,,,,,,,
Lebanon,,2020-04-28,44,717,24,,,,,,,,,
Lebanon,,2020-04-29,45,721,24,,,,,,,,,
Lebanon,,2020-04-30,46,725,24,,,,,,,,,
Lebanon,,2020-05-01,47,729,24,,,,,,,,,
Lebanon,,2020-05-02,48,733,25,,,,,,,,,
Lebanon,,2020-05-03,49,737,25,,,,,,,,,
Lebanon,,2020-05-04,50,740,25,,,,,,,,,
Lebanon,,2020-05-05,51,741,25,,,,,,,,,
Lebanon,,2020-05-06,52,750,25,,,,,,,,,
Lebanon,,2020-05-07,53,784,25,,,,,,,,,
Lebanon,,2020-05-08,54,796,26,,,,,,,,,
Lebanon,,2020-05-09,55,809,26,,,,,,,,,
Lebanon,,2020-05-10,56,845,26,,,,,,,,,
Lebanon,,2020-05-11,57,859,26,,,,,,,,,
Lebanon,,2020-05-12,58,870,26,,,,,,,,,
Lebanon,,2020-05-13,59,878,26,,,,,,,,,
Lebanon,,2020-05-14,60,886,26,,,,,,,,,
Lebanon,,2020-05-15,61,891,26,,,,,,,,,
Lebanon,,2020-05-16,62,902,26,,,,,,,,,
Lebanon,,2020-05-17,63,911,26,,,,,,,,,
Lebanon,,2020-05-18,64,931,26,,,,,,,,,
Lebanon,,2020-05-19,65,954,26,,,,,,,,,
Lebanon,,2020-05-20,66,961,26,,,,,,,,,
Lebanon,,2020-05-21,67,1024,26,,,,,,,,,
Lebanon,,2020-05-22,68,1086,26,,,,,,,,,
Lebanon,,2020-05-23,69,1097,26,,,,,,,,,
Lebanon,,2020-05-24,70,1114,26,,,,,,,,,
Lebanon,,2020-05-25,71,1119,26,,,,,,,,,
Lebanon,,2020-05-26,72,1140,26,,,,,,,,,
Lebanon,,2020-05-27,73,1161,26,,,,,,,,,
Lebanon,,2020-05-28,74,1168,26,,,,,,,,,
Lebanon,,2020-05-29,75,1172,26,,,,,,,,,
Lebanon,,2020-05-30,76,1191,26,,,,,,,,,
Lebanon,,2020-05-31,77,1220,27,,,,,,,,,
Lebanon,,2020-06-01,78,1233,27,,,,,,,,,
Lebanon,,2020-06-02,79,1242,27,,,,,,,,,
Lebanon,,2020-06-03,80,1256,27,,,,,,,,,
Lebanon,,2020-06-04,81,1306,28,,,,,,,,,
Lebanon,,2020-06-05,82,1312,28,,,,,,,,,
Lebanon,,2020-06-06,83,1320,29,,,,,,,,,
Lebanon,,2020-06-07,84,1331,30,,,,,,,,,
Lebanon,,2020-06-08,85,1350,30,,,,,,,,,
Lebanon,,2020-06-09,86,1368,30,,,,,,,,,
Lebanon,,2020-06-10,87,1388,30,,,,,,,,,
Lebanon,,2020-06-11,88,1402,31,,,,,,,,,
Lebanon,,2020-06-12,89,1422,31,,,,,,,,,
Lebanon,,2020-06-13,90,1442,32,,,,,,,,,
Lebanon,,2020-06-14,91,1446,32,,,,,,,,,
Lebanon,,2020-06-15,92,1464,32,,,,,,,,,
Lebanon,,2020-06-16,93,1473,32,,,,,,,,,
Lebanon,,2020-06-17,94,1489,32,,,,,,,,,
Lebanon,,2020-06-18,95,1495,32,,,,,,,,,
Lebanon,,2020-06-19,96,1510,32,,,,,,,,,
Lebanon,,2020-06-20,97,1536,32,,,,,,,,,
Lebanon,,2020-06-21,98,1587,32,,,,,,,,,
Lebanon,,2020-06-22,99,1603,32,,,,,,,,,
Lebanon,,2020-06-23,100,1622,32,,,,,,,,,
Lebanon,,2020-06-24,101,1644,33,,,,,,,,,
Lebanon,,2020-06-25,102,1662,33,,,,,,,,,
Lebanon,,2020-06-26,103,1697,33,,,,,,,,,
Lebanon,,2020-06-27,104,1719,33,,,,,,,,,
Lebanon,,2020-06-28,105,1740,34,,,,,,,,,
Lebanon,,2020-06-29,106,1745,34,,,,,,,,,
Lebanon,,2020-06-30,107,1778,34,,,,,,,,,
Lebanon,,2020-07-01,108,1788,34,,,,,,,,,
Lebanon,,2020-07-02,109,1796,35,,,,,,,,,
Lebanon,,2020-07-03,110,1830,35,,,,,,,,,
Lebanon,,2020-07-04,111,1855,35,,,,,,,,,
Lebanon,,2020-07-05,112,1873,36,,,,,,,,,
Lebanon,,2020-07-06,113,1885,36,,,,,,,,,
Lebanon,,2020-07-07,114,1907,36,,,,,,,,,
Lebanon,,2020-07-08,115,1946,36,,,,,,,,,
Lebanon,,2020-07-09,116,2011,36,,,,,,,,,
Lebanon,,2020-07-10,117,2082,36,,,,,,,,,
Lebanon,,2020-07-11,118,2168,36,,,,,,,,,
Lebanon,,2020-07-12,119,2334,36,,,,,,,,,
Lebanon,,2020-07-13,120,2419,36,,,,,,,,,
Lebanon,,2020-07-14,121,2451,37,,,,,,,,,
Lebanon,,2020-07-15,122,2542,38,,,,,,,,,
Lebanon,,2020-07-16,123,2599,40,,,,,,,,,
Lebanon,,2020-07-17,124,2700,40,,,,,,,,,
Lebanon,,2020-07-18,125,2775,40,,,,,,,,,
Lebanon,,2020-07-19,126,2859,40,,,,,,,,,
Lebanon,,2020-07-20,127,2905,41,,,,,,,,,
Lebanon,,2020-07-21,128,2980,41,,,,,,,,,
Lebanon,,2020-07-22,129,3104,43,,,,,,,,,
Lebanon,,2020-07-23,130,3260,43,,,,,,,,,
Lebanon,,2020-07-24,131,3407,46,,,,,,,,,
Lebanon,,2020-07-25,132,3582,47,,,,,,,,,
Lebanon,,2020-07-26,133,3750,51,,,,,,,,,
Lebanon,,2020-07-27,134,3882,51,,,,,,,,,
Lebanon,,2020-07-28,135,4023,54,,,,,,,,,
Lebanon,,2020-07-29,136,4205,55,,,,,,,,,
Lebanon,,2020-07-30,137,4334,57,,,,,,,,,
Lebanon,,2020-07-31,138,4555,61,,,,,,,,,
Lebanon,,2020-08-01,139,4730,61,,,,,,,,,
Lebanon,,2020-08-02,140,4885,62,,,,,,,,,
Lebanon,,2020-08-03,141,5062,65,,,,,,,,,
Lebanon,,2020-08-04,142,5062,65,,,,,,,,,
Lebanon,,2020-08-05,143,5417,68,,,,,,,,,
Lebanon,,2020-08-06,144,5672,70,,,,,,,,,
Lebanon,,2020-08-07,145,5951,70,,,,,,,,,
Lebanon,,2020-08-08,146,6223,78,,,,,,,,,
Lebanon,,2020-08-09,147,6517,78,,,,,,,,,
Lebanon,,2020-08-10,148,6812,80,,,,,,,,,
Lebanon,,2020-08-11,149,7121,87,,,,,,,,,
Lebanon,,2020-08-12,150,7413,89,,,,,,,,,
Lebanon,,2020-08-13,151,7711,92,,,,,,,,,
Lebanon,,2020-08-14,152,8045,94,,,,,,,,,
Lebanon,,2020-08-15,153,8442,97,,,,,,,,,
Lebanon,,2020-08-16,154,8881,103,,,,,,,,,
Lebanon,,2020-08-17,155,9337,105,,,,,,,,,
Lebanon,,2020-08-18,156,9758,107,,,,,,,,,
Lebanon,,2020-08-19,157,10347,109,,,,,,,,,
Lebanon,,2020-08-20,158,10952,113,,,,,,,,,
Lebanon,,2020-08-21,159,11580,116,,,,,,,,,
Lebanon,,2020-08-22,160,12191,121,,,,,,,,,
Lebanon,,2020-08-23,161,12698,123,,,,,,,,,
Lebanon,,2020-08-24,162,13155,126,,,,,,,,,
Lebanon,,2020-08-25,163,13687,138,,,,,,,,,
Lebanon,,2020-08-26,164,14248,139,,,,,,,,,
Lebanon,,2020-08-27,165,14937,146,,,,,,,,,
Lebanon,,2020-08-28,166,15613,148,,,,,,,,,
Lebanon,,2020-08-29,167,16275,155,,,,,,,,,
Lebanon,,2020-08-30,168,16870,160,,,,,,,,,
Lebanon,,2020-08-31,169,17308,167,,,,,,,,,
Lebanon,,2020-09-01,170,17777,171,,,,,,,,,
Lebanon,,2020-09-02,171,18375,177,,,,,,,,,
Lebanon,,2020-09-03,172,18963,179,,,,,,,,,
Lebanon,,2020-09-04,173,19490,183,,,,,,,,,
Lebanon,,2020-09-05,174,20011,187,,,,,,,,,
Lebanon,,2020-09-06,175,20426,191,,,,,,,,,
Lebanon,,2020-09-07,176,20826,200,,,,,,,,,
Lebanon,,2020-09-08,177,21324,207,,,,,,,,,
Lebanon,,2020-09-09,178,21877,212,,,,,,,,,
Lebanon,,2020-09-10,179,22437,219,,,,,,,,,
Lebanon,,2020-09-11,180,22983,229,,,,,,,,,
Lebanon,,2020-09-12,181,23669,239,,,,,,,,,
Lebanon,,2020-09-13,182,24310,241,,,,,,,,,
Lebanon,,2020-09-14,183,25401,246,,,,,,,,,
Lebanon,,2020-09-15,184,25449,252,,,,,,,,,
Lebanon,,2020-09-16,185,26083,259,,,,,,,,,
Lebanon,,2020-09-17,186,26768,263,,,,,,,,,
Lebanon,,2020-09-18,187,27518,281,,,,,,,,,
Lebanon,,2020-09-19,188,28297,286,,,,,,,,,
Lebanon,,2020-09-20,189,29303,297,,,,,,,,,
Lebanon,,2020-09-21,190,29987,307,,,,,,,,,
Lebanon,,2020-09-22,191,30852,315,,,,,,,,,
Lebanon,,2020-09-23,192,31792,328,,,,,,,,,
Lebanon,,2020-09-24,193,32819,329,,,,,,,,,
Lebanon,,2020-09-25,194,33962,333,,,,,,,,,
Lebanon,,2020-09-26,195,35242,340,,,,,,,,,
Lebanon,,2020-09-27,196,36254,347,,,,,,,,,
Lebanon,,2020-09-28,197,37272,351,,,,,,,,,
Lebanon,,2020-09-29,198,38377,361,,,,,,,,,
Lebanon,,2020-09-30,199,39634,367,,,,,,,,,
Lebanon,,2020-10-01,200,40882,374,,,,,,,,,
Lebanon,,2020-10-02,201,42173,386,,,,,,,,,
Lebanon,,2020-10-03,202,43494,398,,,,,,,,,
Lebanon,,2020-10-04,203,44482,406,,,,,,,,,
Lebanon,,2020-10-05,204,45657,414,,,,,,,,,
Lebanon,,2020-10-06,205,46918,424,,,,,,,,,
Lebanon,,2020-10-07,206,48377,433,,,,,,,,,
Lebanon,,2020-10-08,207,49744,439,,,,,,,,,
Lebanon,,2020-10-09,208,51170,450,,,,,,,,,
Lebanon,,2020-10-10,209,52558,455,,,,,,,,,
Lebanon,,2020-10-11,210,53568,459,,,,,,,,,
Lebanon,,2020-10-12,211,54624,466,,,,,,,,,
Lebanon,,2020-10-13,212,55869,479,,,,,,,,,
Lebanon,,2020-10-14,213,57246,499,,,,,,,,,
Lebanon,,2020-10-15,214,58745,501,,,,,,,,,
Lebanon,,2020-10-16,215,60113,509,,,,,,,,,
Lebanon,,2020-10-17,216,61284,517,,,,,,,,,
Lebanon,,2020-10-18,217,62286,520,,,,,,,,,
Lebanon,,2020-10-19,218,62944,526,,,,,,,,,
Lebanon,,2020-10-20,219,64336,531,,,,,,,,,
Lebanon,,2020-10-21,220,65577,536,,,,,,,,,
Lebanon,,2020-10-22,221,67027,552,,,,,,,,,
Lebanon,,2020-10-23,222,68479,559,,,,,,,,,
Lebanon,,2020-10-24,223,69906,562,,,,,,,,,
Lebanon,,2020-10-25,224,71390,565,,,,,,,,,
Lebanon,,2020-10-26,225,72186,579,,,,,,,,,
Lebanon,,2020-10-27,226,73995,590,,,,,,,,,
Lebanon,,2020-10-28,227,75845,602,,,,,,,,,
Lebanon,,2020-10-29,228,77778,610,,,,,,,,,
Lebanon,,2020-10-30,229,79529,625,,,,,,,,,
Lebanon,,2020-10-31,230,81228,637,,,,,,,,,
Lebanon,,2020-11-01,231,82617,643,,,,,,,,,
Lebanon,,2020-11-02,232,83697,652,,,,,,,,,
Lebanon,,2020-11-03,233,85209,667,,,,,,,,,
Lebanon,,2020-11-04,234,87097,676,,,,,,,,,
Lebanon,,2020-11-05,235,89186,683,,,,,,,,,
Lebanon,,2020-11-06,236,91328,700,,,,,,,,,
Lebanon,,2020-11-07,237,93097,713,,,,,,,,,
Lebanon,,2020-11-08,238,94236,723,,,,,,,,,
Lebanon,,2020-11-09,239,95355,732,,,,,,,,,
Lebanon,,2020-11-10,240,96907,749,,,,,,,,,
Lebanon,,2020-11-11,241,98829,763,,,,,,,,,
Lebanon,,2020-11-12,242,100703,775,,,,,,,,,
Lebanon,,2020-11-13,243,102607,796,,,,,,,,,
Lebanon,,2020-11-14,244,104267,806,,,,,,,,,
Lebanon,,2020-11-15,245,105430,817,,,,,,,,,
Lebanon,,2020-11-16,246,106446,827,,,,,,,,,
Lebanon,,2020-11-17,247,107953,839,,,,,,,,,
Lebanon,,2020-11-18,248,110037,852,,,,,,,,,
Lebanon,,2020-11-19,249,111946,868,,,,,,,,,
Lebanon,,2020-11-20,250,113655,884,,,,,,,,,
Lebanon,,2020-11-21,251,115283,894,,,,,,,,,
Lebanon,,2020-11-22,252,116476,900,,,,,,,,,
Lebanon,,2020-11-23,253,117517,911,,,,,,,,,
Lebanon,,2020-11-24,254,118705,934,,,,,,,,,
Lebanon,,2020-11-25,255,120341,950,,,,,,,,,
Lebanon,,2020-11-26,256,122200,974,,,,,,,,,
Lebanon,,2020-11-27,257,123982,980,,,,,,,,,
Lebanon,,2020-11-28,258,125678,991,,,,,,,,,
Lebanon,,2020-11-29,259,126944,1004,,,,,,,,,
Lebanon,,2020-11-30,260,127944,1018,,,,,,,,,
Lebanon,,2020-12-01,261,129455,1033,,,,,,,,,
Lebanon,,2020-12-02,262,131297,1055,,,,,,,,,
Lebanon,,2020-12-03,263,132817,1067,,,,,,,,,
Lebanon,,2020-12-04,264,134295,1078,,,,,,,,,
Lebanon,,2020-12-05,265,134295,1078,,,,,,,,,
Lebanon,,2020-12-06,266,137112,1099,,,,,,,,,
Lebanon,,2020-12-07,267,138096,1115,,,,,,,,,
Lebanon,,2020-12-08,268,139135,1136,,,,,,,,,
Lebanon,,2020-12-09,269,140409,1156,,,,,,,,,
Lebanon,,2020-12-10,270,142187,1170,,,,,,,,,
Lebanon,,2020-12-11,271,143705,1182,,,,,,,,,
Lebanon,,2020-12-12,272,145245,1190,,,,,,,,,
Lebanon,,2020-12-13,273,146520,1200,,,,,,,,,
Lebanon,,2020-12-14,274,147613,1210,,,,,,,,,
Lebanon,,2020-12-15,275,148877,1223,,,,,,,,,
Lebanon,,2020-12-16,276,150933,1234,,,,,,,,,
Lebanon,,2020-12-17,277,153049,1248,,,,,,,,,
Lebanon,,2020-12-18,278,154944,1259,,,,,,,,,
Lebanon,,2020-12-19,279,156570,1270,,,,,,,,,
Lebanon,,2020-12-20,280,158104,1281,,,,,,,,,
Lebanon,,2020-12-21,281,159286,1294,,,,,,,,,
Lebanon,,2020-12-22,282,160979,1311,,,,,,,,,
Lebanon,,2020-12-23,283,163225,1333,,,,,,,,,
Lebanon,,2020-12-24,284,165933,1353,,,,,,,,,
Lebanon,,2020-12-25,285,168069,1367,,,,,,,,,
Lebanon,,2020-12-26,286,169472,1379,,,,,,,,,
Lebanon,,2020-12-27,287,171226,1394,,,,,,,,,
Lebanon,,2020-12-28,288,172820,1409,,,,,,,,,
Lebanon,,2020-12-29,289,175118,1430,,,,,,,,,
Lebanon,,2020-12-30,290,177996,1456,,,,,,,,,
Lebanon,,2020-12-31,291,181503,1468,,,,,,,,,
Lebanon,,2021-01-01,292,183888,1479,,,,,,,,,
Lebanon,,2021-01-02,293,186408,1489,,,,,,,,,
Lebanon,,2021-01-03,294,189278,1499,,,,,,,,,
Lebanon,,2021-01-04,295,192139,1512,,,,,,,,,
Lebanon,,2021-01-05,296,195759,1529,,,,,,,,,
Lebanon,,2021-01-06,297,199925,1550,,,,,,,,,
Lebanon,,2021-01-07,298,204699,1566,,,,,,,,,
Lebanon,,2021-01-08,299,210139,1570,,,,,,,,,
Lebanon,,2021-01-09,300,215553,1590,,,,,,,,,
Lebanon,,2021-01-10,301,219296,1606,,,,,,,,,
Lebanon,,2021-01-11,302,222391,1629,,,,,,,,,
Lebanon,,2021-01-12,303,226948,1705,,,,,,,,,
Lebanon,,2021-01-13,304,231936,1740,,,,,,,,,
Lebanon,,2021-01-14,305,237132,1781,,,,,,,,,
Lebanon,,2021-01-15,306,243286,1825,,,,,,,,,
Lebanon,,2021-01-16,307,249158,1866,,,,,,,,,
Lebanon,,2021-01-17,308,252812,1906,,,,,,,,,
Lebanon,,2021-01-18,309,255956,1959,,,,,,,,,
Lebanon,,2021-01-19,310,260315,2020,,,,,,,,,
Lebanon,,2021-01-20,311,264647,2084,,,,,,,,,
Lebanon,,2021-01-21,312,269241,2151,,,,,,,,,
Lebanon,,2021-01-22,313,272461,2208,,,,,,,,,
Lebanon,,2021-01-23,314,276587,2270,,,,,,,,,
Lebanon,,2021-01-24,315,279597,2320,,,,,,,,,
Lebanon,,2021-01-25,316,282249,2374,,,,,,,,,
Lebanon,,2021-01-26,317,285754,2477,,,,,,,,,
Lebanon,,2021-01-27,318,289660,2553,,,,,,,,,
Lebanon,,2021-01-28,319,293157,2621,,,,,,,,,
Lebanon,,2021-01-29,320,296282,2680,,,,,,,,,
Lebanon,,2021-01-30,321,298913,3031,,,,,,,,,
Lebanon,,2021-01-31,322,301052,3082,,,,,,,,,
Lebanon,,2021-02-01,323,303072,3145,,,,,,,,,
Lebanon,,2021-02-02,324,305842,3226,,,,,,,,,
Lebanon,,2021-02-03,325,309162,3315,,,,,,,,,
Lebanon,,2021-02-04,326,312269,3397,,,,,,,,,
Lebanon,,2021-02-05,327,315340,3495,,,,,,,,,
Lebanon,,2021-02-06,328,317836,3562,,,,,,,,,
Lebanon,,2021-02-07,329,319917,3616,,,,,,,,,
Lebanon,,2021-02-08,330,321980,3677,,,,,,,,,
Lebanon,,2021-02-09,331,324866,3737,,,,,,,,,
Lebanon,,2021-02-10,332,328023,3803,,,,,,,,,
Lebanon,,2021-02-11,333,331159,3866,,,,,,,,,
Lebanon,,2021-02-12,334,334093,3915,,,,,,,,,
Lebanon,,2021-02-13,335,336999,3961,,,,,,,0.0,0.0,0.0
Lebanon,,2021-02-14,336,339129,3993,,,,,,,0.0,0.0,48.0
Lebanon,,2021-02-15,337,340868,4037,,,,,,,0.0,0.0,640.0
Lebanon,,2021-02-16,338,343601,4092,,,,,,,0.0,0.0,1089.0
Lebanon,,2021-02-17,339,346080,4152,,,,,,,0.0,0.0,1483.0
Lebanon,,2021-02-18,340,348810,4206,,,,,,,0.0,0.0,1921.0
Lebanon,,2021-02-19,341,351065,4257,,,,,,,0.0,0.0,2222.0
Lebanon,,2021-02-20,342,353371,4297,,,,,,,0.0,0.0,2128.0
Lebanon,,2021-02-21,343,355073,4340,,,,,,,0.0,0.0,2345.0
Lebanon,,2021-02-22,344,356614,4387,,,,,,,0.0,0.0,2393.0
Lebanon,,2021-02-23,345,359337,4446,,,,,,,0.0,0.0,2616.0
Lebanon,,2021-02-24,346,362850,4508,,,,,,,0.0,0.0,2780.0
Lebanon,,2021-02-25,347,366319,4560,,,,,,,0.0,0.0,2888.0
Lebanon,,2021-02-26,348,369692,4610,,,,,,,0.0,0.0,3095.0
Lebanon,,2021-02-27,349,372792,4652,,,,,,,0.0,0.0,3271.0
Lebanon,,2021-02-28,350,375050,4692,,,,,,,0.0,0.0,3447.0
Lebanon,,2021-03-01,351,376938,4743,,,,,,,0.0,0.0,3975.0
Lebanon,,2021-03-02,352,380036,4805,,,,,,,0.0,0.0,3721.0
Lebanon,,2021-03-03,353,383499,4866,,,,,,,0.0,0.0,4170.0
Lebanon,,2021-03-04,354,386868,4919,,,,,,,0.0,0.0,3951.0
Lebanon,,2021-03-05,355,390070,4971,,,,,,,0.0,0.0,3650.0
Lebanon,,2021-03-06,356,393228,5013,,,,,,,0.0,0.0,3278.0
Lebanon,,2021-03-07,357,395604,5046,,,,,,,0.0,0.0,2962.0
Lebanon,,2021-03-08,358,397887,5089,,,,,,,0.0,0.0,2593.0
Lebanon,,2021-03-09,359,401826,5134,,,,,,,0.0,0.0,2478.0
Lebanon,,2021-03-10,360,405407,5180,,,,,,,75341.0,11875.0,4662.0
Lebanon,,2021-03-11,361,408909,5230,,,,,,,76883.0,15084.0,4928.0
Lebanon,,2021-03-12,362,411839,5278,,,,,,,78177.0,17711.0,5050.0
Lebanon,,2021-03-13,363,415362,5334,,,,,,,78177.0,17711.0,5442.0
Lebanon,,2021-03-14,364,418448,5380,,,,,,,78177.0,17711.0,5778.0
Lebanon,,2021-03-15,365,419953,5422,,,,,,,81802.0,22923.0,5817.0
Lebanon,,2021-03-16,366,423433,5474,,,,,,,86098.0,29066.0,7170.0
Lebanon,,2021-03-17,367,426977,5536,,,,,,,88219.0,32671.0,4811.0
Lebanon,,2021-03-18,368,430734,5609,,,,,,,90974.0,38513.0,5360.0
Lebanon,,2021-03-19,369,434322,5664,,,,,,,92573.0,42704.0,5627.0
Lebanon,,2021-03-20,370,436575,5715,,,,,,,92597.0,42752.0,5216.0
Lebanon,,2021-03-21,371,439568,5757,,,,,,,93801.0,44619.0,5234.0
Lebanon,,2021-03-22,372,441014,5808,,,,,,,98022.0,50097.0,6199.0
Lebanon,,2021-03-23,373,444865,5850,,,,,,,102363.0,55655.0,6122.0
Lebanon,,2021-03-24,374,448721,5903,,,,,,,105534.0,60481.0,6446.0
Lebanon,,2021-03-25,375,452281,5964,,,,,,,108630.0,65401.0,6363.0
Lebanon,,2021-03-26,376,455381,6013,,,,,,,111019.0,69055.0,6400.0
Lebanon,,2021-03-27,377,458338,6058,,,,,,,111517.0,69610.0,6540.0
Lebanon,,2021-03-28,378,461062,6096,,,,,,,114730.0,71982.0,6899.0
Lebanon,,2021-03-29,379,462339,6136,,,,,,,118998.0,74905.0,6541.0
Lebanon,,2021-03-30,380,465007,6184,,,,,,,127913.0,79734.0,7090.0
Lebanon,,2021-03-31,381,468400,6234,,,,,,,133294.0,82992.0,7182.0
Lebanon,,2021-04-01,382,471962,6286,,,,,,,136761.0,85571.0,6900.0
Lebanon,,2021-04-02,383,474925,6346,,,,,,,138558.0,87150.0,6519.0
Lebanon,,2021-04-03,384,477113,6379,,,,,,,138610.0,87232.0,6388.0
Lebanon,,2021-04-04,385,479501,6409,,,,,,,139855.0,88195.0,5905.0
