country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
North Macedonia,,2020-04-29,38,1442,73,,,,,,,,,
North Macedonia,,2020-04-30,39,1465,77,,,,,,,,,
North Macedonia,,2020-05-01,40,1494,81,,,,,,,,,
North Macedonia,,2020-05-02,41,1506,82,,,,,,,,,
North Macedonia,,2020-05-03,42,1511,84,,,,,,,,,
North Macedonia,,2020-05-04,43,1518,85,,,,,,,,,
North Macedonia,,2020-05-05,44,1526,86,,,,,,,,,
North Macedonia,,2020-05-06,45,1539,88,,,,,,,,,
North Macedonia,,2020-05-07,46,1572,89,,,,,,,,,
North Macedonia,,2020-05-08,47,1586,90,,,,,,,,,
North Macedonia,,2020-05-09,48,1622,91,,,,,,,,,
North Macedonia,,2020-05-10,49,1642,91,,,,,,,,,
North Macedonia,,2020-05-11,50,1664,91,,,,,,,,,
North Macedonia,,2020-05-12,51,1674,92,,,,,,,,,
North Macedonia,,2020-05-13,52,1694,95,,,,,,,,,
North Macedonia,,2020-05-14,53,1723,95,,,,,,,,,
North Macedonia,,2020-05-15,54,1740,97,,,,,,,,,
North Macedonia,,2020-05-16,55,1762,98,,,,,,,,,
North Macedonia,,2020-05-17,56,1792,101,,,,,,,,,
North Macedonia,,2020-05-18,57,1817,104,,,,,,,,,
North Macedonia,,2020-05-19,58,1839,106,,,,,,,,,
North Macedonia,,2020-05-20,59,1858,110,,,,,,,,,
North Macedonia,,2020-05-21,60,1898,111,,,,,,,,,
North Macedonia,,2020-05-22,61,1921,112,,,,,,,,,
North Macedonia,,2020-05-23,62,1941,113,,,,,,,,,
North Macedonia,,2020-05-24,63,1978,113,,,,,,,,,
North Macedonia,,2020-05-25,64,1999,113,,,,,,,,,
North Macedonia,,2020-05-26,65,2014,116,,,,,,,,,
North Macedonia,,2020-05-27,66,2039,119,,,,,,,,,
North Macedonia,,2020-05-28,67,2077,121,,,,,,,,,
North Macedonia,,2020-05-29,68,2129,126,,,,,,,,,
North Macedonia,,2020-05-30,69,2164,131,,,,,,,,,
North Macedonia,,2020-05-31,70,2226,133,,,,,,,,,
North Macedonia,,2020-06-01,71,2315,140,,,,,,,,,
North Macedonia,,2020-06-02,72,2391,141,,,,,,,,,
North Macedonia,,2020-06-03,73,2492,145,,,,,,,,,
North Macedonia,,2020-06-04,74,2611,147,,,,,,,,,
North Macedonia,,2020-06-05,75,2790,149,,,,,,,,,
North Macedonia,,2020-06-06,76,2915,151,,,,,,,,,
North Macedonia,,2020-06-07,77,3025,153,,,,,,,,,
North Macedonia,,2020-06-08,78,3152,156,,,,,,,,,
North Macedonia,,2020-06-09,79,3239,157,,,,,,,,,
North Macedonia,,2020-06-10,80,3364,164,,,,,,,,,
North Macedonia,,2020-06-11,81,3538,169,,,,,,,,,
North Macedonia,,2020-06-12,82,3701,171,,,,,,,,,
North Macedonia,,2020-06-13,83,3895,179,,,,,,,,,
North Macedonia,,2020-06-14,84,4057,188,,,,,,,,,
North Macedonia,,2020-06-15,85,4157,193,,,,,,,,,
North Macedonia,,2020-06-16,86,4299,201,,,,,,,,,
North Macedonia,,2020-06-17,87,4482,210,,,,,,,,,
North Macedonia,,2020-06-18,88,4664,216,,,,,,,,,
North Macedonia,,2020-06-19,89,4820,222,,,,,,,,,
North Macedonia,,2020-06-20,90,5005,233,,,,,,,,,
North Macedonia,,2020-06-21,91,5106,238,,,,,,,,,
North Macedonia,,2020-06-22,92,5196,247,,,,,,,,,
North Macedonia,,2020-06-23,93,5311,251,,,,,,,,,
North Macedonia,,2020-06-24,94,5445,259,,,,,,,,,
North Macedonia,,2020-06-25,95,5595,265,,,,,,,,,
North Macedonia,,2020-06-26,96,5758,268,,,,,,,,,
North Macedonia,,2020-06-27,97,5906,277,,,,,,,,,
North Macedonia,,2020-06-28,98,6080,286,,,,,,,,,
North Macedonia,,2020-06-29,99,6209,298,,,,,,,,,
North Macedonia,,2020-06-30,100,6334,302,,,,,,,,,
North Macedonia,,2020-07-01,101,6454,306,,,,,,,,,
North Macedonia,,2020-07-02,102,6625,321,,,,,,,,,
North Macedonia,,2020-07-03,103,6787,328,,,,,,,,,
North Macedonia,,2020-07-04,104,6932,334,,,,,,,,,
North Macedonia,,2020-07-05,105,7046,341,,,,,,,,,
North Macedonia,,2020-07-06,106,7124,346,,,,,,,,,
North Macedonia,,2020-07-07,107,7244,351,,,,,,,,,
North Macedonia,,2020-07-08,108,7406,359,,,,,,,,,
North Macedonia,,2020-07-09,109,7572,362,,,,,,,,,
North Macedonia,,2020-07-10,110,7777,368,,,,,,,,,
North Macedonia,,2020-07-11,111,7975,376,,,,,,,,,
North Macedonia,,2020-07-12,112,8111,382,,,,,,,,,
North Macedonia,,2020-07-13,113,8197,385,,,,,,,,,
North Macedonia,,2020-07-14,114,8332,389,,,,,,,,,
North Macedonia,,2020-07-15,115,8530,393,,,,,,,,,
North Macedonia,,2020-07-16,116,8623,401,,,,,,,,,
North Macedonia,,2020-07-17,117,8786,406,,,,,,,,,
North Macedonia,,2020-07-18,118,9026,414,,,,,,,,,
North Macedonia,,2020-07-19,119,9153,422,,,,,,,,,
North Macedonia,,2020-07-20,120,9249,432,,,,,,,,,
North Macedonia,,2020-07-21,121,9412,432,,,,,,,,,
North Macedonia,,2020-07-22,122,9547,442,,,,,,,,,
North Macedonia,,2020-07-23,123,9669,445,,,,,,,,,
North Macedonia,,2020-07-24,124,9797,451,,,,,,,,,
North Macedonia,,2020-07-25,125,9934,460,,,,,,,,,
North Macedonia,,2020-07-26,126,10086,460,,,,,,,,,
North Macedonia,,2020-07-27,127,10213,466,,,,,,,,,
North Macedonia,,2020-07-28,128,10315,471,,,,,,,,,
North Macedonia,,2020-07-29,129,10503,476,,,,,,,,,
North Macedonia,,2020-07-30,130,10617,480,,,,,,,,,
North Macedonia,,2020-07-31,131,10754,486,,,,,,,,,
North Macedonia,,2020-08-01,132,10891,493,,,,,,,,,
North Macedonia,,2020-08-02,133,11054,497,,,,,,,,,
North Macedonia,,2020-08-03,134,11128,500,,,,,,,,,
North Macedonia,,2020-08-04,135,11202,505,,,,,,,,,
North Macedonia,,2020-08-05,136,11289,511,,,,,,,,,
North Macedonia,,2020-08-06,137,11399,517,,,,,,,,,
North Macedonia,,2020-08-07,138,11554,519,,,,,,,,,
North Macedonia,,2020-08-08,139,11754,523,,,,,,,,,
North Macedonia,,2020-08-09,140,11839,527,,,,,,,,,
North Macedonia,,2020-08-10,141,11942,528,,,,,,,,,
North Macedonia,,2020-08-11,142,12083,529,,,,,,,,,
North Macedonia,,2020-08-12,143,12217,530,,,,,,,,,
North Macedonia,,2020-08-13,144,12357,532,,,,,,,,,
North Macedonia,,2020-08-14,145,12515,535,,,,,,,,,
North Macedonia,,2020-08-15,146,12653,539,,,,,,,,,
North Macedonia,,2020-08-16,147,12739,544,,,,,,,,,
North Macedonia,,2020-08-17,148,12840,547,,,,,,,,,
North Macedonia,,2020-08-18,149,12970,549,,,,,,,,,
North Macedonia,,2020-08-19,150,13076,551,,,,,,,,,
North Macedonia,,2020-08-20,151,13194,554,,,,,,,,,
North Macedonia,,2020-08-21,152,13308,557,,,,,,,,,
North Macedonia,,2020-08-22,153,13458,563,,,,,,,,,
North Macedonia,,2020-08-23,154,13595,564,,,,,,,,,
North Macedonia,,2020-08-24,155,13673,568,,,,,,,,,
North Macedonia,,2020-08-25,156,13799,573,,,,,,,,,
North Macedonia,,2020-08-26,157,13914,578,,,,,,,,,
North Macedonia,,2020-08-27,158,14004,585,,,,,,,,,
North Macedonia,,2020-08-28,159,14163,590,,,,,,,,,
North Macedonia,,2020-08-29,160,14293,596,,,,,,,,,
North Macedonia,,2020-08-30,161,14330,600,,,,,,,,,
North Macedonia,,2020-08-31,162,14341,603,,,,,,,,,
North Macedonia,,2020-09-01,163,14455,604,,,,,,,,,
North Macedonia,,2020-09-02,164,14600,606,,,,,,,,,
North Macedonia,,2020-09-03,165,14762,606,,,,,,,,,
North Macedonia,,2020-09-04,166,14871,609,,,,,,,,,
North Macedonia,,2020-09-05,167,14998,614,,,,,,,,,
North Macedonia,,2020-09-06,168,15090,617,,,,,,,,,
North Macedonia,,2020-09-07,169,15127,623,,,,,,,,,
North Macedonia,,2020-09-08,170,15226,631,,,,,,,,,
North Macedonia,,2020-09-09,171,15293,634,,,,,,,,,
North Macedonia,,2020-09-10,172,15414,637,,,,,,,,,
North Macedonia,,2020-09-11,173,15555,642,,,,,,,,,
North Macedonia,,2020-09-12,174,15694,646,,,,,,,,,
North Macedonia,,2020-09-13,175,15791,648,,,,,,,,,
North Macedonia,,2020-09-14,176,15827,652,,,,,,,,,
North Macedonia,,2020-09-15,177,15925,661,,,,,,,,,
North Macedonia,,2020-09-16,178,16088,668,,,,,,,,,
North Macedonia,,2020-09-17,179,16274,675,,,,,,,,,
North Macedonia,,2020-09-18,180,16417,683,,,,,,,,,
North Macedonia,,2020-09-19,181,16557,689,,,,,,,,,
North Macedonia,,2020-09-20,182,16735,693,,,,,,,,,
North Macedonia,,2020-09-21,183,16780,700,,,,,,,,,
North Macedonia,,2020-09-22,184,16867,705,,,,,,,,,
North Macedonia,,2020-09-23,185,17049,710,,,,,,,,,
North Macedonia,,2020-09-24,186,17200,712,,,,,,,,,
North Macedonia,,2020-09-25,187,17343,721,,,,,,,,,
North Macedonia,,2020-09-26,188,17483,722,,,,,,,,,
North Macedonia,,2020-09-27,189,17629,725,,,,,,,,,
North Macedonia,,2020-09-28,190,17674,729,,,,,,,,,
North Macedonia,,2020-09-29,191,17786,737,,,,,,,,,
North Macedonia,,2020-09-30,192,17977,739,,,,,,,,,
North Macedonia,,2020-10-01,193,18138,743,,,,,,,,,
North Macedonia,,2020-10-02,194,18363,749,,,,,,,,,
North Macedonia,,2020-10-03,195,18602,753,,,,,,,,,
North Macedonia,,2020-10-04,196,18790,756,,,,,,,,,
North Macedonia,,2020-10-05,197,18873,760,,,,,,,,,
North Macedonia,,2020-10-06,198,19096,768,,,,,,,,,
North Macedonia,,2020-10-07,199,19413,772,,,,,,,,,
North Macedonia,,2020-10-08,200,19777,775,,,,,,,,,
North Macedonia,,2020-10-09,201,20163,781,,,,,,,,,
North Macedonia,,2020-10-10,202,20555,785,,,,,,,,,
North Macedonia,,2020-10-11,203,20937,792,,,,,,,,,
North Macedonia,,2020-10-12,204,21113,797,,,,,,,,,
North Macedonia,,2020-10-13,205,21193,800,,,,,,,,,
North Macedonia,,2020-10-14,206,21636,809,,,,,,,,,
North Macedonia,,2020-10-15,207,22170,815,,,,,,,,,
North Macedonia,,2020-10-16,208,22607,821,,,,,,,,,
North Macedonia,,2020-10-17,209,23201,824,,,,,,,,,
North Macedonia,,2020-10-18,210,23628,834,,,,,,,,,
North Macedonia,,2020-10-19,211,23788,846,,,,,,,,,
North Macedonia,,2020-10-20,212,24196,850,,,,,,,,,
North Macedonia,,2020-10-21,213,24836,862,,,,,,,,,
North Macedonia,,2020-10-22,214,25473,874,,,,,,,,,
North Macedonia,,2020-10-23,215,25991,883,,,,,,,,,
North Macedonia,,2020-10-24,216,26394,897,,,,,,,,,
North Macedonia,,2020-10-25,217,26954,919,,,,,,,,,
North Macedonia,,2020-10-26,218,27199,934,,,,,,,,,
North Macedonia,,2020-10-27,219,27827,949,,,,,,,,,
North Macedonia,,2020-10-28,220,28697,963,,,,,,,,,
North Macedonia,,2020-10-29,221,29558,977,,,,,,,,,
North Macedonia,,2020-10-30,222,30488,982,,,,,,,,,
North Macedonia,,2020-10-31,223,31572,994,,,,,,,,,
North Macedonia,,2020-11-01,224,32436,1004,,,,,,,,,
North Macedonia,,2020-11-02,225,32997,1025,,,,,,,,,
North Macedonia,,2020-11-03,226,33908,1049,,,,,,,,,
North Macedonia,,2020-11-04,227,35097,1071,,,,,,,,,
North Macedonia,,2020-11-05,228,36372,1084,,,,,,,,,
North Macedonia,,2020-11-06,229,37499,1096,,,,,,,,,
North Macedonia,,2020-11-07,230,38782,1110,,,,,,,,,
North Macedonia,,2020-11-08,231,39760,1136,,,,,,,,,
North Macedonia,,2020-11-09,232,40275,1156,,,,,,,,,
North Macedonia,,2020-11-10,233,41222,1186,,,,,,,,,
North Macedonia,,2020-11-11,234,42540,1212,,,,,,,,,
North Macedonia,,2020-11-12,235,43835,1238,,,,,,,,,
North Macedonia,,2020-11-13,236,44898,1263,,,,,,,,,
North Macedonia,,2020-11-14,237,46062,1281,,,,,,,,,
North Macedonia,,2020-11-15,238,47050,1305,,,,,,,,,
North Macedonia,,2020-11-16,239,47636,1345,,,,,,,,,
North Macedonia,,2020-11-17,240,48613,1376,,,,,,,,,
North Macedonia,,2020-11-18,241,50015,1397,,,,,,,,,
North Macedonia,,2020-11-19,242,51213,1423,,,,,,,,,
North Macedonia,,2020-11-20,243,52449,1462,,,,,,,,,
North Macedonia,,2020-11-21,244,53631,1487,,,,,,,,,
North Macedonia,,2020-11-22,245,54743,1511,,,,,,,,,
North Macedonia,,2020-11-23,246,55127,1546,,,,,,,,,
North Macedonia,,2020-11-24,247,56164,1561,,,,,,,,,
North Macedonia,,2020-11-25,248,57451,1600,,,,,,,,,
North Macedonia,,2020-11-26,249,58608,1630,,,,,,,,,
North Macedonia,,2020-11-27,250,59701,1658,,,,,,,,,
North Macedonia,,2020-11-28,251,60723,1699,,,,,,,,,
North Macedonia,,2020-11-29,252,61543,1731,,,,,,,,,
North Macedonia,,2020-11-30,253,61878,1763,,,,,,,,,
North Macedonia,,2020-12-01,254,62945,1792,,,,,,,,,
North Macedonia,,2020-12-02,255,63890,1825,,,,,,,,,
North Macedonia,,2020-12-03,256,65231,1847,,,,,,,,,
North Macedonia,,2020-12-04,257,66330,1877,,,,,,,,,
North Macedonia,,2020-12-05,258,67311,1901,,,,,,,,,
North Macedonia,,2020-12-06,259,67968,1924,,,,,,,,,
North Macedonia,,2020-12-07,260,68332,1949,,,,,,,,,
North Macedonia,,2020-12-08,261,69452,1977,,,,,,,,,
North Macedonia,,2020-12-09,262,69954,2023,,,,,,,,,
North Macedonia,,2020-12-10,263,70883,2051,,,,,,,,,
North Macedonia,,2020-12-11,264,72044,2077,,,,,,,,,
North Macedonia,,2020-12-12,265,73025,2096,,,,,,,,,
North Macedonia,,2020-12-13,266,73638,2121,,,,,,,,,
North Macedonia,,2020-12-14,267,73851,2147,,,,,,,,,
North Macedonia,,2020-12-15,268,74732,2169,,,,,,,,,
North Macedonia,,2020-12-16,269,75597,2194,,,,,,,,,
North Macedonia,,2020-12-17,270,76251,2225,,,,,,,,,
North Macedonia,,2020-12-18,271,77134,2254,,,,,,,,,
North Macedonia,,2020-12-19,272,77949,2274,,,,,,,,,
North Macedonia,,2020-12-20,273,78305,2292,,,,,,,,,
North Macedonia,,2020-12-21,274,78434,2314,,,,,,,,,
North Macedonia,,2020-12-22,275,79190,2340,,,,,,,,,
North Macedonia,,2020-12-23,276,79815,2354,,,,,,,,,
North Macedonia,,2020-12-24,277,80407,2375,,,,,,,,,
North Macedonia,,2020-12-25,278,80896,2401,,,,,,,,,
North Macedonia,,2020-12-26,279,81425,2427,,,,,,,,,
North Macedonia,,2020-12-27,280,81721,2445,,,,,,,,,
North Macedonia,,2020-12-28,281,81804,2456,,,,,,,,,
North Macedonia,,2020-12-29,282,82301,2473,,,,,,,,,
North Macedonia,,2020-12-30,283,82794,2488,,,,,,,,,
North Macedonia,,2020-12-31,284,83329,2503,,,,,,,,,
North Macedonia,,2021-01-01,285,83743,2510,,,,,,,,,
North Macedonia,,2021-01-02,286,83789,2522,,,,,,,,,
North Macedonia,,2021-01-03,287,84024,2530,,,,,,,,,
North Macedonia,,2021-01-04,288,84129,2550,,,,,,,,,
North Macedonia,,2021-01-05,289,84709,2559,,,,,,,,,
North Macedonia,,2021-01-06,290,85328,2571,,,,,,,,,
North Macedonia,,2021-01-07,291,85494,2581,,,,,,,,,
North Macedonia,,2021-01-08,292,85594,2592,,,,,,,,,
North Macedonia,,2021-01-09,293,86150,2614,,,,,,,,,
North Macedonia,,2021-01-10,294,86494,2622,,,,,,,,,
North Macedonia,,2021-01-11,295,86597,2635,,,,,,,,,
North Macedonia,,2021-01-12,296,87117,2647,,,,,,,,,
North Macedonia,,2021-01-13,297,87590,2657,,,,,,,,,
North Macedonia,,2021-01-14,298,87986,2672,,,,,,,,,
North Macedonia,,2021-01-15,299,88389,2682,,,,,,,,,
North Macedonia,,2021-01-16,300,88749,2696,,,,,,,,,
North Macedonia,,2021-01-17,301,88938,2702,,,,,,,,,
North Macedonia,,2021-01-18,302,88992,2715,,,,,,,,,
North Macedonia,,2021-01-19,303,89392,2726,,,,,,,,,
North Macedonia,,2021-01-20,304,89463,2739,,,,,,,,,
North Macedonia,,2021-01-21,305,89817,2754,,,,,,,,,
North Macedonia,,2021-01-22,306,90124,2768,,,,,,,,,
North Macedonia,,2021-01-23,307,90471,2779,,,,,,,,,
North Macedonia,,2021-01-24,308,90654,2785,,,,,,,,,
North Macedonia,,2021-01-25,309,90717,2791,,,,,,,,,
North Macedonia,,2021-01-26,310,91161,2812,,,,,,,,,
North Macedonia,,2021-01-27,311,91555,2821,,,,,,,,,
North Macedonia,,2021-01-28,312,91891,2831,,,,,,,,,
North Macedonia,,2021-01-29,313,92193,2841,,,,,,,,,
North Macedonia,,2021-01-30,314,92518,2848,,,,,,,,,
North Macedonia,,2021-01-31,315,92693,2855,,,,,,,,,
North Macedonia,,2021-02-01,316,92753,2866,,,,,,,,,
North Macedonia,,2021-02-02,317,93160,2873,,,,,,,,,
North Macedonia,,2021-02-03,318,93510,2893,,,,,,,,,
North Macedonia,,2021-02-04,319,93882,2900,,,,,,,,,
North Macedonia,,2021-02-05,320,94196,2908,,,,,,,,,
North Macedonia,,2021-02-06,321,94599,2916,,,,,,,,,
North Macedonia,,2021-02-07,322,94798,2924,,,,,,,,,
North Macedonia,,2021-02-08,323,94871,2946,,,,,,,,,
North Macedonia,,2021-02-09,324,95347,2955,,,,,,,,,
North Macedonia,,2021-02-10,325,95736,2959,,,,,,,,,
North Macedonia,,2021-02-11,326,96152,2966,,,,,,,,,
North Macedonia,,2021-02-12,327,96518,2971,,,,,,,,,
North Macedonia,,2021-02-13,328,96872,2976,,,,,,,,,
North Macedonia,,2021-02-14,329,97052,2989,,,,,,,,,
North Macedonia,,2021-02-15,330,97101,2998,,,,,,,,,
North Macedonia,,2021-02-16,331,97456,3003,,,,,,,0.0,0.0,0.0
North Macedonia,,2021-02-17,332,97803,3010,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-18,333,98174,3018,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-19,334,98584,3037,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-20,335,99031,3047,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-21,336,99285,3063,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-22,337,99408,3076,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-23,338,99917,3085,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-24,339,100632,3098,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-25,340,101214,3111,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-26,341,101762,3119,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-27,342,102482,3126,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-02-28,343,102787,3137,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-01,344,103020,3144,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-02,345,103746,3151,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-03,346,104548,3156,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-04,347,105269,3165,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-05,348,106110,3176,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-06,349,106832,3185,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-07,350,107163,3195,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-08,351,107479,3206,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-09,352,108350,3228,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-10,353,109262,3244,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-11,354,110209,3265,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-12,355,111077,3280,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-13,356,112107,3300,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-14,357,112646,3319,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-15,358,112930,3340,,,,,,,0.0,0.0,189.0
North Macedonia,,2021-03-16,359,113929,3364,,,,,,,5300.0,0.0,189.0
North Macedonia,,2021-03-17,360,115222,3388,,,,,,,5300.0,0.0,185.0
North Macedonia,,2021-03-18,361,116438,3403,,,,,,,5300.0,0.0,182.0
North Macedonia,,2021-03-19,362,117437,3424,,,,,,,5300.0,0.0,178.0
North Macedonia,,2021-03-20,363,118736,3448,,,,,,,5300.0,0.0,174.0
North Macedonia,,2021-03-21,364,119378,3473,,,,,,,5300.0,0.0,170.0
North Macedonia,,2021-03-22,365,119828,3503,,,,,,,5300.0,0.0,166.0
North Macedonia,,2021-03-23,366,120882,3528,,,,,,,5300.0,0.0,162.0
North Macedonia,,2021-03-24,367,122227,3545,,,,,,,5300.0,0.0,162.0
North Macedonia,,2021-03-25,368,123491,3574,,,,,,,5300.0,0.0,162.0
North Macedonia,,2021-03-26,369,124910,3607,,,,,,,5300.0,0.0,162.0
