country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Turkey,,2020-05-03,45,126045,3397,,,,,,,,,
Turkey,,2020-05-04,46,127659,3461,,,,,,,,,
Turkey,,2020-05-05,47,129491,3520,,,,,,,,,
Turkey,,2020-05-06,48,131744,3584,,,,,,,,,
Turkey,,2020-05-07,49,133721,3641,,,,,,,,,
Turkey,,2020-05-08,50,135569,3689,,,,,,,,,
Turkey,,2020-05-09,51,137115,3739,,,,,,,,,
Turkey,,2020-05-10,52,138657,3786,,,,,,,,,
Turkey,,2020-05-11,53,139771,3841,,,,,,,,,
Turkey,,2020-05-12,54,141475,3894,,,,,,,,,
Turkey,,2020-05-13,55,143114,3952,,,,,,,,,
Turkey,,2020-05-14,56,144749,4007,,,,,,,,,
Turkey,,2020-05-15,57,146457,4055,,,,,,,,,
Turkey,,2020-05-16,58,148067,4096,,,,,,,,,
Turkey,,2020-05-17,59,149435,4140,,,,,,,,,
Turkey,,2020-05-18,60,150593,4171,,,,,,,,,
Turkey,,2020-05-19,61,151615,4199,,,,,,,,,
Turkey,,2020-05-20,62,152587,4222,,,,,,,,,
Turkey,,2020-05-21,63,153548,4249,,,,,,,,,
Turkey,,2020-05-22,64,154500,4276,,,,,,,,,
Turkey,,2020-05-23,65,155686,4308,,,,,,,,,
Turkey,,2020-05-24,66,156827,4340,,,,,,,,,
Turkey,,2020-05-25,67,157814,4369,,,,,,,,,
Turkey,,2020-05-26,68,158762,4397,,,,,,,,,
Turkey,,2020-05-27,69,159797,4431,,,,,,,,,
Turkey,,2020-05-28,70,160979,4461,,,,,,,,,
Turkey,,2020-05-29,71,162120,4489,,,,,,,,,
Turkey,,2020-05-30,72,163103,4515,,,,,,,,,
Turkey,,2020-05-31,73,163942,4540,,,,,,,,,
Turkey,,2020-06-01,74,164769,4563,,,,,,,,,
Turkey,,2020-06-02,75,165555,4585,,,,,,,,,
Turkey,,2020-06-03,76,166422,4609,,,,,,,,,
Turkey,,2020-06-04,77,167410,4630,,,,,,,,,
Turkey,,2020-06-05,78,168340,4648,,,,,,,,,
Turkey,,2020-06-06,79,169218,4669,,,,,,,,,
Turkey,,2020-06-07,80,170132,4692,,,,,,,,,
Turkey,,2020-06-08,81,171121,4711,,,,,,,,,
Turkey,,2020-06-09,82,172114,4729,,,,,,,,,
Turkey,,2020-06-10,83,173036,4746,,,,,,,,,
Turkey,,2020-06-11,84,174023,4763,,,,,,,,,
Turkey,,2020-06-12,85,175218,4778,,,,,,,,,
Turkey,,2020-06-13,86,176677,4792,,,,,,,,,
Turkey,,2020-06-14,87,178239,4807,,,,,,,,,
Turkey,,2020-06-15,88,179831,4825,,,,,,,,,
Turkey,,2020-06-16,89,181298,4842,,,,,,,,,
Turkey,,2020-06-17,90,182727,4861,,,,,,,,,
Turkey,,2020-06-18,91,184031,4882,,,,,,,,,
Turkey,,2020-06-19,92,185245,4905,,,,,,,,,
Turkey,,2020-06-20,93,186493,4927,,,,,,,,,
Turkey,,2020-06-21,94,187685,4950,,,,,,,,,
Turkey,,2020-06-22,95,188897,4974,,,,,,,,,
Turkey,,2020-06-23,96,190165,5001,,,,,,,,,
Turkey,,2020-06-24,97,191657,5025,,,,,,,,,
Turkey,,2020-06-25,98,193115,5046,,,,,,,,,
Turkey,,2020-06-26,99,194511,5065,,,,,,,,,
Turkey,,2020-06-27,100,195883,5082,,,,,,,,,
Turkey,,2020-06-28,101,197239,5097,,,,,,,,,
Turkey,,2020-06-29,102,198613,5115,,,,,,,,,
Turkey,,2020-06-30,103,199906,5131,,,,,,,,,
Turkey,,2020-07-01,104,201098,5150,,,,,,,,,
Turkey,,2020-07-02,105,202284,5167,,,,,,,,,
Turkey,,2020-07-03,106,203456,5186,,,,,,,,,
Turkey,,2020-07-04,107,204610,5206,,,,,,,,,
Turkey,,2020-07-05,108,205758,5225,,,,,,,,,
Turkey,,2020-07-06,109,206844,5241,,,,,,,,,
Turkey,,2020-07-07,110,207897,5260,,,,,,,,,
Turkey,,2020-07-08,111,208938,5282,,,,,,,,,
Turkey,,2020-07-09,112,209962,5300,,,,,,,,,
Turkey,,2020-07-10,113,210965,5323,,,,,,,,,
Turkey,,2020-07-11,114,211981,5344,,,,,,,,,
Turkey,,2020-07-12,115,212993,5363,,,,,,,,,
Turkey,,2020-07-13,116,214001,5382,,,,,,,,,
Turkey,,2020-07-14,117,214993,5402,,,,,,,,,
Turkey,,2020-07-15,118,215940,5419,,,,,,,,,
Turkey,,2020-07-16,119,216873,5440,,,,,,,,,
Turkey,,2020-07-17,120,217799,5458,,,,,,,,,
Turkey,,2020-07-18,121,218717,5475,,,,,,,,,
Turkey,,2020-07-19,122,219641,5491,,,,,,,,,
Turkey,,2020-07-20,123,220572,5508,,,,,,,,,
Turkey,,2020-07-21,124,221500,5526,,,,,,,,,
Turkey,,2020-07-22,125,222402,5545,,,,,,,,,
Turkey,,2020-07-23,126,223315,5563,,,,,,,,,
Turkey,,2020-07-24,127,224252,5580,,,,,,,,,
Turkey,,2020-07-25,128,225173,5596,,,,,,,,,
Turkey,,2020-07-26,129,226100,5613,,,,,,,,,
Turkey,,2020-07-27,130,227019,5630,,,,,,,,,
Turkey,,2020-07-28,131,227982,5645,,,,,,,,,
Turkey,,2020-07-29,132,228924,5659,,,,,,,,,
Turkey,,2020-07-30,133,229891,5674,,,,,,,,,
Turkey,,2020-07-31,134,230873,5691,,,,,,,,,
Turkey,,2020-08-01,135,231869,5710,,,,,,,,,
Turkey,,2020-08-02,136,232856,5728,,,,,,,,,
Turkey,,2020-08-03,137,233851,5747,,,,,,,,,
Turkey,,2020-08-04,138,234934,5765,,,,,,,,,
Turkey,,2020-08-05,139,236112,5784,,,,,,,,,
Turkey,,2020-08-06,140,237265,5798,,,,,,,,,
Turkey,,2020-08-07,141,238450,5813,,,,,,,,,
Turkey,,2020-08-08,142,239622,5829,,,,,,,,,
Turkey,,2020-08-09,143,240804,5844,,,,,,,,,
Turkey,,2020-08-10,144,241997,5858,,,,,,,,,
Turkey,,2020-08-11,145,243180,5873,,,,,,,,,
Turkey,,2020-08-12,146,244392,5891,,,,,,,,,
Turkey,,2020-08-13,147,245635,5912,,,,,,,,,
Turkey,,2020-08-14,148,246861,5934,,,,,,,,,
Turkey,,2020-08-15,149,248117,5955,,,,,,,,,
Turkey,,2020-08-16,150,249309,5974,,,,,,,,,
Turkey,,2020-08-17,151,250542,5996,,,,,,,,,
Turkey,,2020-08-18,152,251805,6016,,,,,,,,,
Turkey,,2020-08-19,153,253108,6039,,,,,,,,,
Turkey,,2020-08-20,154,254520,6058,,,,,,,,,
Turkey,,2020-08-21,155,255723,6080,,,,,,,,,
Turkey,,2020-08-22,156,257032,6102,,,,,,,,,
Turkey,,2020-08-23,157,258249,6121,,,,,,,,,
Turkey,,2020-08-24,158,259692,6139,,,,,,,,,
Turkey,,2020-08-25,159,261194,6163,,,,,,,,,
Turkey,,2020-08-26,160,262507,6183,,,,,,,,,
Turkey,,2020-08-27,161,263998,6209,,,,,,,,,
Turkey,,2020-08-28,162,265515,6245,,,,,,,,,
Turkey,,2020-08-29,163,267064,6284,,,,,,,,,
Turkey,,2020-08-30,164,268546,6326,,,,,,,,,
Turkey,,2020-08-31,165,270133,6370,,,,,,,,,
Turkey,,2020-09-01,166,271705,6417,,,,,,,,,
Turkey,,2020-09-02,167,273301,6462,,,,,,,,,
Turkey,,2020-09-03,168,274943,6511,,,,,,,,,
Turkey,,2020-09-04,169,276555,6564,,,,,,,,,
Turkey,,2020-09-05,170,278228,6620,,,,,,,,,
Turkey,,2020-09-06,171,279806,6673,,,,,,,,,
Turkey,,2020-09-07,172,281509,6730,,,,,,,,,
Turkey,,2020-09-08,173,283270,6782,,,,,,,,,
Turkey,,2020-09-09,174,284943,6837,,,,,,,,,
Turkey,,2020-09-10,175,286455,6895,,,,,,,,,
Turkey,,2020-09-11,176,288126,6951,,,,,,,,,
Turkey,,2020-09-12,177,289635,6999,,,,,,,,,
Turkey,,2020-09-13,178,291162,7056,,,,,,,,,
Turkey,,2020-09-14,179,292878,7119,,,,,,,,,
Turkey,,2020-09-15,180,294620,7186,,,,,,,,,
Turkey,,2020-09-16,181,296391,7249,,,,,,,,,
Turkey,,2020-09-17,182,298039,7315,,,,,,,,,
Turkey,,2020-09-18,183,299810,7377,,,,,,,,,
Turkey,,2020-09-19,184,301348,7445,,,,,,,,,
Turkey,,2020-09-20,185,302867,7506,,,,,,,,,
Turkey,,2020-09-21,186,304610,7574,,,,,,,,,
Turkey,,2020-09-22,187,306302,7639,,,,,,,,,
Turkey,,2020-09-23,188,308069,7711,,,,,,,,,
Turkey,,2020-09-24,189,309790,7785,,,,,,,,,
Turkey,,2020-09-25,190,311455,7858,,,,,,,,,
Turkey,,2020-09-26,191,312966,7929,,,,,,,,,
Turkey,,2020-09-27,192,314433,7997,,,,,,,,,
Turkey,,2020-09-28,193,315845,8062,,,,,,,,,
Turkey,,2020-09-29,194,317272,8130,,,,,,,,,
Turkey,,2020-09-30,195,318663,8195,,,,,,,,,
Turkey,,2020-10-01,196,320070,8262,,,,,,,,,
Turkey,,2020-10-02,197,321512,8325,,,,,,,,,
Turkey,,2020-10-03,198,323014,8384,,,,,,,,,
Turkey,,2020-10-04,199,324443,8441,,,,,,,,,
Turkey,,2020-10-05,200,326046,8498,,,,,,,,,
Turkey,,2020-10-06,201,327557,8553,,,,,,,,,
Turkey,,2020-10-07,202,329138,8609,,,,,,,,,
Turkey,,2020-10-08,203,330753,8667,,,,,,,,,
Turkey,,2020-10-09,204,332382,8722,,,,,,,,,
Turkey,,2020-10-10,205,334031,8778,,,,,,,,,
Turkey,,2020-10-11,206,335533,8837,,,,,,,,,
Turkey,,2020-10-12,207,337147,8895,,,,,,,,,
Turkey,,2020-10-13,208,338779,8957,,,,,,,,,
Turkey,,2020-10-14,209,340450,9014,,,,,,,,,
Turkey,,2020-10-15,210,342143,9080,,,,,,,,,
Turkey,,2020-10-16,211,343955,9153,,,,,,,,,
Turkey,,2020-10-17,212,345678,9224,,,,,,,,,
Turkey,,2020-10-18,213,347493,9296,,,,,,,,,
Turkey,,2020-10-19,214,349519,9371,,,,,,,,,
Turkey,,2020-10-20,215,351413,9445,,,,,,,,,
Turkey,,2020-10-21,216,353426,9513,,,,,,,,,
Turkey,,2020-10-22,217,355528,9584,,,,,,,,,
Turkey,,2020-10-23,218,357693,9658,,,,,,,,,
Turkey,,2020-10-24,219,359784,9727,,,,,,,,,
Turkey,,2020-10-25,220,361801,9799,,,,,,,,,
Turkey,,2020-10-26,221,363999,9874,,,,,,,,,
Turkey,,2020-10-27,222,366208,9950,,,,,,,,,
Turkey,,2020-10-28,223,368513,10027,,,,,,,,,
Turkey,,2020-10-29,224,370832,10099,,,,,,,,,
Turkey,,2020-10-30,225,373154,10177,,,,,,,,,
Turkey,,2020-10-31,226,375367,10252,,,,,,,,,
Turkey,,2020-11-01,227,377473,10326,,,,,,,,,
Turkey,,2020-11-02,228,379775,10402,,,,,,,,,
Turkey,,2020-11-03,229,382118,10481,,,,,,,,,
Turkey,,2020-11-04,230,384509,10558,,,,,,,,,
Turkey,,2020-11-05,231,386820,10639,,,,,,,,,
Turkey,,2020-11-06,232,389256,10722,,,,,,,,,
Turkey,,2020-11-07,233,391739,10803,,,,,,,,,
Turkey,,2020-11-08,234,394255,10887,,,,,,,,,
Turkey,,2020-11-09,235,396831,10972,,,,,,,,,
Turkey,,2020-11-10,236,399360,11059,,,,,,,,,
Turkey,,2020-11-11,237,402053,11145,,,,,,,,,
Turkey,,2020-11-12,238,404894,11233,,,,,,,,,
Turkey,,2020-11-13,239,407939,11326,,,,,,,,,
Turkey,,2020-11-14,240,411055,11418,,,,,,,,,
Turkey,,2020-11-15,241,414278,11507,,,,,,,,,
Turkey,,2020-11-16,242,417594,11601,,,,,,,,,
Turkey,,2020-11-17,243,421413,11704,,,,,,,,,
Turkey,,2020-11-18,244,425628,11820,,,,,,,,,
Turkey,,2020-11-19,245,430170,11943,,,,,,,,,
Turkey,,2020-11-20,246,435273,12084,,,,,,,,,
Turkey,,2020-11-21,247,440805,12219,,,,,,,,,
Turkey,,2020-11-22,248,446822,12358,,,,,,,,,
Turkey,,2020-11-23,249,453535,12511,,,,,,,,,
Turkey,,2020-11-24,250,460916,12672,,,,,,,,,
Turkey,,2020-11-25,251,467730,12840,,,,,,,,,
Turkey,,2020-11-26,252,503738,13014,,,,,,,,,
Turkey,,2020-11-27,253,548244,13191,,,,,,,,,
Turkey,,2020-11-28,254,578347,13373,,,,,,,,,
Turkey,,2020-11-29,255,607628,13558,,,,,,,,,
Turkey,,2020-11-30,256,638847,13746,,,,,,,,,
Turkey,,2020-12-01,257,668957,13936,,,,,,,,,
Turkey,,2020-12-02,258,700880,14129,,,,,,,,,
Turkey,,2020-12-03,259,733261,14316,,,,,,,,,
Turkey,,2020-12-04,260,765997,14509,,,,,,,,,
Turkey,,2020-12-05,261,797893,14705,,,,,,,,,
Turkey,,2020-12-06,262,828295,14900,,,,,,,,,
Turkey,,2020-12-07,263,860432,15103,,,,,,,,,
Turkey,,2020-12-08,264,893630,15314,,,,,,,,,
Turkey,,2020-12-09,265,925342,15531,,,,,,,,,
Turkey,,2020-12-10,266,1748567,15751,,,,,,,,,
Turkey,,2020-12-11,267,1780673,15977,,,,,,,,,
Turkey,,2020-12-12,268,1809809,16199,,,,,,,,,
Turkey,,2020-12-13,269,1836728,16417,,,,,,,,,
Turkey,,2020-12-14,270,1866345,16646,,,,,,,,,
Turkey,,2020-12-15,271,1898447,16881,,,,,,,,,
Turkey,,2020-12-16,272,1928165,17121,,,,,,,,,
Turkey,,2020-12-17,273,1955680,17364,,,,,,,,,
Turkey,,2020-12-18,274,1982090,17610,,,,,,,,,
Turkey,,2020-12-19,275,2004285,17851,,,,,,,,,
Turkey,,2020-12-20,276,2024601,18097,,,,,,,,,
Turkey,,2020-12-21,277,2043704,18351,,,,,,,,,
Turkey,,2020-12-22,278,2062960,18602,,,,,,,,,
Turkey,,2020-12-23,279,2082610,18861,,,,,,,,,
Turkey,,2020-12-24,280,2100712,19115,,,,,,,,,
Turkey,,2020-12-25,281,2118255,19371,,,,,,,,,
Turkey,,2020-12-26,282,2133373,19624,,,,,,,,,
Turkey,,2020-12-27,283,2147578,19878,,,,,,,,,
Turkey,,2020-12-28,284,2162775,20135,,,,,,,,,
Turkey,,2020-12-29,285,2178580,20388,,,,,,,,,
Turkey,,2020-12-30,286,2194272,20642,,,,,,,,,
Turkey,,2020-12-31,287,2208652,20881,,,,,,,,,
Turkey,,2021-01-01,288,2220855,21093,,,,,,,,,
Turkey,,2021-01-02,289,2232035,21295,,,,,,,,,
Turkey,,2021-01-03,290,2241912,21488,,,,,,,,,
Turkey,,2021-01-04,291,2255607,21685,,,,,,,,,
Turkey,,2021-01-05,292,2270101,21879,,,,,,,,,
Turkey,,2021-01-06,293,2283931,22070,,,,,,,,,
Turkey,,2021-01-07,294,2296102,22264,,,,,,,,,
Turkey,,2021-01-08,295,2307581,22450,,,,,,,,,
Turkey,,2021-01-09,296,2317118,22631,,,,,,,,,
Turkey,,2021-01-10,297,2326256,22807,,,,,,,,,
Turkey,,2021-01-11,298,2336476,22981,,,,,,,,,
Turkey,,2021-01-12,299,2346285,23152,,,,,,,,,
Turkey,,2021-01-13,300,2355839,23325,,,,,,,0.0,0.0,0.0
Turkey,,2021-01-14,301,2364801,23495,,,,,,,0.0,0.0,279452.0
Turkey,,2021-01-15,302,2373115,23664,,,,,,,0.0,0.0,308326.0
Turkey,,2021-01-16,303,2380665,23832,,,,,,,0.0,0.0,225634.0
Turkey,,2021-01-17,304,2387101,23997,,,,,,,0.0,0.0,176613.0
Turkey,,2021-01-18,305,2392963,24161,,,,,,,0.0,0.0,166482.0
Turkey,,2021-01-19,306,2399781,24328,,,,,,,0.0,0.0,158439.0
Turkey,,2021-01-20,307,2406216,24487,,,,,,,0.0,0.0,150356.0
Turkey,,2021-01-21,308,2412505,24640,,,,,,,0.0,0.0,120115.0
Turkey,,2021-01-22,309,2418472,24789,,,,,,,0.0,0.0,83651.0
Turkey,,2021-01-23,310,2424328,24933,,,,,,,0.0,0.0,78569.0
Turkey,,2021-01-24,311,2429605,25073,,,,,,,0.0,0.0,76886.0
Turkey,,2021-01-25,312,2435247,25210,,,,,,,0.0,0.0,67192.0
Turkey,,2021-01-26,313,2442350,25344,,,,,,,0.0,0.0,65663.0
Turkey,,2021-01-27,314,2449839,25476,,,,,,,0.0,0.0,67155.0
Turkey,,2021-01-28,315,2457118,25605,,,,,,,0.0,0.0,82474.0
Turkey,,2021-01-29,316,2464030,25736,,,,,,,0.0,0.0,103734.0
Turkey,,2021-01-30,317,2470901,25865,,,,,,,0.0,0.0,104854.0
Turkey,,2021-01-31,318,2477463,25993,,,,,,,0.0,0.0,105941.0
Turkey,,2021-02-01,319,2485182,26117,,,,,,,0.0,0.0,119078.0
Turkey,,2021-02-02,320,2492977,26237,,,,,,,0.0,0.0,116994.0
Turkey,,2021-02-03,321,2501079,26354,,,,,,,0.0,0.0,117243.0
Turkey,,2021-02-04,322,2508988,26467,,,,,,,0.0,0.0,114747.0
Turkey,,2021-02-05,323,2516889,26577,,,,,,,0.0,0.0,90207.0
Turkey,,2021-02-06,324,2524786,26685,,,,,,,0.0,0.0,91551.0
Turkey,,2021-02-07,325,2531456,26797,,,,,,,0.0,0.0,89180.0
Turkey,,2021-02-08,326,2539559,26900,,,,,,,0.0,0.0,75415.0
Turkey,,2021-02-09,327,2548195,26998,,,,,,,0.0,0.0,71925.0
Turkey,,2021-02-10,328,2556837,27093,,,,,,,0.0,0.0,64548.0
Turkey,,2021-02-11,329,2564427,27187,,,,,,,0.0,0.0,49331.0
Turkey,,2021-02-12,330,2572190,27284,,,,,,,3067822.0,336532.0,120650.0
Turkey,,2021-02-13,331,2579896,27377,,,,,,,3253005.0,456891.0,158311.0
Turkey,,2021-02-14,332,2586183,27471,,,,,,,3336164.0,488937.0,173515.0
Turkey,,2021-02-15,333,2594128,27562,,,,,,,3608148.0,573879.0,216832.0
Turkey,,2021-02-16,334,2602034,27652,,,,,,,3984622.0,646162.0,271154.0
Turkey,,2021-02-17,335,2609359,27738,,,,,,,4477432.0,746170.0,346927.0
Turkey,,2021-02-18,336,2616600,27821,,,,,,,5028179.0,867116.0,435596.0
Turkey,,2021-02-19,337,2624019,27903,,,,,,,5384983.0,976716.0,422478.0
Turkey,,2021-02-20,338,2631876,27983,,,,,,,5503094.0,1030416.0,403373.0
Turkey,,2021-02-21,339,2638422,28060,,,,,,,5517993.0,1053837.0,392390.0
Turkey,,2021-02-22,340,2646526,28138,,,,,,,5738471.0,1098831.0,379325.0
Turkey,,2021-02-23,341,2655633,28213,,,,,,,6106522.0,1182976.0,379816.0
Turkey,,2021-02-24,342,2665194,28285,,,,,,,6352410.0,1267285.0,342299.0
Turkey,,2021-02-25,343,2674766,28358,,,,,,,6582239.0,1397487.0,297776.0
Turkey,,2021-02-26,344,2683971,28432,,,,,,,6745147.0,1553658.0,276729.0
Turkey,,2021-02-27,345,2693164,28503,,,,,,,6854642.0,1660133.0,283038.0
Turkey,,2021-02-28,346,2701588,28569,,,,,,,6869923.0,1677952.0,282292.0
Turkey,,2021-03-01,347,2711479,28638,,,,,,,6975558.0,1799160.0,276774.0
Turkey,,2021-03-02,348,2723316,28706,,,,,,,7123722.0,1949918.0,254877.0
Turkey,,2021-03-03,349,2734836,28771,,,,,,,7240515.0,2077031.0,242550.0
Turkey,,2021-03-04,350,2746158,28839,,,,,,,7353536.0,2206502.0,225759.0
Turkey,,2021-03-05,351,2757460,28901,,,,,,,7446337.0,2309952.0,208212.0
Turkey,,2021-03-06,352,2769230,28965,,,,,,,7509923.0,2373684.0,195547.0
Turkey,,2021-03-07,353,2780417,29030,,,,,,,7524943.0,2392405.0,195639.0
Turkey,,2021-03-08,354,2793632,29094,,,,,,,7565023.0,2436957.0,175323.0
Turkey,,2021-03-09,355,2807387,29160,,,,,,,7676519.0,2546475.0,164193.0
Turkey,,2021-03-10,356,2821943,29227,,,,,,,7745480.0,2614803.0,148962.0
Turkey,,2021-03-11,357,2835989,29290,,,,,,,7807838.0,2694656.0,134637.0
Turkey,,2021-03-12,358,2850930,29356,,,,,,,7858565.0,2883712.0,140855.0
Turkey,,2021-03-13,359,2866012,29421,,,,,,,7887544.0,3035740.0,148525.0
Turkey,,2021-03-14,360,2879390,29489,,,,,,,7892795.0,3099300.0,153535.0
Turkey,,2021-03-15,361,2894893,29552,,,,,,,7911946.0,3349666.0,179947.0
Turkey,,2021-03-16,362,2911642,29623,,,,,,,7948320.0,3747976.0,210472.0
Turkey,,2021-03-17,363,2930554,29696,,,,,,,7977222.0,4165023.0,254566.0
Turkey,,2021-03-18,364,2950603,29777,,,,,,,7991510.0,4439972.0,275570.0
Turkey,,2021-03-19,365,2971633,29864,,,,,,,8007734.0,4836843.0,300329.0
Turkey,,2021-03-20,366,2992694,29959,,,,,,,8016078.0,5013676.0,300924.0
Turkey,,2021-03-21,367,3013122,30061,,,,,,,8017698.0,5040024.0,295090.0
Turkey,,2021-03-22,368,3035338,30178,,,,,,,8045789.0,5220163.0,286334.0
Turkey,,2021-03-23,369,3061520,30316,,,,,,,8091685.0,5497482.0,270410.0
Turkey,,2021-03-24,370,3091282,30462,,,,,,,8133043.0,5836824.0,261089.0
Turkey,,2021-03-25,371,3120013,30619,,,,,,,8163156.0,6064254.0,256561.0
Turkey,,2021-03-26,372,3149094,30772,,,,,,,8195554.0,6295693.0,235239.0
