country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Uzbekistan,,2020-03-17,-11,10,0,,,,,,,,,
Uzbekistan,,2020-03-18,-10,15,0,,,,,,,,,
Uzbekistan,,2020-03-19,-9,23,0,,,,,,,,,
Uzbekistan,,2020-03-20,-8,33,0,,,,,,,,,
Uzbekistan,,2020-03-21,-7,43,0,,,,,,,,,
Uzbekistan,,2020-03-22,-6,43,0,,,,,,,,,
Uzbekistan,,2020-03-23,-5,46,0,,,,,,,,,
Uzbekistan,,2020-03-24,-4,50,0,,,,,,,,,
Uzbekistan,,2020-03-25,-3,60,0,,,,,,,,,
Uzbekistan,,2020-03-26,-2,75,0,,,,,,,,,
Uzbekistan,,2020-03-27,-1,88,1,,,,,,,,,
Uzbekistan,,2020-03-28,0,104,2,,,,,,,,,
Uzbekistan,,2020-03-29,1,144,2,,,,,,,,,
Uzbekistan,,2020-03-30,2,149,2,,,,,,,,,
Uzbekistan,,2020-03-31,3,172,2,,,,,,,,,
Uzbekistan,,2020-04-01,4,181,2,,,,,,,,,
Uzbekistan,,2020-04-02,5,205,2,,,,,,,,,
Uzbekistan,,2020-04-03,6,227,2,,,,,,,,,
Uzbekistan,,2020-04-04,7,266,2,,,,,,,,,
Uzbekistan,,2020-04-05,8,342,2,,,,,,,,,
Uzbekistan,,2020-04-06,9,457,2,,,,,,,,,
Uzbekistan,,2020-04-07,10,520,2,,,,,,,,,
Uzbekistan,,2020-04-08,11,545,3,,,,,,,,,
Uzbekistan,,2020-04-09,12,582,3,,,,,,,,,
Uzbekistan,,2020-04-10,13,624,3,,,,,,,,,
Uzbekistan,,2020-04-11,14,767,4,,,,,,,,,
Uzbekistan,,2020-04-12,15,865,4,,,,,,,,,
Uzbekistan,,2020-04-13,16,998,4,,,,,,,,,
Uzbekistan,,2020-04-14,17,1165,4,,,,,,,,,
Uzbekistan,,2020-04-15,18,1302,4,,,,,,,,,
Uzbekistan,,2020-04-16,19,1349,4,,,,,,,,,
Uzbekistan,,2020-04-17,20,1405,4,,,,,,,,,
Uzbekistan,,2020-04-18,21,1490,5,,,,,,,,,
Uzbekistan,,2020-04-19,22,1565,5,,,,,,,,,
Uzbekistan,,2020-04-20,23,1627,5,,,,,,,,,
Uzbekistan,,2020-04-21,24,1678,6,,,,,,,,,
Uzbekistan,,2020-04-22,25,1716,7,,,,,,,,,
Uzbekistan,,2020-04-23,26,1758,7,,,,,,,,,
Uzbekistan,,2020-04-24,27,1804,8,,,,,,,,,
Uzbekistan,,2020-04-25,28,1862,8,,,,,,,,,
Uzbekistan,,2020-04-26,29,1869,8,,,,,,,,,
Uzbekistan,,2020-04-27,30,1904,8,,,,,,,,,
Uzbekistan,,2020-04-28,31,1939,8,,,,,,,,,
Uzbekistan,,2020-04-29,32,2002,9,,,,,,,,,
Uzbekistan,,2020-04-30,33,2039,9,,,,,,,,,
Uzbekistan,,2020-05-01,34,2086,9,,,,,,,,,
Uzbekistan,,2020-05-02,35,2118,9,,,,,,,,,
Uzbekistan,,2020-05-03,36,2149,10,,,,,,,,,
Uzbekistan,,2020-05-04,37,2189,10,,,,,,,,,
Uzbekistan,,2020-05-05,38,2207,10,,,,,,,,,
Uzbekistan,,2020-05-06,39,2233,10,,,,,,,,,
Uzbekistan,,2020-05-07,40,2298,10,,,,,,,,,
Uzbekistan,,2020-05-08,41,2325,10,,,,,,,,,
Uzbekistan,,2020-05-09,42,2349,10,,,,,,,,,
Uzbekistan,,2020-05-10,43,2418,10,,,,,,,,,
Uzbekistan,,2020-05-11,44,2486,10,,,,,,,,,
Uzbekistan,,2020-05-12,45,2519,10,,,,,,,,,
Uzbekistan,,2020-05-13,46,2612,11,,,,,,,,,
Uzbekistan,,2020-05-14,47,2645,11,,,,,,,,,
Uzbekistan,,2020-05-15,48,2686,11,,,,,,,,,
Uzbekistan,,2020-05-16,49,2738,11,,,,,,,,,
Uzbekistan,,2020-05-17,50,2753,12,,,,,,,,,
Uzbekistan,,2020-05-18,51,2791,13,,,,,,,,,
Uzbekistan,,2020-05-19,52,2855,13,,,,,,,,,
Uzbekistan,,2020-05-20,53,2939,13,,,,,,,,,
Uzbekistan,,2020-05-21,54,2964,13,,,,,,,,,
Uzbekistan,,2020-05-22,55,3028,13,,,,,,,,,
Uzbekistan,,2020-05-23,56,3115,13,,,,,,,,,
Uzbekistan,,2020-05-24,57,3164,13,,,,,,,,,
Uzbekistan,,2020-05-25,58,3189,13,,,,,,,,,
Uzbekistan,,2020-05-26,59,3290,14,,,,,,,,,
Uzbekistan,,2020-05-27,60,3369,14,,,,,,,,,
Uzbekistan,,2020-05-28,61,3444,14,,,,,,,,,
Uzbekistan,,2020-05-29,62,3468,14,,,,,,,,,
Uzbekistan,,2020-05-30,63,3546,14,,,,,,,,,
Uzbekistan,,2020-05-31,64,3623,15,,,,,,,,,
Uzbekistan,,2020-06-01,65,3702,15,,,,,,,,,
Uzbekistan,,2020-06-02,66,3760,15,,,,,,,,,
Uzbekistan,,2020-06-03,67,3843,16,,,,,,,,,
Uzbekistan,,2020-06-04,68,3939,16,,,,,,,,,
Uzbekistan,,2020-06-05,69,4007,16,,,,,,,,,
Uzbekistan,,2020-06-06,70,4094,17,,,,,,,,,
Uzbekistan,,2020-06-07,71,4331,17,,,,,,,,,
Uzbekistan,,2020-06-08,72,4440,18,,,,,,,,,
Uzbekistan,,2020-06-09,73,4520,18,,,,,,,,,
Uzbekistan,,2020-06-10,74,4623,19,,,,,,,,,
Uzbekistan,,2020-06-11,75,4741,19,,,,,,,,,
Uzbekistan,,2020-06-12,76,4869,19,,,,,,,,,
Uzbekistan,,2020-06-13,77,4966,19,,,,,,,,,
Uzbekistan,,2020-06-14,78,5080,19,,,,,,,,,
Uzbekistan,,2020-06-15,79,5263,19,,,,,,,,,
Uzbekistan,,2020-06-16,80,5493,19,,,,,,,,,
Uzbekistan,,2020-06-17,81,5682,19,,,,,,,,,
Uzbekistan,,2020-06-18,82,5767,19,,,,,,,,,
Uzbekistan,,2020-06-19,83,5946,19,,,,,,,,,
Uzbekistan,,2020-06-20,84,6153,19,,,,,,,,,
Uzbekistan,,2020-06-21,85,6315,19,,,,,,,,,
Uzbekistan,,2020-06-22,86,6461,19,,,,,,,,,
Uzbekistan,,2020-06-23,87,6662,19,,,,,,,,,
Uzbekistan,,2020-06-24,88,6990,19,,,,,,,,,
Uzbekistan,,2020-06-25,89,7177,20,,,,,,,,,
Uzbekistan,,2020-06-26,90,7427,20,,,,,,,,,
Uzbekistan,,2020-06-27,91,7682,20,,,,,,,,,
Uzbekistan,,2020-06-28,92,7948,22,,,,,,,,,
Uzbekistan,,2020-06-29,93,8222,23,,,,,,,,,
Uzbekistan,,2020-06-30,94,8503,26,,,,,,,,,
Uzbekistan,,2020-07-01,95,8781,26,,,,,,,,,
Uzbekistan,,2020-07-02,96,9078,27,,,,,,,,,
Uzbekistan,,2020-07-03,97,9396,29,,,,,,,,,
Uzbekistan,,2020-07-04,98,9708,31,,,,,,,,,
Uzbekistan,,2020-07-05,99,10020,34,,,,,,,,,
Uzbekistan,,2020-07-06,100,10362,37,,,,,,,,,
Uzbekistan,,2020-07-07,101,10838,41,,,,,,,,,
Uzbekistan,,2020-07-08,102,11092,45,,,,,,,,,
Uzbekistan,,2020-07-09,103,11564,51,,,,,,,,,
Uzbekistan,,2020-07-10,104,12027,54,,,,,,,,,
Uzbekistan,,2020-07-11,105,12513,57,,,,,,,,,
Uzbekistan,,2020-07-12,106,12997,60,,,,,,,,,
Uzbekistan,,2020-07-13,107,13591,64,,,,,,,,,
Uzbekistan,,2020-07-14,108,14085,67,,,,,,,,,
Uzbekistan,,2020-07-15,109,14581,71,,,,,,,,,
Uzbekistan,,2020-07-16,110,15066,75,,,,,,,,,
Uzbekistan,,2020-07-17,111,15607,79,,,,,,,,,
Uzbekistan,,2020-07-18,112,16186,83,,,,,,,,,
Uzbekistan,,2020-07-19,113,16752,87,,,,,,,,,
Uzbekistan,,2020-07-20,114,17149,90,,,,,,,,,
Uzbekistan,,2020-07-21,115,17881,95,,,,,,,,,
Uzbekistan,,2020-07-22,116,18379,98,,,,,,,,,
Uzbekistan,,2020-07-23,117,18986,103,,,,,,,,,
Uzbekistan,,2020-07-24,118,19360,106,,,,,,,,,
Uzbekistan,,2020-07-25,119,19952,111,,,,,,,,,
Uzbekistan,,2020-07-26,120,20531,116,,,,,,,,,
Uzbekistan,,2020-07-27,121,21209,121,,,,,,,,,
Uzbekistan,,2020-07-28,122,21699,124,,,,,,,,,
Uzbekistan,,2020-07-29,123,22585,131,,,,,,,,,
Uzbekistan,,2020-07-30,124,23271,136,,,,,,,,,
Uzbekistan,,2020-07-31,125,24009,141,,,,,,,,,
Uzbekistan,,2020-08-01,126,24783,147,,,,,,,,,
Uzbekistan,,2020-08-02,127,25336,151,,,,,,,,,
Uzbekistan,,2020-08-03,128,26066,157,,,,,,,,,
Uzbekistan,,2020-08-04,129,27047,165,,,,,,,,,
Uzbekistan,,2020-08-05,130,27793,171,,,,,,,,,
Uzbekistan,,2020-08-06,131,28315,175,,,,,,,,,
Uzbekistan,,2020-08-07,132,29057,181,,,,,,,,,
Uzbekistan,,2020-08-08,133,29652,187,,,,,,,,,
Uzbekistan,,2020-08-09,134,30609,194,,,,,,,,,
Uzbekistan,,2020-08-10,135,31304,200,,,,,,,,,
Uzbekistan,,2020-08-11,136,31747,204,,,,,,,,,
Uzbekistan,,2020-08-12,137,32654,211,,,,,,,,,
Uzbekistan,,2020-08-13,138,33323,216,,,,,,,,,
Uzbekistan,,2020-08-14,139,33821,220,,,,,,,,,
Uzbekistan,,2020-08-15,140,34528,225,,,,,,,,,
Uzbekistan,,2020-08-16,141,35329,232,,,,,,,,,
Uzbekistan,,2020-08-17,142,35702,236,,,,,,,,,
Uzbekistan,,2020-08-18,143,36352,242,,,,,,,,,
Uzbekistan,,2020-08-19,144,37112,248,,,,,,,,,
Uzbekistan,,2020-08-20,145,37547,252,,,,,,,,,
Uzbekistan,,2020-08-21,146,38074,260,,,,,,,,,
Uzbekistan,,2020-08-22,147,38532,267,,,,,,,,,
Uzbekistan,,2020-08-23,148,38946,273,,,,,,,,,
Uzbekistan,,2020-08-24,149,39348,280,,,,,,,,,
Uzbekistan,,2020-08-25,150,39641,284,,,,,,,,,
Uzbekistan,,2020-08-26,151,39964,291,,,,,,,,,
Uzbekistan,,2020-08-27,152,40447,298,,,,,,,,,
Uzbekistan,,2020-08-28,153,40720,302,,,,,,,,,
Uzbekistan,,2020-08-29,154,41067,307,,,,,,,,,
Uzbekistan,,2020-08-30,155,41424,313,,,,,,,,,
Uzbekistan,,2020-08-31,156,41893,320,,,,,,,,,
Uzbekistan,,2020-09-01,157,42127,323,,,,,,,,,
Uzbekistan,,2020-09-02,158,42437,327,,,,,,,,,
Uzbekistan,,2020-09-03,159,42688,331,,,,,,,,,
Uzbekistan,,2020-09-04,160,42998,338,,,,,,,,,
Uzbekistan,,2020-09-05,161,43293,343,,,,,,,,,
Uzbekistan,,2020-09-06,162,43587,347,,,,,,,,,
Uzbekistan,,2020-09-07,163,43893,352,,,,,,,,,
Uzbekistan,,2020-09-08,164,44281,358,,,,,,,,,
Uzbekistan,,2020-09-09,165,44930,366,,,,,,,,,
Uzbekistan,,2020-09-10,166,45473,370,,,,,,,,,
Uzbekistan,,2020-09-11,167,46160,377,,,,,,,,,
Uzbekistan,,2020-09-12,168,46721,384,,,,,,,,,
Uzbekistan,,2020-09-13,169,47287,390,,,,,,,,,
Uzbekistan,,2020-09-14,170,47836,396,,,,,,,,,
Uzbekistan,,2020-09-15,171,48429,402,,,,,,,,,
Uzbekistan,,2020-09-16,172,49015,407,,,,,,,,,
Uzbekistan,,2020-09-17,173,49627,413,,,,,,,,,
Uzbekistan,,2020-09-18,174,50253,419,,,,,,,,,
Uzbekistan,,2020-09-19,175,50992,427,,,,,,,,,
Uzbekistan,,2020-09-20,176,51640,433,,,,,,,,,
Uzbekistan,,2020-09-21,177,52070,437,,,,,,,,,
Uzbekistan,,2020-09-22,178,52685,442,,,,,,,,,
Uzbekistan,,2020-09-23,179,53275,444,,,,,,,,,
Uzbekistan,,2020-09-24,180,53834,446,,,,,,,,,
Uzbekistan,,2020-09-25,181,54392,449,,,,,,,,,
Uzbekistan,,2020-09-26,182,54819,452,,,,,,,,,
Uzbekistan,,2020-09-27,183,55320,458,,,,,,,,,
Uzbekistan,,2020-09-28,184,55776,460,,,,,,,,,
Uzbekistan,,2020-09-29,185,56354,466,,,,,,,,,
Uzbekistan,,2020-09-30,186,56717,470,,,,,,,,,
Uzbekistan,,2020-10-01,187,57190,471,,,,,,,,,
Uzbekistan,,2020-10-02,188,57454,472,,,,,,,,,
Uzbekistan,,2020-10-03,189,58238,477,,,,,,,,,
Uzbekistan,,2020-10-04,190,58612,480,,,,,,,,,
Uzbekistan,,2020-10-05,191,58946,485,,,,,,,,,
Uzbekistan,,2020-10-06,192,59343,489,,,,,,,,,
Uzbekistan,,2020-10-07,193,59579,491,,,,,,,,,
Uzbekistan,,2020-10-08,194,60026,496,,,,,,,,,
Uzbekistan,,2020-10-09,195,60342,498,,,,,,,,,
Uzbekistan,,2020-10-10,196,60776,502,,,,,,,,,
Uzbekistan,,2020-10-11,197,61098,505,,,,,,,,,
Uzbekistan,,2020-10-12,198,61319,509,,,,,,,,,
Uzbekistan,,2020-10-13,199,61642,511,,,,,,,,,
Uzbekistan,,2020-10-14,200,61950,514,,,,,,,,,
Uzbekistan,,2020-10-15,201,62278,518,,,,,,,,,
Uzbekistan,,2020-10-16,202,62588,520,,,,,,,,,
Uzbekistan,,2020-10-17,203,62809,522,,,,,,,,,
Uzbekistan,,2020-10-18,204,63124,525,,,,,,,,,
Uzbekistan,,2020-10-19,205,63523,531,,,,,,,,,
Uzbekistan,,2020-10-20,206,63831,534,,,,,,,,,
Uzbekistan,,2020-10-21,207,64010,534,,,,,,,,,
Uzbekistan,,2020-10-22,208,64439,540,,,,,,,,,
Uzbekistan,,2020-10-23,209,64724,542,,,,,,,,,
Uzbekistan,,2020-10-24,210,64923,544,,,,,,,,,
Uzbekistan,,2020-10-25,211,65307,549,,,,,,,,,
Uzbekistan,,2020-10-26,212,65667,552,,,,,,,,,
Uzbekistan,,2020-10-27,213,65881,556,,,,,,,,,
Uzbekistan,,2020-10-28,214,66141,558,,,,,,,,,
Uzbekistan,,2020-10-29,215,66392,561,,,,,,,,,
Uzbekistan,,2020-10-30,216,66628,563,,,,,,,,,
Uzbekistan,,2020-10-31,217,66932,566,,,,,,,,,
Uzbekistan,,2020-11-01,218,67156,570,,,,,,,,,
Uzbekistan,,2020-11-02,219,67254,571,,,,,,,,,
Uzbekistan,,2020-11-03,220,67553,574,,,,,,,,,
Uzbekistan,,2020-11-04,221,67779,577,,,,,,,,,
Uzbekistan,,2020-11-05,222,68009,579,,,,,,,,,
Uzbekistan,,2020-11-06,223,68139,579,,,,,,,,,
Uzbekistan,,2020-11-07,224,68367,581,,,,,,,,,
Uzbekistan,,2020-11-08,225,68730,585,,,,,,,,,
Uzbekistan,,2020-11-09,226,69027,588,,,,,,,,,
Uzbekistan,,2020-11-10,227,69027,588,,,,,,,,,
Uzbekistan,,2020-11-11,228,69397,591,,,,,,,,,
Uzbekistan,,2020-11-12,229,69560,593,,,,,,,,,
Uzbekistan,,2020-11-13,230,69754,594,,,,,,,,,
Uzbekistan,,2020-11-14,231,69987,594,,,,,,,,,
Uzbekistan,,2020-11-15,232,70243,598,,,,,,,,,
Uzbekistan,,2020-11-16,233,70381,598,,,,,,,,,
Uzbekistan,,2020-11-17,234,70648,599,,,,,,,,,
Uzbekistan,,2020-11-18,235,70858,601,,,,,,,,,
Uzbekistan,,2020-11-19,236,70921,601,,,,,,,,,
Uzbekistan,,2020-11-20,237,71208,603,,,,,,,,,
Uzbekistan,,2020-11-21,238,71431,603,,,,,,,,,
Uzbekistan,,2020-11-22,239,71617,603,,,,,,,,,
Uzbekistan,,2020-11-23,240,71774,604,,,,,,,,,
Uzbekistan,,2020-11-24,241,71985,604,,,,,,,,,
Uzbekistan,,2020-11-25,242,72227,606,,,,,,,,,
Uzbekistan,,2020-11-26,243,72409,607,,,,,,,,,
Uzbekistan,,2020-11-27,244,72513,607,,,,,,,,,
Uzbekistan,,2020-11-28,245,72718,608,,,,,,,,,
Uzbekistan,,2020-11-29,246,72870,608,,,,,,,,,
Uzbekistan,,2020-11-30,247,73094,610,,,,,,,,,
Uzbekistan,,2020-12-01,248,73276,611,,,,,,,,,
Uzbekistan,,2020-12-02,249,73335,611,,,,,,,,,
Uzbekistan,,2020-12-03,250,73431,611,,,,,,,,,
Uzbekistan,,2020-12-04,251,73751,611,,,,,,,,,
Uzbekistan,,2020-12-05,252,73751,611,,,,,,,,,
Uzbekistan,,2020-12-06,253,74053,611,,,,,,,,,
Uzbekistan,,2020-12-07,254,74053,611,,,,,,,,,
Uzbekistan,,2020-12-08,255,74206,611,,,,,,,,,
Uzbekistan,,2020-12-09,256,74352,611,,,,,,,,,
Uzbekistan,,2020-12-10,257,74498,611,,,,,,,,,
Uzbekistan,,2020-12-11,258,74811,612,,,,,,,,,
Uzbekistan,,2020-12-12,259,74811,612,,,,,,,,,
Uzbekistan,,2020-12-13,260,74956,612,,,,,,,,,
Uzbekistan,,2020-12-14,261,75094,612,,,,,,,,,
Uzbekistan,,2020-12-15,262,75241,612,,,,,,,,,
Uzbekistan,,2020-12-16,263,75538,612,,,,,,,,,
Uzbekistan,,2020-12-17,264,75538,612,,,,,,,,,
Uzbekistan,,2020-12-18,265,75675,612,,,,,,,,,
Uzbekistan,,2020-12-19,266,75806,612,,,,,,,,,
Uzbekistan,,2020-12-20,267,75933,612,,,,,,,,,
Uzbekistan,,2020-12-21,268,76048,612,,,,,,,,,
Uzbekistan,,2020-12-22,269,76180,612,,,,,,,,,
Uzbekistan,,2020-12-23,270,76315,612,,,,,,,,,
Uzbekistan,,2020-12-24,271,76456,612,,,,,,,,,
Uzbekistan,,2020-12-25,272,76568,612,,,,,,,,,
Uzbekistan,,2020-12-26,273,76666,612,,,,,,,,,
Uzbekistan,,2020-12-27,274,76751,613,,,,,,,,,
Uzbekistan,,2020-12-28,275,76832,613,,,,,,,,,
Uzbekistan,,2020-12-29,276,76907,613,,,,,,,,,
Uzbekistan,,2020-12-30,277,76985,614,,,,,,,,,
Uzbekistan,,2020-12-31,278,77060,614,,,,,,,,,
Uzbekistan,,2021-01-01,279,77182,614,,,,,,,,,
Uzbekistan,,2021-01-02,280,77182,614,,,,,,,,,
Uzbekistan,,2021-01-03,281,77258,614,,,,,,,,,
Uzbekistan,,2021-01-04,282,77258,614,,,,,,,,,
Uzbekistan,,2021-01-05,283,77295,614,,,,,,,,,
Uzbekistan,,2021-01-06,284,77350,615,,,,,,,,,
Uzbekistan,,2021-01-07,285,77412,615,,,,,,,,,
Uzbekistan,,2021-01-08,286,77485,616,,,,,,,,,
Uzbekistan,,2021-01-09,287,77530,616,,,,,,,,,
Uzbekistan,,2021-01-10,288,77572,617,,,,,,,,,
Uzbekistan,,2021-01-11,289,77611,617,,,,,,,,,
Uzbekistan,,2021-01-12,290,77663,617,,,,,,,,,
Uzbekistan,,2021-01-13,291,77716,618,,,,,,,,,
Uzbekistan,,2021-01-14,292,77777,618,,,,,,,,,
Uzbekistan,,2021-01-15,293,77904,619,,,,,,,,,
Uzbekistan,,2021-01-16,294,77968,619,,,,,,,,,
Uzbekistan,,2021-01-17,295,77968,619,,,,,,,,,
Uzbekistan,,2021-01-18,296,78036,619,,,,,,,,,
Uzbekistan,,2021-01-19,297,78091,620,,,,,,,,,
Uzbekistan,,2021-01-20,298,78163,620,,,,,,,,,
Uzbekistan,,2021-01-21,299,78219,620,,,,,,,,,
Uzbekistan,,2021-01-22,300,78272,620,,,,,,,,,
Uzbekistan,,2021-01-23,301,78317,621,,,,,,,,,
Uzbekistan,,2021-01-24,302,78375,621,,,,,,,,,
Uzbekistan,,2021-01-25,303,78429,621,,,,,,,,,
Uzbekistan,,2021-01-26,304,78471,621,,,,,,,,,
Uzbekistan,,2021-01-27,305,78510,621,,,,,,,,,
Uzbekistan,,2021-01-28,306,78556,621,,,,,,,,,
Uzbekistan,,2021-01-29,307,78602,621,,,,,,,,,
Uzbekistan,,2021-01-30,308,78711,621,,,,,,,,,
Uzbekistan,,2021-01-31,309,78711,621,,,,,,,,,
Uzbekistan,,2021-02-01,310,78755,621,,,,,,,,,
Uzbekistan,,2021-02-02,311,78801,621,,,,,,,,,
Uzbekistan,,2021-02-03,312,78859,621,,,,,,,,,
Uzbekistan,,2021-02-04,313,78916,621,,,,,,,,,
Uzbekistan,,2021-02-05,314,78989,621,,,,,,,,,
Uzbekistan,,2021-02-06,315,79045,621,,,,,,,,,
Uzbekistan,,2021-02-07,316,79098,621,,,,,,,,,
Uzbekistan,,2021-02-08,317,79162,621,,,,,,,,,
Uzbekistan,,2021-02-09,318,79204,621,,,,,,,,,
Uzbekistan,,2021-02-10,319,79237,621,,,,,,,,,
Uzbekistan,,2021-02-11,320,79303,622,,,,,,,,,
Uzbekistan,,2021-02-12,321,79340,622,,,,,,,,,
Uzbekistan,,2021-02-13,322,79381,622,,,,,,,,,
Uzbekistan,,2021-02-14,323,79416,622,,,,,,,,,
Uzbekistan,,2021-02-15,324,79442,622,,,,,,,,,
Uzbekistan,,2021-02-16,325,79461,622,,,,,,,,,
Uzbekistan,,2021-02-17,326,79497,622,,,,,,,,,
Uzbekistan,,2021-02-18,327,79548,622,,,,,,,,,
Uzbekistan,,2021-02-19,328,79598,622,,,,,,,,,
Uzbekistan,,2021-02-20,329,79632,622,,,,,,,,,
Uzbekistan,,2021-02-21,330,79654,622,,,,,,,,,
Uzbekistan,,2021-02-22,331,79681,622,,,,,,,,,
Uzbekistan,,2021-02-23,332,79717,622,,,,,,,,,
Uzbekistan,,2021-02-24,333,79749,622,,,,,,,,,
Uzbekistan,,2021-02-25,334,79773,622,,,,,,,,,
Uzbekistan,,2021-02-26,335,79804,622,,,,,,,,,
Uzbekistan,,2021-02-27,336,79836,622,,,,,,,,,
Uzbekistan,,2021-02-28,337,79926,622,,,,,,,,,
Uzbekistan,,2021-03-01,338,79926,622,,,,,,,,,
Uzbekistan,,2021-03-02,339,79961,622,,,,,,,,,
Uzbekistan,,2021-03-03,340,80035,622,,,,,,,,,
Uzbekistan,,2021-03-04,341,80035,622,,,,,,,,,
Uzbekistan,,2021-03-05,342,80081,622,,,,,,,,,
Uzbekistan,,2021-03-06,343,80125,622,,,,,,,,,
Uzbekistan,,2021-03-07,344,80176,622,,,,,,,,,
Uzbekistan,,2021-03-08,345,80219,622,,,,,,,,,
Uzbekistan,,2021-03-09,346,80247,622,,,,,,,,,
Uzbekistan,,2021-03-10,347,80268,622,,,,,,,,,
Uzbekistan,,2021-03-11,348,80392,622,,,,,,,,,
Uzbekistan,,2021-03-12,349,80392,622,,,,,,,,,
Uzbekistan,,2021-03-13,350,80481,622,,,,,,,,,
Uzbekistan,,2021-03-14,351,80567,622,,,,,,,,,
Uzbekistan,,2021-03-15,352,80678,622,,,,,,,,,
Uzbekistan,,2021-03-16,353,80743,622,,,,,,,,,
Uzbekistan,,2021-03-17,354,80858,622,,,,,,,,,
Uzbekistan,,2021-03-18,355,80971,622,,,,,,,,,
Uzbekistan,,2021-03-19,356,81095,622,,,,,,,,,
Uzbekistan,,2021-03-20,357,81339,622,,,,,,,,,
Uzbekistan,,2021-03-21,358,81339,622,,,,,,,,,
Uzbekistan,,2021-03-22,359,81446,622,,,,,,,,,
Uzbekistan,,2021-03-23,360,81678,623,,,,,,,,,
Uzbekistan,,2021-03-24,361,81678,623,,,,,,,,,
Uzbekistan,,2021-03-25,362,81816,624,,,,,,,,,
Uzbekistan,,2021-03-26,363,81960,624,,,,,,,,,
Uzbekistan,,2021-03-27,364,82146,625,,,,,,,,,
Uzbekistan,,2021-03-28,365,82340,626,,,,,,,,,
