country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Madagascar,,2020-04-13,2,106,0,,,,,,,,,
Madagascar,,2020-04-14,3,108,0,,,,,,,,,
Madagascar,,2020-04-15,4,110,0,,,,,,,,,
Madagascar,,2020-04-16,5,111,0,,,,,,,,,
Madagascar,,2020-04-17,6,117,0,,,,,,,,,
Madagascar,,2020-04-18,7,120,0,,,,,,,,,
Madagascar,,2020-04-19,8,121,0,,,,,,,,,
Madagascar,,2020-04-20,9,121,0,,,,,,,,,
Madagascar,,2020-04-21,10,121,0,,,,,,,,,
Madagascar,,2020-04-22,11,121,0,,,,,,,,,
Madagascar,,2020-04-23,12,121,0,,,,,,,,,
Madagascar,,2020-04-24,13,122,0,,,,,,,,,
Madagascar,,2020-04-25,14,123,0,,,,,,,,,
Madagascar,,2020-04-26,15,124,0,,,,,,,,,
Madagascar,,2020-04-27,16,128,0,,,,,,,,,
Madagascar,,2020-04-28,17,128,0,,,,,,,,,
Madagascar,,2020-04-29,18,128,0,,,,,,,,,
Madagascar,,2020-04-30,19,128,0,,,,,,,,,
Madagascar,,2020-05-01,20,132,0,,,,,,,,,
Madagascar,,2020-05-02,21,135,0,,,,,,,,,
Madagascar,,2020-05-03,22,149,0,,,,,,,,,
Madagascar,,2020-05-04,23,149,0,,,,,,,,,
Madagascar,,2020-05-05,24,151,0,,,,,,,,,
Madagascar,,2020-05-06,25,158,0,,,,,,,,,
Madagascar,,2020-05-07,26,193,0,,,,,,,,,
Madagascar,,2020-05-08,27,193,0,,,,,,,,,
Madagascar,,2020-05-09,28,193,0,,,,,,,,,
Madagascar,,2020-05-10,29,193,0,,,,,,,,,
Madagascar,,2020-05-11,30,186,0,,,,,,,,,
Madagascar,,2020-05-12,31,186,0,,,,,,,,,
Madagascar,,2020-05-13,32,212,0,,,,,,,,,
Madagascar,,2020-05-14,33,230,0,,,,,,,,,
Madagascar,,2020-05-15,34,238,0,,,,,,,,,
Madagascar,,2020-05-16,35,283,0,,,,,,,,,
Madagascar,,2020-05-17,36,304,1,,,,,,,,,
Madagascar,,2020-05-18,37,322,1,,,,,,,,,
Madagascar,,2020-05-19,38,326,2,,,,,,,,,
Madagascar,,2020-05-20,39,371,2,,,,,,,,,
Madagascar,,2020-05-21,40,405,2,,,,,,,,,
Madagascar,,2020-05-22,41,448,2,,,,,,,,,
Madagascar,,2020-05-23,42,488,2,,,,,,,,,
Madagascar,,2020-05-24,43,527,2,,,,,,,,,
Madagascar,,2020-05-25,44,542,2,,,,,,,,,
Madagascar,,2020-05-26,45,586,2,,,,,,,,,
Madagascar,,2020-05-27,46,612,2,,,,,,,,,
Madagascar,,2020-05-28,47,656,2,,,,,,,,,
Madagascar,,2020-05-29,48,698,5,,,,,,,,,
Madagascar,,2020-05-30,49,758,6,,,,,,,,,
Madagascar,,2020-05-31,50,771,6,,,,,,,,,
Madagascar,,2020-06-01,51,826,6,,,,,,,,,
Madagascar,,2020-06-02,52,845,6,,,,,,,,,
Madagascar,,2020-06-03,53,908,6,,,,,,,,,
Madagascar,,2020-06-04,54,957,7,,,,,,,,,
Madagascar,,2020-06-05,55,975,7,,,,,,,,,
Madagascar,,2020-06-06,56,1026,8,,,,,,,,,
Madagascar,,2020-06-07,57,1052,9,,,,,,,,,
Madagascar,,2020-06-08,58,1094,9,,,,,,,,,
Madagascar,,2020-06-09,59,1138,9,,,,,,,,,
Madagascar,,2020-06-10,60,1162,10,,,,,,,,,
Madagascar,,2020-06-11,61,1203,10,,,,,,,,,
Madagascar,,2020-06-12,62,1240,10,,,,,,,,,
Madagascar,,2020-06-13,63,1252,10,,,,,,,,,
Madagascar,,2020-06-14,64,1272,10,,,,,,,,,
Madagascar,,2020-06-15,65,1290,10,,,,,,,,,
Madagascar,,2020-06-16,66,1317,12,,,,,,,,,
Madagascar,,2020-06-17,67,1378,12,,,,,,,,,
Madagascar,,2020-06-18,68,1403,13,,,,,,,,,
Madagascar,,2020-06-19,69,1443,13,,,,,,,,,
Madagascar,,2020-06-20,70,1503,13,,,,,,,,,
Madagascar,,2020-06-21,71,1596,14,,,,,,,,,
Madagascar,,2020-06-22,72,1640,15,,,,,,,,,
Madagascar,,2020-06-23,73,1724,15,,,,,,,,,
Madagascar,,2020-06-24,74,1787,16,,,,,,,,,
Madagascar,,2020-06-25,75,1829,16,,,,,,,,,
Madagascar,,2020-06-26,76,1922,16,,,,,,,,,
Madagascar,,2020-06-27,77,2005,16,,,,,,,,,
Madagascar,,2020-06-28,78,2078,18,,,,,,,,,
Madagascar,,2020-06-29,79,2138,20,,,,,,,,,
Madagascar,,2020-06-30,80,2214,20,,,,,,,,,
Madagascar,,2020-07-01,81,2303,22,,,,,,,,,
Madagascar,,2020-07-02,82,2403,24,,,,,,,,,
Madagascar,,2020-07-03,83,2512,26,,,,,,,,,
Madagascar,,2020-07-04,84,2728,29,,,,,,,,,
Madagascar,,2020-07-05,85,2941,32,,,,,,,,,
Madagascar,,2020-07-06,86,3250,33,,,,,,,,,
Madagascar,,2020-07-07,87,3472,33,,,,,,,,,
Madagascar,,2020-07-08,88,3573,33,,,,,,,,,
Madagascar,,2020-07-09,89,3782,33,,,,,,,,,
Madagascar,,2020-07-10,90,4143,34,,,,,,,,,
Madagascar,,2020-07-11,91,4578,34,,,,,,,,,
Madagascar,,2020-07-12,92,4867,35,,,,,,,,,
Madagascar,,2020-07-13,93,5080,37,,,,,,,,,
Madagascar,,2020-07-14,94,5343,39,,,,,,,,,
Madagascar,,2020-07-15,95,5605,43,,,,,,,,,
Madagascar,,2020-07-16,96,6089,53,,,,,,,,,
Madagascar,,2020-07-17,97,6467,54,,,,,,,,,
Madagascar,,2020-07-18,98,6849,55,,,,,,,,,
Madagascar,,2020-07-19,99,7049,59,,,,,,,,,
Madagascar,,2020-07-20,100,7153,62,,,,,,,,,
Madagascar,,2020-07-21,101,7548,65,,,,,,,,,
Madagascar,,2020-07-22,102,8162,69,,,,,,,,,
Madagascar,,2020-07-23,103,8381,70,,,,,,,,,
Madagascar,,2020-07-24,104,8741,76,,,,,,,,,
Madagascar,,2020-07-25,105,8866,78,,,,,,,,,
Madagascar,,2020-07-26,106,9295,85,,,,,,,,,
Madagascar,,2020-07-27,107,9690,91,,,,,,,,,
Madagascar,,2020-07-28,108,10104,93,,,,,,,,,
Madagascar,,2020-07-29,109,10317,99,,,,,,,,,
Madagascar,,2020-07-30,110,10748,105,,,,,,,,,
Madagascar,,2020-07-31,111,10868,106,,,,,,,,,
Madagascar,,2020-08-01,112,11273,107,,,,,,,,,
Madagascar,,2020-08-02,113,11528,114,,,,,,,,,
Madagascar,,2020-08-03,114,11660,118,,,,,,,,,
Madagascar,,2020-08-04,115,11895,123,,,,,,,,,
Madagascar,,2020-08-05,116,12222,127,,,,,,,,,
Madagascar,,2020-08-06,117,12526,134,,,,,,,,,
Madagascar,,2020-08-07,118,12708,135,,,,,,,,,
Madagascar,,2020-08-08,119,12922,141,,,,,,,,,
Madagascar,,2020-08-09,120,13086,148,,,,,,,,,
Madagascar,,2020-08-10,121,13202,151,,,,,,,,,
Madagascar,,2020-08-11,122,13317,152,,,,,,,,,
Madagascar,,2020-08-12,123,13397,156,,,,,,,,,
Madagascar,,2020-08-13,124,13522,162,,,,,,,,,
Madagascar,,2020-08-14,125,13643,164,,,,,,,,,
Madagascar,,2020-08-15,126,13724,166,,,,,,,,,
Madagascar,,2020-08-16,127,13827,170,,,,,,,,,
Madagascar,,2020-08-17,128,13886,171,,,,,,,,,
Madagascar,,2020-08-18,129,14009,173,,,,,,,,,
Madagascar,,2020-08-19,130,14074,173,,,,,,,,,
Madagascar,,2020-08-20,131,14154,177,,,,,,,,,
Madagascar,,2020-08-21,132,14218,178,,,,,,,,,
Madagascar,,2020-08-22,133,14277,178,,,,,,,,,
Madagascar,,2020-08-23,134,14327,178,,,,,,,,,
Madagascar,,2020-08-24,135,14402,178,,,,,,,,,
Madagascar,,2020-08-25,136,14475,178,,,,,,,,,
Madagascar,,2020-08-26,137,14554,181,,,,,,,,,
Madagascar,,2020-08-27,138,14592,184,,,,,,,,,
Madagascar,,2020-08-28,139,14696,187,,,,,,,,,
Madagascar,,2020-08-29,140,14791,190,,,,,,,,,
Madagascar,,2020-08-30,141,14843,191,,,,,,,,,
Madagascar,,2020-08-31,142,14863,192,,,,,,,,,
Madagascar,,2020-09-01,143,14957,195,,,,,,,,,
Madagascar,,2020-09-02,144,15023,196,,,,,,,,,
Madagascar,,2020-09-03,145,15106,197,,,,,,,,,
Madagascar,,2020-09-04,146,15187,198,,,,,,,,,
Madagascar,,2020-09-05,147,15269,199,,,,,,,,,
Madagascar,,2020-09-06,148,15319,200,,,,,,,,,
Madagascar,,2020-09-07,149,15352,202,,,,,,,,,
Madagascar,,2020-09-08,150,15435,206,,,,,,,,,
Madagascar,,2020-09-09,151,15520,206,,,,,,,,,
Madagascar,,2020-09-10,152,15624,208,,,,,,,,,
Madagascar,,2020-09-11,153,15669,209,,,,,,,,,
Madagascar,,2020-09-12,154,15737,210,,,,,,,,,
Madagascar,,2020-09-13,155,15757,211,,,,,,,,,
Madagascar,,2020-09-14,156,15769,213,,,,,,,,,
Madagascar,,2020-09-15,157,15803,214,,,,,,,,,
Madagascar,,2020-09-16,158,15871,215,,,,,,,,,
Madagascar,,2020-09-17,159,15925,216,,,,,,,,,
Madagascar,,2020-09-18,160,15971,217,,,,,,,,,
Madagascar,,2020-09-19,161,16020,219,,,,,,,,,
Madagascar,,2020-09-20,162,16053,223,,,,,,,,,
Madagascar,,2020-09-21,163,16073,225,,,,,,,,,
Madagascar,,2020-09-22,164,16136,226,,,,,,,,,
Madagascar,,2020-09-23,165,16167,226,,,,,,,,,
Madagascar,,2020-09-24,166,16191,227,,,,,,,,,
Madagascar,,2020-09-25,167,16221,228,,,,,,,,,
Madagascar,,2020-09-26,168,16257,229,,,,,,,,,
Madagascar,,2020-09-27,169,16285,229,,,,,,,,,
Madagascar,,2020-09-28,170,16348,229,,,,,,,,,
Madagascar,,2020-09-29,171,16377,229,,,,,,,,,
Madagascar,,2020-09-30,172,16408,230,,,,,,,,,
Madagascar,,2020-10-01,173,16454,232,,,,,,,,,
Madagascar,,2020-10-02,174,16493,232,,,,,,,,,
Madagascar,,2020-10-03,175,16529,232,,,,,,,,,
Madagascar,,2020-10-04,176,16558,232,,,,,,,,,
Madagascar,,2020-10-05,177,16570,233,,,,,,,,,
Madagascar,,2020-10-06,178,16600,234,,,,,,,,,
Madagascar,,2020-10-07,179,16633,235,,,,,,,,,
Madagascar,,2020-10-08,180,16654,235,,,,,,,,,
Madagascar,,2020-10-09,181,16676,237,,,,,,,,,
Madagascar,,2020-10-10,182,16702,237,,,,,,,,,
Madagascar,,2020-10-11,183,16718,237,,,,,,,,,
Madagascar,,2020-10-12,184,16726,237,,,,,,,,,
Madagascar,,2020-10-13,185,16754,237,,,,,,,,,
Madagascar,,2020-10-14,186,16754,237,,,,,,,,,
Madagascar,,2020-10-15,187,16754,237,,,,,,,,,
Madagascar,,2020-10-16,188,16754,237,,,,,,,,,
Madagascar,,2020-10-17,189,16810,238,,,,,,,,,
Madagascar,,2020-10-18,190,16810,238,,,,,,,,,
Madagascar,,2020-10-19,191,16810,238,,,,,,,,,
Madagascar,,2020-10-20,192,16810,238,,,,,,,,,
Madagascar,,2020-10-21,193,16810,238,,,,,,,,,
Madagascar,,2020-10-22,194,16810,238,,,,,,,,,
Madagascar,,2020-10-23,195,16810,238,,,,,,,,,
Madagascar,,2020-10-24,196,16968,244,,,,,,,,,
Madagascar,,2020-10-25,197,16968,244,,,,,,,,,
Madagascar,,2020-10-26,198,16968,244,,,,,,,,,
Madagascar,,2020-10-27,199,16968,244,,,,,,,,,
Madagascar,,2020-10-28,200,16968,244,,,,,,,,,
Madagascar,,2020-10-29,201,16968,244,,,,,,,,,
Madagascar,,2020-10-30,202,16968,244,,,,,,,,,
Madagascar,,2020-10-31,203,17111,244,,,,,,,,,
Madagascar,,2020-11-01,204,17111,244,,,,,,,,,
Madagascar,,2020-11-02,205,17111,244,,,,,,,,,
Madagascar,,2020-11-03,206,17111,244,,,,,,,,,
Madagascar,,2020-11-04,207,17111,244,,,,,,,,,
Madagascar,,2020-11-05,208,17111,244,,,,,,,,,
Madagascar,,2020-11-06,209,17111,244,,,,,,,,,
Madagascar,,2020-11-07,210,17111,244,,,,,,,,,
Madagascar,,2020-11-08,211,17223,249,,,,,,,,,
Madagascar,,2020-11-09,212,17223,249,,,,,,,,,
Madagascar,,2020-11-10,213,17223,249,,,,,,,,,
Madagascar,,2020-11-11,214,17223,249,,,,,,,,,
Madagascar,,2020-11-12,215,17223,249,,,,,,,,,
Madagascar,,2020-11-13,216,17223,249,,,,,,,,,
Madagascar,,2020-11-14,217,17223,249,,,,,,,,,
Madagascar,,2020-11-15,218,17310,250,,,,,,,,,
Madagascar,,2020-11-16,219,17310,250,,,,,,,,,
Madagascar,,2020-11-17,220,17310,250,,,,,,,,,
Madagascar,,2020-11-18,221,17310,250,,,,,,,,,
Madagascar,,2020-11-19,222,17310,250,,,,,,,,,
Madagascar,,2020-11-20,223,17310,250,,,,,,,,,
Madagascar,,2020-11-21,224,17310,250,,,,,,,,,
Madagascar,,2020-11-22,225,17341,251,,,,,,,,,
Madagascar,,2020-11-23,226,17341,251,,,,,,,,,
Madagascar,,2020-11-24,227,17341,251,,,,,,,,,
Madagascar,,2020-11-25,228,17341,251,,,,,,,,,
Madagascar,,2020-11-26,229,17341,251,,,,,,,,,
Madagascar,,2020-11-27,230,17341,251,,,,,,,,,
Madagascar,,2020-11-28,231,17341,251,,,,,,,,,
Madagascar,,2020-11-29,232,17341,251,,,,,,,,,
Madagascar,,2020-11-30,233,17341,251,,,,,,,,,
Madagascar,,2020-12-01,234,17341,251,,,,,,,,,
Madagascar,,2020-12-02,235,17341,251,,,,,,,,,
Madagascar,,2020-12-03,236,17341,255,,,,,,,,,
Madagascar,,2020-12-04,237,17341,255,,,,,,,,,
Madagascar,,2020-12-05,238,17473,255,,,,,,,,,
Madagascar,,2020-12-06,239,17473,255,,,,,,,,,
Madagascar,,2020-12-07,240,17473,255,,,,,,,,,
Madagascar,,2020-12-08,241,17473,255,,,,,,,,,
Madagascar,,2020-12-09,242,17473,255,,,,,,,,,
Madagascar,,2020-12-10,243,17473,255,,,,,,,,,
Madagascar,,2020-12-11,244,17473,255,,,,,,,,,
Madagascar,,2020-12-12,245,17587,259,,,,,,,,,
Madagascar,,2020-12-13,246,17587,259,,,,,,,,,
Madagascar,,2020-12-14,247,17587,259,,,,,,,,,
Madagascar,,2020-12-15,248,17587,259,,,,,,,,,
Madagascar,,2020-12-16,249,17587,259,,,,,,,,,
Madagascar,,2020-12-17,250,17587,259,,,,,,,,,
Madagascar,,2020-12-18,251,17587,259,,,,,,,,,
Madagascar,,2020-12-19,252,17587,259,,,,,,,,,
Madagascar,,2020-12-20,253,17633,260,,,,,,,,,
Madagascar,,2020-12-21,254,17633,260,,,,,,,,,
Madagascar,,2020-12-22,255,17633,260,,,,,,,,,
Madagascar,,2020-12-23,256,17633,260,,,,,,,,,
Madagascar,,2020-12-24,257,17633,260,,,,,,,,,
Madagascar,,2020-12-25,258,17633,260,,,,,,,,,
Madagascar,,2020-12-26,259,17633,260,,,,,,,,,
Madagascar,,2020-12-27,260,17714,261,,,,,,,,,
Madagascar,,2020-12-28,261,17714,261,,,,,,,,,
Madagascar,,2020-12-29,262,17714,261,,,,,,,,,
Madagascar,,2020-12-30,263,17714,261,,,,,,,,,
Madagascar,,2020-12-31,264,17714,261,,,,,,,,,
Madagascar,,2021-01-01,265,17714,261,,,,,,,,,
Madagascar,,2021-01-02,266,17767,262,,,,,,,,,
Madagascar,,2021-01-03,267,17767,262,,,,,,,,,
Madagascar,,2021-01-04,268,17767,262,,,,,,,,,
Madagascar,,2021-01-05,269,17767,262,,,,,,,,,
Madagascar,,2021-01-06,270,17767,262,,,,,,,,,
Madagascar,,2021-01-07,271,17767,262,,,,,,,,,
Madagascar,,2021-01-08,272,17767,262,,,,,,,,,
Madagascar,,2021-01-09,273,17767,262,,,,,,,,,
Madagascar,,2021-01-10,274,18001,267,,,,,,,,,
Madagascar,,2021-01-11,275,18001,267,,,,,,,,,
Madagascar,,2021-01-12,276,18001,267,,,,,,,,,
Madagascar,,2021-01-13,277,18001,267,,,,,,,,,
Madagascar,,2021-01-14,278,18001,267,,,,,,,,,
Madagascar,,2021-01-15,279,18001,267,,,,,,,,,
Madagascar,,2021-01-16,280,18001,267,,,,,,,,,
Madagascar,,2021-01-17,281,18301,273,,,,,,,,,
Madagascar,,2021-01-18,282,18301,273,,,,,,,,,
Madagascar,,2021-01-19,283,18301,273,,,,,,,,,
Madagascar,,2021-01-20,284,18301,273,,,,,,,,,
Madagascar,,2021-01-21,285,18301,273,,,,,,,,,
Madagascar,,2021-01-22,286,18301,273,,,,,,,,,
Madagascar,,2021-01-23,287,18301,273,,,,,,,,,
Madagascar,,2021-01-24,288,18743,279,,,,,,,,,
Madagascar,,2021-01-25,289,18743,279,,,,,,,,,
Madagascar,,2021-01-26,290,18743,279,,,,,,,,,
Madagascar,,2021-01-27,291,18743,279,,,,,,,,,
Madagascar,,2021-01-28,292,18743,279,,,,,,,,,
Madagascar,,2021-01-29,293,18743,279,,,,,,,,,
Madagascar,,2021-01-30,294,18743,279,,,,,,,,,
Madagascar,,2021-01-31,295,19065,281,,,,,,,,,
Madagascar,,2021-02-01,296,19065,281,,,,,,,,,
Madagascar,,2021-02-02,297,19065,281,,,,,,,,,
Madagascar,,2021-02-03,298,19065,281,,,,,,,,,
Madagascar,,2021-02-04,299,19065,281,,,,,,,,,
Madagascar,,2021-02-05,300,19065,281,,,,,,,,,
Madagascar,,2021-02-06,301,19065,281,,,,,,,,,
Madagascar,,2021-02-07,302,19360,285,,,,,,,,,
Madagascar,,2021-02-08,303,19360,285,,,,,,,,,
Madagascar,,2021-02-09,304,19360,285,,,,,,,,,
Madagascar,,2021-02-10,305,19360,285,,,,,,,,,
Madagascar,,2021-02-11,306,19360,285,,,,,,,,,
Madagascar,,2021-02-12,307,19360,285,,,,,,,,,
Madagascar,,2021-02-13,308,19360,285,,,,,,,,,
Madagascar,,2021-02-14,309,19598,292,,,,,,,,,
Madagascar,,2021-02-15,310,19598,292,,,,,,,,,
Madagascar,,2021-02-16,311,19598,292,,,,,,,,,
Madagascar,,2021-02-17,312,19598,292,,,,,,,,,
Madagascar,,2021-02-18,313,19598,292,,,,,,,,,
Madagascar,,2021-02-19,314,19598,292,,,,,,,,,
Madagascar,,2021-02-20,315,19598,292,,,,,,,,,
Madagascar,,2021-02-21,316,19831,297,,,,,,,,,
Madagascar,,2021-02-22,317,19831,297,,,,,,,,,
Madagascar,,2021-02-23,318,19831,297,,,,,,,,,
Madagascar,,2021-02-24,319,19831,297,,,,,,,,,
Madagascar,,2021-02-25,320,19831,297,,,,,,,,,
Madagascar,,2021-02-26,321,19831,297,,,,,,,,,
Madagascar,,2021-02-27,322,19831,297,,,,,,,,,
Madagascar,,2021-02-28,323,19831,297,,,,,,,,,
Madagascar,,2021-03-01,324,19831,297,,,,,,,,,
Madagascar,,2021-03-02,325,19831,297,,,,,,,,,
Madagascar,,2021-03-03,326,19831,297,,,,,,,,,
Madagascar,,2021-03-04,327,19831,297,,,,,,,,,
Madagascar,,2021-03-05,328,19831,297,,,,,,,,,
Madagascar,,2021-03-06,329,20155,300,,,,,,,,,
Madagascar,,2021-03-07,330,20155,300,,,,,,,,,
Madagascar,,2021-03-08,331,20155,300,,,,,,,,,
Madagascar,,2021-03-09,332,20155,300,,,,,,,,,
Madagascar,,2021-03-10,333,20155,300,,,,,,,,,
Madagascar,,2021-03-11,334,20155,300,,,,,,,,,
Madagascar,,2021-03-12,335,20155,300,,,,,,,,,
Madagascar,,2021-03-13,336,21356,326,,,,,,,,,
Madagascar,,2021-03-14,337,21356,326,,,,,,,,,
Madagascar,,2021-03-15,338,21587,334,,,,,,,,,
Madagascar,,2021-03-16,339,21688,335,,,,,,,,,
Madagascar,,2021-03-17,340,21826,337,,,,,,,,,
Madagascar,,2021-03-18,341,21999,338,,,,,,,,,
Madagascar,,2021-03-19,342,22113,340,,,,,,,,,
Madagascar,,2021-03-20,343,22275,345,,,,,,,,,
Madagascar,,2021-03-21,344,22484,351,,,,,,,,,
Madagascar,,2021-03-22,345,22616,355,,,,,,,,,
Madagascar,,2021-03-23,346,22682,361,,,,,,,,,
Madagascar,,2021-03-24,347,22844,363,,,,,,,,,
Madagascar,,2021-03-25,348,23040,369,,,,,,,,,
Madagascar,,2021-03-26,349,23230,378,,,,,,,,,
Madagascar,,2021-03-27,350,23424,381,,,,,,,,,
Madagascar,,2021-03-28,351,23585,387,,,,,,,,,
Madagascar,,2021-03-29,352,23969,394,,,,,,,,,
Madagascar,,2021-03-30,353,24264,403,,,,,,,,,
Madagascar,,2021-03-31,354,24426,418,,,,,,,,,
Madagascar,,2021-04-01,355,24696,433,,,,,,,,,
Madagascar,,2021-04-02,356,24968,444,,,,,,,,,
Madagascar,,2021-04-03,357,25262,449,,,,,,,,,
Madagascar,,2021-04-04,358,25572,454,,,,,,,,,
Madagascar,,2021-04-05,359,25709,459,,,,,,,,,
Madagascar,,2021-04-06,360,25874,462,,,,,,,,,
Madagascar,,2021-04-07,361,26127,469,,,,,,,,,
Madagascar,,2021-04-08,362,26475,475,,,,,,,,,
Madagascar,,2021-04-09,363,27034,486,,,,,,,,,
Madagascar,,2021-04-10,364,27548,493,,,,,,,,,
Madagascar,,2021-04-11,365,28063,500,,,,,,,,,
Madagascar,,2021-04-12,366,28541,506,,,,,,,,,
Madagascar,,2021-04-13,367,28765,512,,,,,,,,,
Madagascar,,2021-04-14,368,29348,520,,,,,,,,,
Madagascar,,2021-04-15,369,30207,527,,,,,,,,,
Madagascar,,2021-04-16,370,31039,531,,,,,,,,,
Madagascar,,2021-04-17,371,31617,538,,,,,,,,,
Madagascar,,2021-04-18,372,32205,542,,,,,,,,,
Madagascar,,2021-04-19,373,32798,552,,,,,,,,,
Madagascar,,2021-04-20,374,33202,563,,,,,,,,,
Madagascar,,2021-04-21,375,33592,569,,,,,,,,,
Madagascar,,2021-04-22,376,34069,579,,,,,,,,,
Madagascar,,2021-04-23,377,34775,588,,,,,,,,,
Madagascar,,2021-04-24,378,35262,593,,,,,,,,,
Madagascar,,2021-04-25,379,35746,599,,,,,,,,,
Madagascar,,2021-04-26,380,36045,605,,,,,,,,,
Madagascar,,2021-04-27,381,36190,614,,,,,,,,,
