country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Canada,British Columbia,2020-07-08,114,3008,186,,,,,,,,,
Canada,British Columbia,2020-07-09,115,3028,186,,,,,,,,,
Canada,British Columbia,2020-07-10,116,3053,187,,,,,,,,,
Canada,British Columbia,2020-07-11,117,3053,187,,,,,,,,,
Canada,British Columbia,2020-07-12,118,3053,187,,,,,,,,,
Canada,British Columbia,2020-07-13,119,3053,189,,,,,,,,,
Canada,British Columbia,2020-07-14,120,3128,189,,,,,,,,,
Canada,British Columbia,2020-07-15,121,3149,189,,,,,,,,,
Canada,British Columbia,2020-07-16,122,3170,189,,,,,,,,,
Canada,British Columbia,2020-07-17,123,3198,189,,,,,,,,,
Canada,British Columbia,2020-07-18,124,3198,189,,,,,,,,,
Canada,British Columbia,2020-07-19,125,3198,189,,,,,,,,,
Canada,British Columbia,2020-07-20,126,3300,189,,,,,,,,,
Canada,British Columbia,2020-07-21,127,3328,189,,,,,,,,,
Canada,British Columbia,2020-07-22,128,3328,189,,,,,,,,,
Canada,British Columbia,2020-07-23,129,3392,190,,,,,,,,,
Canada,British Columbia,2020-07-24,130,3392,190,,,,,,,,,
Canada,British Columbia,2020-07-25,131,3419,191,,,,,,,,,
Canada,British Columbia,2020-07-26,132,3419,191,,,,,,,,,
Canada,British Columbia,2020-07-27,133,3500,193,,,,,,,,,
Canada,British Columbia,2020-07-28,134,3523,194,,,,,,,,,
Canada,British Columbia,2020-07-29,135,3562,194,,,,,,,,,
Canada,British Columbia,2020-07-30,136,3591,194,,,,,,,,,
Canada,British Columbia,2020-07-31,137,3641,195,,,,,,,,,
Canada,British Columbia,2020-08-01,138,3641,195,,,,,,,,,
Canada,British Columbia,2020-08-02,139,3641,195,,,,,,,,,
Canada,British Columbia,2020-08-03,140,3641,195,,,,,,,,,
Canada,British Columbia,2020-08-04,141,3787,195,,,,,,,,,
Canada,British Columbia,2020-08-05,142,3834,195,,,,,,,,,
Canada,British Columbia,2020-08-06,143,3881,195,,,,,,,,,
Canada,British Columbia,2020-08-07,144,3934,195,,,,,,,,,
Canada,British Columbia,2020-08-08,145,3934,195,,,,,,,,,
Canada,British Columbia,2020-08-09,146,3934,195,,,,,,,,,
Canada,British Columbia,2020-08-10,147,4065,195,,,,,,,,,
Canada,British Columbia,2020-08-11,148,4111,195,,,,,,,,,
Canada,British Columbia,2020-08-12,149,4111,195,,,,,,,,,
Canada,British Columbia,2020-08-13,150,4274,196,,,,,,,,,
Canada,British Columbia,2020-08-14,151,4358,196,,,,,,,,,
Canada,British Columbia,2020-08-15,152,4358,196,,,,,,,,,
Canada,British Columbia,2020-08-16,153,4358,196,,,,,,,,,
Canada,British Columbia,2020-08-17,154,4358,196,,,,,,,,,
Canada,British Columbia,2020-08-18,155,4677,198,,,,,,,,,
Canada,British Columbia,2020-08-19,156,4745,198,,,,,,,,,
Canada,British Columbia,2020-08-20,157,4745,198,,,,,,,,,
Canada,British Columbia,2020-08-21,158,4915,202,,,,,,,,,
Canada,British Columbia,2020-08-22,159,4915,202,,,,,,,,,
Canada,British Columbia,2020-08-23,160,4915,202,,,,,,,,,
Canada,British Columbia,2020-08-24,161,5184,203,,,,,,,,,
Canada,British Columbia,2020-08-25,162,5242,203,,,,,,,,,
Canada,British Columbia,2020-08-26,163,5304,203,,,,,,,,,
Canada,British Columbia,2020-08-27,164,5372,204,,,,,,,,,
Canada,British Columbia,2020-08-28,165,5496,204,,,,,,,,,
Canada,British Columbia,2020-08-29,166,5496,204,,,,,,,,,
Canada,British Columbia,2020-08-30,167,5496,204,,,,,,,,,
Canada,British Columbia,2020-08-31,168,5790,208,,,,,,,,,
Canada,British Columbia,2020-09-01,169,5848,209,,,,,,,,,
Canada,British Columbia,2020-09-02,170,5952,209,,,,,,,,,
Canada,British Columbia,2020-09-03,171,6041,210,,,,,,,,,
Canada,British Columbia,2020-09-04,172,6162,211,,,,,,,,,
Canada,British Columbia,2020-09-05,173,6162,211,,,,,,,,,
Canada,British Columbia,2020-09-06,174,6162,211,,,,,,,,,
Canada,British Columbia,2020-09-07,175,6162,211,,,,,,,,,
Canada,British Columbia,2020-09-08,176,6591,213,,,,,,,,,
Canada,British Columbia,2020-09-09,177,6591,213,,,,,,,,,
Canada,British Columbia,2020-09-10,178,6830,213,,,,,,,,,
Canada,British Columbia,2020-09-11,179,6962,213,,,,,,,,,
Canada,British Columbia,2020-09-12,180,6962,213,,,,,,,,,
Canada,British Columbia,2020-09-13,181,6962,213,,,,,,,,,
Canada,British Columbia,2020-09-14,182,7279,219,,,,,,,,,
Canada,British Columbia,2020-09-15,183,7376,219,,,,,,,,,
Canada,British Columbia,2020-09-16,184,7498,219,,,,,,,,,
Canada,British Columbia,2020-09-17,185,7663,220,,,,,,,,,
Canada,British Columbia,2020-09-18,186,7842,223,,,,,,,,,
Canada,British Columbia,2020-09-19,187,7842,223,,,,,,,,,
Canada,British Columbia,2020-09-20,188,7842,223,,,,,,,,,
Canada,British Columbia,2020-09-21,189,8208,227,,,,,,,,,
Canada,British Columbia,2020-09-22,190,8304,227,,,,,,,,,
Canada,British Columbia,2020-09-23,191,8395,227,,,,,,,,,
Canada,British Columbia,2020-09-24,192,8395,227,,,,,,,,,
Canada,British Columbia,2020-09-25,193,8641,230,,,,,,,,,
Canada,British Columbia,2020-09-26,194,8641,230,,,,,,,,,
Canada,British Columbia,2020-09-27,195,8641,230,,,,,,,,,
Canada,British Columbia,2020-09-28,196,8908,233,,,,,,,,,
Canada,British Columbia,2020-09-29,197,9013,234,,,,,,,,,
Canada,British Columbia,2020-09-30,198,9138,234,,,,,,,,,
Canada,British Columbia,2020-10-01,199,9220,235,,,,,,,,,
Canada,British Columbia,2020-10-02,200,9381,238,,,,,,,,,
Canada,British Columbia,2020-10-03,201,9381,238,,,,,,,,,
Canada,British Columbia,2020-10-04,202,9381,238,,,,,,,,,
Canada,British Columbia,2020-10-05,203,9739,242,,,,,,,,,
Canada,British Columbia,2020-10-06,204,9841,244,,,,,,,,,
Canada,British Columbia,2020-10-07,205,9956,244,,,,,,,,,
Canada,British Columbia,2020-10-08,206,10066,245,,,,,,,,,
Canada,British Columbia,2020-10-09,207,10185,245,,,,,,,,,
Canada,British Columbia,2020-10-10,208,10185,245,,,,,,,,,
Canada,British Columbia,2020-10-11,209,10185,245,,,,,,,,,
Canada,British Columbia,2020-10-12,210,10185,245,,,,,,,,,
Canada,British Columbia,2020-10-13,211,10734,250,,,,,,,,,
Canada,British Columbia,2020-10-14,212,10892,250,,,,,,,,,
Canada,British Columbia,2020-10-15,213,11034,250,,,,,,,,,
Canada,British Columbia,2020-10-16,214,11189,251,,,,,,,,,
Canada,British Columbia,2020-10-17,215,11189,251,,,,,,,,,
Canada,British Columbia,2020-10-18,216,11189,251,,,,,,,,,
Canada,British Columbia,2020-10-19,217,11687,253,,,,,,,,,
Canada,British Columbia,2020-10-20,218,11854,254,,,,,,,,,
Canada,British Columbia,2020-10-21,219,12057,256,,,,,,,,,
Canada,British Columbia,2020-10-22,220,12057,256,,,,,,,,,
Canada,British Columbia,2020-10-23,221,12554,256,,,,,,,,,
Canada,British Columbia,2020-10-24,222,12554,256,,,,,,,,,
Canada,British Columbia,2020-10-25,223,12554,256,,,,,,,,,
Canada,British Columbia,2020-10-26,224,13371,259,,,,,,,,,
Canada,British Columbia,2020-10-27,225,13588,259,,,,,,,,,
Canada,British Columbia,2020-10-28,226,13875,261,,,,,,,,,
Canada,British Columbia,2020-10-29,227,14109,262,,,,,,,,,
Canada,British Columbia,2020-10-30,228,14381,263,,,,,,,,,
Canada,British Columbia,2020-10-31,229,14381,263,,,,,,,,,
Canada,British Columbia,2020-11-01,230,14381,263,,,,,,,,,
Canada,British Columbia,2020-11-02,231,15501,269,,,,,,,,,
Canada,British Columbia,2020-11-03,232,15800,272,,,,,,,,,
Canada,British Columbia,2020-11-04,233,16135,273,,,,,,,,,
Canada,British Columbia,2020-11-05,234,16560,273,,,,,,,,,
Canada,British Columbia,2020-11-06,235,17149,275,,,,,,,,,
Canada,British Columbia,2020-11-07,236,17716,276,,,,,,,,,
Canada,British Columbia,2020-11-08,237,17716,276,,,,,,,,,
Canada,British Columbia,2020-11-09,238,18714,281,,,,,,,,,
Canada,British Columbia,2020-11-10,239,19239,284,,,,,,,,,
Canada,British Columbia,2020-11-11,240,19239,284,,,,,,,,,
Canada,British Columbia,2020-11-12,241,20369,288,,,,,,,,,
Canada,British Columbia,2020-11-13,242,20986,290,,,,,,,,,
Canada,British Columbia,2020-11-14,243,20986,290,,,,,,,,,
Canada,British Columbia,2020-11-15,244,20986,290,,,,,,,,,
Canada,British Columbia,2020-11-16,245,22945,299,,,,,,,,,
Canada,British Columbia,2020-11-17,246,23662,310,,,,,,,,,
Canada,British Columbia,2020-11-18,247,24422,320,,,,,,,,,
Canada,British Columbia,2020-11-19,248,24960,321,,,,,,,,,
Canada,British Columbia,2020-11-20,249,25474,331,,,,,,,,,
Canada,British Columbia,2020-11-21,250,25474,331,,,,,,,,,
Canada,British Columbia,2020-11-22,251,25474,331,,,,,,,,,
Canada,British Columbia,2020-11-23,252,27407,348,,,,,,,,,
Canada,British Columbia,2020-11-24,253,28348,358,,,,,,,,,
Canada,British Columbia,2020-11-25,254,29086,371,,,,,,,,,
Canada,British Columbia,2020-11-26,255,29973,384,,,,,,,,,
Canada,British Columbia,2020-11-27,256,30884,395,,,,,,,,,
Canada,British Columbia,2020-11-28,257,30884,395,,,,,,,,,
Canada,British Columbia,2020-11-29,258,30884,395,,,,,,,,,
Canada,British Columbia,2020-11-30,259,33238,441,,,,,,,,,
Canada,British Columbia,2020-12-01,260,33894,457,,,,,,,,,
Canada,British Columbia,2020-12-02,261,34728,469,,,,,,,,,
Canada,British Columbia,2020-12-03,262,35422,481,,,,,,,,,
Canada,British Columbia,2020-12-04,263,36132,492,,,,,,,,,
Canada,British Columbia,2020-12-05,264,36132,492,,,,,,,,,
Canada,British Columbia,2020-12-06,265,36132,492,,,,,,,,,
Canada,British Columbia,2020-12-07,266,38152,527,,,,,,,,,
Canada,British Columbia,2020-12-08,267,38718,543,,,,,,,,,
Canada,British Columbia,2020-12-09,268,39337,559,,,,,,,,,
Canada,British Columbia,2020-12-10,269,40060,587,,,,,,,,,
Canada,British Columbia,2020-12-11,270,40797,598,,,,,,,,,
Canada,British Columbia,2020-12-12,271,40797,598,,,,,,,,,
Canada,British Columbia,2020-12-13,272,40797,598,,,,,,,,,
Canada,British Columbia,2020-12-14,273,42943,647,,,,,,,,,
Canada,British Columbia,2020-12-15,274,43463,668,,,,,,,,,
Canada,British Columbia,2020-12-16,275,44103,692,,,,,,,,,
Canada,British Columbia,2020-12-17,276,44776,713,,,,,,,,,
Canada,British Columbia,2020-12-18,277,45400,724,,,,,,,,,
Canada,British Columbia,2020-12-19,278,45400,724,,,,,,,,,
Canada,British Columbia,2020-12-20,279,45400,724,,,,,,,,,
Canada,British Columbia,2020-12-21,280,47067,765,,,,,,,,,
Canada,British Columbia,2020-12-22,281,47510,777,,,,,,,,,
Canada,British Columbia,2020-12-23,282,48027,796,,,,,,,,,
Canada,British Columbia,2020-12-24,283,48609,808,,,,,,,,,
Canada,British Columbia,2020-12-25,284,48609,808,,,,,,,,,
Canada,British Columbia,2020-12-26,285,48609,808,,,,,,,,,
Canada,British Columbia,2020-12-27,286,48609,808,,,,,,,,,
Canada,British Columbia,2020-12-28,287,48609,808,,,,,,,,,
Canada,British Columbia,2020-12-29,288,50815,882,,,,,,,,,
Canada,British Columbia,2020-12-30,289,51300,893,,,,,,,,,
Canada,British Columbia,2020-12-31,290,51990,901,,,,,,,,,
Canada,British Columbia,2021-01-01,291,51990,901,,,,,,,,,
Canada,British Columbia,2021-01-02,292,51990,901,,,,,,,,,
Canada,British Columbia,2021-01-03,293,51990,901,,,,,,,,,
Canada,British Columbia,2021-01-04,294,54201,946,,,,,,,,,
Canada,British Columbia,2021-01-05,295,54629,954,,,,,,,,,
Canada,British Columbia,2021-01-06,296,55254,962,,,,,,,,,
Canada,British Columbia,2021-01-07,297,56015,970,,,,,,,,,
Canada,British Columbia,2021-01-08,298,56632,988,,,,,,,,,
Canada,British Columbia,2021-01-09,299,56632,988,,,,,,,,,
Canada,British Columbia,2021-01-10,300,56632,988,,,,,,,,,
Canada,British Columbia,2021-01-11,301,58107,1010,,,,,,,,,
Canada,British Columbia,2021-01-12,302,58553,1019,,,,,,,,,
Canada,British Columbia,2021-01-13,303,59072,1031,,,,,,,,,
Canada,British Columbia,2021-01-14,304,59608,1038,,,,,,,,,
Canada,British Columbia,2021-01-15,305,60117,1047,,,,,,,,,
Canada,British Columbia,2021-01-16,306,60117,1047,,,,,,,,,
Canada,British Columbia,2021-01-17,307,60117,1047,,,,,,,,,
Canada,British Columbia,2021-01-18,308,61447,1078,,,,,,,,,
Canada,British Columbia,2021-01-19,309,61912,1090,,,,,,,,,
Canada,British Columbia,2021-01-20,310,62412,1104,,,,,,,,,
Canada,British Columbia,2021-01-21,311,62976,1119,,,,,,,,,
Canada,British Columbia,2021-01-22,312,63484,1128,,,,,,,,,
Canada,British Columbia,2021-01-23,313,63484,1128,,,,,,,,,
Canada,British Columbia,2021-01-24,314,63484,1128,,,,,,,,,
Canada,British Columbia,2021-01-25,315,64828,1154,,,,,,,,,
Canada,British Columbia,2021-01-26,316,65234,1168,,,,,,,,,
Canada,British Columbia,2021-01-27,317,65719,1172,,,,,,,,,
Canada,British Columbia,2021-01-28,318,66265,1184,,,,,,,,,
Canada,British Columbia,2021-01-29,319,66779,1189,,,,,,,,,
Canada,British Columbia,2021-01-30,320,66779,1189,,,,,,,,,
Canada,British Columbia,2021-01-31,321,66779,1189,,,,,,,,,
Canada,British Columbia,2021-02-01,322,67937,1210,,,,,,,,,
Canada,British Columbia,2021-02-02,323,68366,1218,,,,,,,,,
Canada,British Columbia,2021-02-03,324,68780,1234,,,,,,,,,
Canada,British Columbia,2021-02-04,325,69245,1240,,,,,,,,,
Canada,British Columbia,2021-02-05,326,69716,1246,,,,,,,,,
Canada,British Columbia,2021-02-06,327,69716,1246,,,,,,,,,
Canada,British Columbia,2021-02-07,328,69716,1246,,,,,,,,,
Canada,British Columbia,2021-02-08,329,70952,1259,,,,,,,,,
Canada,British Columbia,2021-02-09,330,71387,1263,,,,,,,,,
Canada,British Columbia,2021-02-10,331,71856,1269,,,,,,,,,
Canada,British Columbia,2021-02-11,332,72305,1278,,,,,,,,,
Canada,British Columbia,2021-02-12,333,72750,1288,,,,,,,,,
Canada,British Columbia,2021-02-13,334,72750,1288,,,,,,,,,
Canada,British Columbia,2021-02-14,335,72750,1288,,,,,,,,,
Canada,British Columbia,2021-02-15,336,72750,1288,,,,,,,,,
Canada,British Columbia,2021-02-16,337,74283,1314,,,,,,,,,
Canada,British Columbia,2021-02-17,338,74710,1317,,,,,,,,,
Canada,British Columbia,2021-02-18,339,75327,1321,,,,,,,,,
Canada,British Columbia,2021-02-19,340,75835,1327,,,,,,,,,
Canada,British Columbia,2021-02-20,341,75835,1327,,,,,,,,,
Canada,British Columbia,2021-02-21,342,75835,1327,,,,,,,,,
Canada,British Columbia,2021-02-22,343,77263,1335,,,,,,,,,
Canada,British Columbia,2021-02-23,344,77822,1336,,,,,,,,,
Canada,British Columbia,2021-02-24,345,78278,1338,,,,,,,,,
Canada,British Columbia,2021-02-25,346,78673,1348,,,,,,,,,
Canada,British Columbia,2021-02-26,347,79194,1355,,,,,,,,,
Canada,British Columbia,2021-02-27,348,79194,1355,,,,,,,,,
Canada,British Columbia,2021-02-28,349,79194,1355,,,,,,,,,
Canada,British Columbia,2021-03-01,350,80672,1363,,,,,,,,,
Canada,British Columbia,2021-03-02,351,81367,1365,,,,,,,,,
Canada,British Columbia,2021-03-03,352,81909,1372,,,,,,,,,
Canada,British Columbia,2021-03-04,353,82473,1376,,,,,,,,,
Canada,British Columbia,2021-03-05,354,83107,1380,,,,,,,,,
Canada,British Columbia,2021-03-06,355,83107,1380,,,,,,,,,
Canada,British Columbia,2021-03-07,356,83107,1380,,,,,,,,,
Canada,British Columbia,2021-03-08,357,84569,1391,,,,,,,,,
Canada,British Columbia,2021-03-09,358,85119,1393,,,,,,,,,
Canada,British Columbia,2021-03-10,359,85650,1394,,,,,,,,,
Canada,British Columbia,2021-03-11,360,86219,1397,,,,,,,,,
Canada,British Columbia,2021-03-12,361,86867,1397,,,,,,,,,
Canada,British Columbia,2021-03-13,362,86867,1397,,,,,,,,,
