country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Montenegro,,2020-06-02,63,324,9,,,,,,,,,
Montenegro,,2020-06-03,64,324,9,,,,,,,,,
Montenegro,,2020-06-04,65,324,9,,,,,,,,,
Montenegro,,2020-06-05,66,324,9,,,,,,,,,
Montenegro,,2020-06-06,67,324,9,,,,,,,,,
Montenegro,,2020-06-07,68,324,9,,,,,,,,,
Montenegro,,2020-06-08,69,324,9,,,,,,,,,
Montenegro,,2020-06-09,70,324,9,,,,,,,,,
Montenegro,,2020-06-10,71,324,9,,,,,,,,,
Montenegro,,2020-06-11,72,324,9,,,,,,,,,
Montenegro,,2020-06-12,73,324,9,,,,,,,,,
Montenegro,,2020-06-13,74,324,9,,,,,,,,,
Montenegro,,2020-06-14,75,325,9,,,,,,,,,
Montenegro,,2020-06-15,76,326,9,,,,,,,,,
Montenegro,,2020-06-16,77,326,9,,,,,,,,,
Montenegro,,2020-06-17,78,333,9,,,,,,,,,
Montenegro,,2020-06-18,79,337,9,,,,,,,,,
Montenegro,,2020-06-19,80,355,9,,,,,,,,,
Montenegro,,2020-06-20,81,359,9,,,,,,,,,
Montenegro,,2020-06-21,82,362,9,,,,,,,,,
Montenegro,,2020-06-22,83,367,9,,,,,,,,,
Montenegro,,2020-06-23,84,378,9,,,,,,,,,
Montenegro,,2020-06-24,85,389,9,,,,,,,,,
Montenegro,,2020-06-25,86,414,9,,,,,,,,,
Montenegro,,2020-06-26,87,439,9,,,,,,,,,
Montenegro,,2020-06-27,88,469,9,,,,,,,,,
Montenegro,,2020-06-28,89,481,11,,,,,,,,,
Montenegro,,2020-06-29,90,501,11,,,,,,,,,
Montenegro,,2020-06-30,91,548,12,,,,,,,,,
Montenegro,,2020-07-01,92,576,12,,,,,,,,,
Montenegro,,2020-07-02,93,616,12,,,,,,,,,
Montenegro,,2020-07-03,94,663,13,,,,,,,,,
Montenegro,,2020-07-04,95,720,14,,,,,,,,,
Montenegro,,2020-07-05,96,781,14,,,,,,,,,
Montenegro,,2020-07-06,97,841,14,,,,,,,,,
Montenegro,,2020-07-07,98,907,17,,,,,,,,,
Montenegro,,2020-07-08,99,960,17,,,,,,,,,
Montenegro,,2020-07-09,100,1019,19,,,,,,,,,
Montenegro,,2020-07-10,101,1019,19,,,,,,,,,
Montenegro,,2020-07-11,102,1164,23,,,,,,,,,
Montenegro,,2020-07-12,103,1221,23,,,,,,,,,
Montenegro,,2020-07-13,104,1287,24,,,,,,,,,
Montenegro,,2020-07-14,105,1287,24,,,,,,,,,
Montenegro,,2020-07-15,106,1287,24,,,,,,,,,
Montenegro,,2020-07-16,107,1287,24,,,,,,,,,
Montenegro,,2020-07-17,108,1965,26,,,,,,,,,
Montenegro,,2020-07-18,109,2072,30,,,,,,,,,
Montenegro,,2020-07-19,110,2188,32,,,,,,,,,
Montenegro,,2020-07-20,111,2188,32,,,,,,,,,
Montenegro,,2020-07-21,112,2381,35,,,,,,,,,
Montenegro,,2020-07-22,113,2472,39,,,,,,,,,
Montenegro,,2020-07-23,114,2569,40,,,,,,,,,
Montenegro,,2020-07-24,115,2665,43,,,,,,,,,
Montenegro,,2020-07-25,116,2747,43,,,,,,,,,
Montenegro,,2020-07-26,117,2799,43,,,,,,,,,
Montenegro,,2020-07-27,118,2893,45,,,,,,,,,
Montenegro,,2020-07-28,119,2949,45,,,,,,,,,
Montenegro,,2020-07-29,120,3016,47,,,,,,,,,
Montenegro,,2020-07-30,121,3016,47,,,,,,,,,
Montenegro,,2020-07-31,122,3073,48,,,,,,,,,
Montenegro,,2020-08-01,123,3198,50,,,,,,,,,
Montenegro,,2020-08-02,124,3258,51,,,,,,,,,
Montenegro,,2020-08-03,125,3301,52,,,,,,,,,
Montenegro,,2020-08-04,126,3361,53,,,,,,,,,
Montenegro,,2020-08-05,127,3411,57,,,,,,,,,
Montenegro,,2020-08-06,128,3480,60,,,,,,,,,
Montenegro,,2020-08-07,129,3549,61,,,,,,,,,
Montenegro,,2020-08-08,130,3588,62,,,,,,,,,
Montenegro,,2020-08-09,131,3618,64,,,,,,,,,
Montenegro,,2020-08-10,132,3696,68,,,,,,,,,
Montenegro,,2020-08-11,133,3748,71,,,,,,,,,
Montenegro,,2020-08-12,134,3813,73,,,,,,,,,
Montenegro,,2020-08-13,135,3857,73,,,,,,,,,
Montenegro,,2020-08-14,136,3930,73,,,,,,,,,
Montenegro,,2020-08-15,137,3960,75,,,,,,,,,
Montenegro,,2020-08-16,138,4035,77,,,,,,,,,
Montenegro,,2020-08-17,139,4085,80,,,,,,,,,
Montenegro,,2020-08-18,140,4132,80,,,,,,,,,
Montenegro,,2020-08-19,141,4174,80,,,,,,,,,
Montenegro,,2020-08-20,142,4229,81,,,,,,,,,
Montenegro,,2020-08-21,143,4277,82,,,,,,,,,
Montenegro,,2020-08-22,144,4313,84,,,,,,,,,
Montenegro,,2020-08-23,145,4343,84,,,,,,,,,
Montenegro,,2020-08-24,146,4378,84,,,,,,,,,
Montenegro,,2020-08-25,147,4444,87,,,,,,,,,
Montenegro,,2020-08-26,148,4499,88,,,,,,,,,
Montenegro,,2020-08-27,149,4558,89,,,,,,,,,
Montenegro,,2020-08-28,150,4663,92,,,,,,,,,
Montenegro,,2020-08-29,151,4727,93,,,,,,,,,
Montenegro,,2020-08-30,152,4790,98,,,,,,,,,
Montenegro,,2020-08-31,153,4835,100,,,,,,,,,
Montenegro,,2020-09-01,154,4917,102,,,,,,,,,
Montenegro,,2020-09-02,155,5019,104,,,,,,,,,
Montenegro,,2020-09-03,156,5165,104,,,,,,,,,
Montenegro,,2020-09-04,157,5275,106,,,,,,,,,
Montenegro,,2020-09-05,158,5422,107,,,,,,,,,
Montenegro,,2020-09-06,159,5553,108,,,,,,,,,
Montenegro,,2020-09-07,160,5659,109,,,,,,,,,
Montenegro,,2020-09-08,161,5875,112,,,,,,,,,
Montenegro,,2020-09-09,162,6094,114,,,,,,,,,
Montenegro,,2020-09-10,163,6222,114,,,,,,,,,
Montenegro,,2020-09-11,164,6385,115,,,,,,,,,
Montenegro,,2020-09-12,165,6530,118,,,,,,,,,
Montenegro,,2020-09-13,166,6712,120,,,,,,,,,
Montenegro,,2020-09-14,167,6900,121,,,,,,,,,
Montenegro,,2020-09-15,168,7061,123,,,,,,,,,
Montenegro,,2020-09-16,169,7291,126,,,,,,,,,
Montenegro,,2020-09-17,170,7503,129,,,,,,,,,
Montenegro,,2020-09-18,171,7711,133,,,,,,,,,
Montenegro,,2020-09-19,172,7898,134,,,,,,,,,
Montenegro,,2020-09-20,173,8612,136,,,,,,,,,
Montenegro,,2020-09-21,174,8842,138,,,,,,,,,
Montenegro,,2020-09-22,175,9138,146,,,,,,,,,
Montenegro,,2020-09-23,176,9428,151,,,,,,,,,
Montenegro,,2020-09-24,177,9717,154,,,,,,,,,
Montenegro,,2020-09-25,178,9962,155,,,,,,,,,
Montenegro,,2020-09-26,179,10197,158,,,,,,,,,
Montenegro,,2020-09-27,180,10313,158,,,,,,,,,
Montenegro,,2020-09-28,181,10441,163,,,,,,,,,
Montenegro,,2020-09-29,182,10575,164,,,,,,,,,
Montenegro,,2020-09-30,183,10772,169,,,,,,,,,
Montenegro,,2020-10-01,184,10987,170,,,,,,,,,
Montenegro,,2020-10-02,185,11690,172,,,,,,,,,
Montenegro,,2020-10-03,186,11934,174,,,,,,,,,
Montenegro,,2020-10-04,187,12127,179,,,,,,,,,
Montenegro,,2020-10-05,188,12359,182,,,,,,,,,
Montenegro,,2020-10-06,189,12584,188,,,,,,,,,
Montenegro,,2020-10-07,190,12794,190,,,,,,,,,
Montenegro,,2020-10-08,191,13004,191,,,,,,,,,
Montenegro,,2020-10-09,192,13348,194,,,,,,,,,
Montenegro,,2020-10-10,193,13641,198,,,,,,,,,
Montenegro,,2020-10-11,194,13869,202,,,,,,,,,
Montenegro,,2020-10-12,195,14050,211,,,,,,,,,
Montenegro,,2020-10-13,196,14268,213,,,,,,,,,
Montenegro,,2020-10-14,197,14461,217,,,,,,,,,
Montenegro,,2020-10-15,198,14672,221,,,,,,,,,
Montenegro,,2020-10-16,199,15281,228,,,,,,,,,
Montenegro,,2020-10-17,200,15427,231,,,,,,,,,
Montenegro,,2020-10-18,201,15615,236,,,,,,,,,
Montenegro,,2020-10-19,202,15760,240,,,,,,,,,
Montenegro,,2020-10-20,203,15892,247,,,,,,,,,
Montenegro,,2020-10-21,204,16069,250,,,,,,,,,
Montenegro,,2020-10-22,205,16259,253,,,,,,,,,
Montenegro,,2020-10-23,206,16436,255,,,,,,,,,
Montenegro,,2020-10-24,207,16629,263,,,,,,,,,
Montenegro,,2020-10-25,208,16797,266,,,,,,,,,
Montenegro,,2020-10-26,209,16909,270,,,,,,,,,
Montenegro,,2020-10-27,210,17091,275,,,,,,,,,
Montenegro,,2020-10-28,211,17392,282,,,,,,,,,
Montenegro,,2020-10-29,212,17746,290,,,,,,,,,
Montenegro,,2020-10-30,213,18066,294,,,,,,,,,
Montenegro,,2020-10-31,214,18341,301,,,,,,,,,
Montenegro,,2020-11-01,215,18714,313,,,,,,,,,
Montenegro,,2020-11-02,216,19210,320,,,,,,,,,
Montenegro,,2020-11-03,217,19977,322,,,,,,,,,
Montenegro,,2020-11-04,218,20851,326,,,,,,,,,
Montenegro,,2020-11-05,219,21533,328,,,,,,,,,
Montenegro,,2020-11-06,220,22079,328,,,,,,,,,
Montenegro,,2020-11-07,221,22379,333,,,,,,,,,
Montenegro,,2020-11-08,222,22805,337,,,,,,,,,
Montenegro,,2020-11-09,223,23608,342,,,,,,,,,
Montenegro,,2020-11-10,224,24154,349,,,,,,,,,
Montenegro,,2020-11-11,225,24865,356,,,,,,,,,
Montenegro,,2020-11-12,226,25509,364,,,,,,,,,
Montenegro,,2020-11-13,227,26109,377,,,,,,,,,
Montenegro,,2020-11-14,228,26686,385,,,,,,,,,
Montenegro,,2020-11-15,229,27177,391,,,,,,,,,
Montenegro,,2020-11-16,230,27773,396,,,,,,,,,
Montenegro,,2020-11-17,231,28392,405,,,,,,,,,
Montenegro,,2020-11-18,232,29031,414,,,,,,,,,
Montenegro,,2020-11-19,233,29577,420,,,,,,,,,
Montenegro,,2020-11-20,234,30079,429,,,,,,,,,
Montenegro,,2020-11-21,235,30653,434,,,,,,,,,
Montenegro,,2020-11-22,236,31062,439,,,,,,,,,
Montenegro,,2020-11-23,237,31618,444,,,,,,,,,
Montenegro,,2020-11-24,238,32188,450,,,,,,,,,
Montenegro,,2020-11-25,239,32808,459,,,,,,,,,
Montenegro,,2020-11-26,240,33316,469,,,,,,,,,
Montenegro,,2020-11-27,241,33836,474,,,,,,,,,
Montenegro,,2020-11-28,242,34454,481,,,,,,,,,
Montenegro,,2020-11-29,243,34881,487,,,,,,,,,
Montenegro,,2020-11-30,244,35265,499,,,,,,,,,
Montenegro,,2020-12-01,245,35849,504,,,,,,,,,
Montenegro,,2020-12-02,246,36351,510,,,,,,,,,
Montenegro,,2020-12-03,247,36932,516,,,,,,,,,
Montenegro,,2020-12-04,248,37467,522,,,,,,,,,
Montenegro,,2020-12-05,249,37879,530,,,,,,,,,
Montenegro,,2020-12-06,250,38246,533,,,,,,,,,
Montenegro,,2020-12-07,251,38562,543,,,,,,,,,
Montenegro,,2020-12-08,252,39153,549,,,,,,,,,
Montenegro,,2020-12-09,253,39607,556,,,,,,,,,
Montenegro,,2020-12-10,254,40165,566,,,,,,,,,
Montenegro,,2020-12-11,255,40546,569,,,,,,,,,
Montenegro,,2020-12-12,256,40948,578,,,,,,,,,
Montenegro,,2020-12-13,257,41426,582,,,,,,,,,
Montenegro,,2020-12-14,258,41803,585,,,,,,,,,
Montenegro,,2020-12-15,259,42148,597,,,,,,,,,
Montenegro,,2020-12-16,260,42563,610,,,,,,,,,
Montenegro,,2020-12-17,261,42995,614,,,,,,,,,
Montenegro,,2020-12-18,262,43390,620,,,,,,,,,
Montenegro,,2020-12-19,263,43709,624,,,,,,,,,
Montenegro,,2020-12-20,264,43955,626,,,,,,,,,
Montenegro,,2020-12-21,265,44284,630,,,,,,,,,
Montenegro,,2020-12-22,266,44542,637,,,,,,,,,
Montenegro,,2020-12-23,267,45062,639,,,,,,,,,
Montenegro,,2020-12-24,268,45423,648,,,,,,,,,
Montenegro,,2020-12-25,269,45945,652,,,,,,,,,
Montenegro,,2020-12-26,270,46327,658,,,,,,,,,
Montenegro,,2020-12-27,271,46694,666,,,,,,,,,
Montenegro,,2020-12-28,272,46969,675,,,,,,,,,
Montenegro,,2020-12-29,273,47404,677,,,,,,,,,
Montenegro,,2020-12-30,274,47782,681,,,,,,,,,
Montenegro,,2020-12-31,275,48247,682,,,,,,,,,
Montenegro,,2021-01-01,276,48589,684,,,,,,,,,
Montenegro,,2021-01-02,277,48856,684,,,,,,,,,
Montenegro,,2021-01-03,278,49195,689,,,,,,,,,
Montenegro,,2021-01-04,279,49630,692,,,,,,,,,
Montenegro,,2021-01-05,280,50054,699,,,,,,,,,
Montenegro,,2021-01-06,281,50697,705,,,,,,,,,
Montenegro,,2021-01-07,282,51160,712,,,,,,,,,
Montenegro,,2021-01-08,283,51596,718,,,,,,,,,
Montenegro,,2021-01-09,284,51999,721,,,,,,,,,
Montenegro,,2021-01-10,285,52431,725,,,,,,,,,
Montenegro,,2021-01-11,286,52819,729,,,,,,,,,
Montenegro,,2021-01-12,287,53338,730,,,,,,,,,
Montenegro,,2021-01-13,288,53840,737,,,,,,,,,
Montenegro,,2021-01-14,289,54316,740,,,,,,,,,
Montenegro,,2021-01-15,290,54730,741,,,,,,,,,
Montenegro,,2021-01-16,291,55136,743,,,,,,,,,
Montenegro,,2021-01-17,292,55493,745,,,,,,,,,
Montenegro,,2021-01-18,293,55803,746,,,,,,,,,
Montenegro,,2021-01-19,294,56228,749,,,,,,,,,
Montenegro,,2021-01-20,295,56579,758,,,,,,,,,
Montenegro,,2021-01-21,296,56998,762,,,,,,,,,
Montenegro,,2021-01-22,297,57482,765,,,,,,,,,
Montenegro,,2021-01-23,298,57929,766,,,,,,,,,
Montenegro,,2021-01-24,299,58316,768,,,,,,,,,
Montenegro,,2021-01-25,300,58697,770,,,,,,,,,
Montenegro,,2021-01-26,301,59262,777,,,,,,,,,
Montenegro,,2021-01-27,302,59825,783,,,,,,,,,
Montenegro,,2021-01-28,303,60288,790,,,,,,,,,
Montenegro,,2021-01-29,304,60827,800,,,,,,,,,
Montenegro,,2021-01-30,305,61202,802,,,,,,,,,
Montenegro,,2021-01-31,306,61659,805,,,,,,,,,
Montenegro,,2021-02-01,307,61972,811,,,,,,,,,
Montenegro,,2021-02-02,308,62476,818,,,,,,,,,
Montenegro,,2021-02-03,309,63118,825,,,,,,,,,
Montenegro,,2021-02-04,310,63633,826,,,,,,,,,
Montenegro,,2021-02-05,311,64168,831,,,,,,,,,
Montenegro,,2021-02-06,312,64739,836,,,,,,,,,
Montenegro,,2021-02-07,313,65227,838,,,,,,,,,
Montenegro,,2021-02-08,314,65657,842,,,,,,,,,
Montenegro,,2021-02-09,315,66234,852,,,,,,,,,
Montenegro,,2021-02-10,316,66857,861,,,,,,,,,
Montenegro,,2021-02-11,317,67441,869,,,,,,,,,
Montenegro,,2021-02-12,318,68004,880,,,,,,,,,
Montenegro,,2021-02-13,319,68476,882,,,,,,,,,
Montenegro,,2021-02-14,320,68921,890,,,,,,,,,
Montenegro,,2021-02-15,321,69294,899,,,,,,,,,
Montenegro,,2021-02-16,322,69770,910,,,,,,,,,
Montenegro,,2021-02-17,323,70174,916,,,,,,,,,
Montenegro,,2021-02-18,324,70658,926,,,,,,,,,
Montenegro,,2021-02-19,325,71112,932,,,,,,,,,
Montenegro,,2021-02-20,326,71593,939,,,,,,,0.0,0.0,0.0
Montenegro,,2021-02-21,327,71995,950,,,,,,,0.0,0.0,223.0
Montenegro,,2021-02-22,328,72395,957,,,,,,,0.0,0.0,223.0
Montenegro,,2021-02-23,329,72969,969,,,,,,,0.0,0.0,223.0
Montenegro,,2021-02-24,330,73612,976,,,,,,,0.0,0.0,223.0
Montenegro,,2021-02-25,331,74183,987,,,,,,,1113.0,0.0,223.0
Montenegro,,2021-02-26,332,74789,994,,,,,,,1288.0,0.0,215.0
Montenegro,,2021-02-27,333,75332,999,,,,,,,1288.0,0.0,196.0
Montenegro,,2021-02-28,334,75834,1003,,,,,,,1288.0,0.0,175.0
Montenegro,,2021-03-01,335,76283,1015,,,,,,,1531.0,0.0,155.0
Montenegro,,2021-03-02,336,76868,1023,,,,,,,1531.0,0.0,152.0
Montenegro,,2021-03-03,337,77493,1031,,,,,,,1927.0,0.0,148.0
Montenegro,,2021-03-04,338,78060,1039,,,,,,,1927.0,0.0,139.0
Montenegro,,2021-03-05,339,78634,1048,,,,,,,2250.0,0.0,137.0
Montenegro,,2021-03-06,340,79237,1059,,,,,,,2406.0,0.0,148.0
Montenegro,,2021-03-07,341,79774,1067,,,,,,,2406.0,0.0,183.0
Montenegro,,2021-03-08,342,80191,1085,,,,,,,3062.0,0.0,219.0
Montenegro,,2021-03-09,343,80803,1092,,,,,,,3062.0,0.0,202.0
Montenegro,,2021-03-10,344,81457,1100,,,,,,,3062.0,0.0,184.0
Montenegro,,2021-03-11,345,82029,1113,,,,,,,3062.0,0.0,172.0
Montenegro,,2021-03-12,346,82610,1117,,,,,,,3374.0,0.0,161.0
Montenegro,,2021-03-13,347,83165,1122,,,,,,,3374.0,0.0,168.0
Montenegro,,2021-03-14,348,83693,1129,,,,,,,3793.0,0.0,151.0
Montenegro,,2021-03-15,349,84163,1136,,,,,,,3793.0,0.0,192.0
Montenegro,,2021-03-16,350,84700,1151,,,,,,,5021.0,0.0,269.0
Montenegro,,2021-03-17,351,85253,1169,,,,,,,5730.0,0.0,359.0
Montenegro,,2021-03-18,352,85774,1178,,,,,,,6085.0,0.0,398.0
Montenegro,,2021-03-19,353,86282,1184,,,,,,,6517.0,332.0,496.0
Montenegro,,2021-03-20,354,86782,1194,,,,,,,6837.0,461.0,531.0
Montenegro,,2021-03-21,355,87212,1199,,,,,,,6837.0,461.0,566.0
Montenegro,,2021-03-22,356,87638,1208,,,,,,,6837.0,461.0,544.0
Montenegro,,2021-03-23,357,88116,1220,,,,,,,8074.0,595.0,521.0
Montenegro,,2021-03-24,358,88550,1224,,,,,,,9961.0,848.0,726.0
Montenegro,,2021-03-25,359,88991,1230,,,,,,,11857.0,1072.0,978.0
Montenegro,,2021-03-26,360,89363,1234,,,,,,,13410.0,1329.0,1127.0
Montenegro,,2021-03-27,361,89732,1241,,,,,,,14850.0,1601.0,1308.0
Montenegro,,2021-03-28,362,90083,1245,,,,,,,16570.0,2091.0,1558.0
Montenegro,,2021-03-29,363,90418,1256,,,,,,,17746.0,2394.0,1704.0
Montenegro,,2021-03-30,364,90832,1266,,,,,,,17906.0,2467.0,1672.0
Montenegro,,2021-03-31,365,91218,1274,,,,,,,19118.0,3273.0,1655.0
Montenegro,,2021-04-01,366,91573,1286,,,,,,,19636.0,3410.0,1445.0
Montenegro,,2021-04-02,367,91906,1296,,,,,,,21195.0,3808.0,1466.0
Montenegro,,2021-04-03,368,92222,1303,,,,,,,22947.0,4025.0,1503.0
Montenegro,,2021-04-04,369,92519,1305,,,,,,,25516.0,4194.0,1578.0
Montenegro,,2021-04-05,370,92740,1317,,,,,,,27149.0,4482.0,1642.0
Montenegro,,2021-04-06,371,93030,1326,,,,,,,29601.0,4734.0,1995.0
Montenegro,,2021-04-07,372,93309,1334,,,,,,,31710.0,5147.0,2067.0
Montenegro,,2021-04-08,373,93566,1345,,,,,,,33163.0,5378.0,2214.0
Montenegro,,2021-04-09,374,93803,1354,,,,,,,34172.0,5640.0,2116.0
Montenegro,,2021-04-10,375,94035,1365,,,,,,,35290.0,6082.0,2057.0
