country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Burundi,,2020-03-18,-90,0,0,,,,,,,,,
Burundi,,2020-03-19,-89,0,0,,,,,,,,,
Burundi,,2020-03-20,-88,0,0,,,,,,,,,
Burundi,,2020-03-21,-87,0,0,,,,,,,,,
Burundi,,2020-03-22,-86,0,0,,,,,,,,,
Burundi,,2020-03-23,-85,0,0,,,,,,,,,
Burundi,,2020-03-24,-84,0,0,,,,,,,,,
Burundi,,2020-03-25,-83,0,0,,,,,,,,,
Burundi,,2020-03-26,-82,0,0,,,,,,,,,
Burundi,,2020-03-27,-81,0,0,,,,,,,,,
Burundi,,2020-03-28,-80,0,0,,,,,,,,,
Burundi,,2020-03-29,-79,0,0,,,,,,,,,
Burundi,,2020-03-30,-78,0,0,,,,,,,,,
Burundi,,2020-03-31,-77,2,0,,,,,,,,,
Burundi,,2020-04-01,-76,2,0,,,,,,,,,
Burundi,,2020-04-02,-75,3,0,,,,,,,,,
Burundi,,2020-04-03,-74,3,0,,,,,,,,,
Burundi,,2020-04-04,-73,3,0,,,,,,,,,
Burundi,,2020-04-05,-72,3,0,,,,,,,,,
Burundi,,2020-04-06,-71,3,0,,,,,,,,,
Burundi,,2020-04-07,-70,3,0,,,,,,,,,
Burundi,,2020-04-08,-69,3,0,,,,,,,,,
Burundi,,2020-04-09,-68,3,0,,,,,,,,,
Burundi,,2020-04-10,-67,3,0,,,,,,,,,
Burundi,,2020-04-11,-66,5,0,,,,,,,,,
Burundi,,2020-04-12,-65,5,0,,,,,,,,,
Burundi,,2020-04-13,-64,5,1,,,,,,,,,
Burundi,,2020-04-14,-63,5,1,,,,,,,,,
Burundi,,2020-04-15,-62,5,1,,,,,,,,,
Burundi,,2020-04-16,-61,5,1,,,,,,,,,
Burundi,,2020-04-17,-60,5,1,,,,,,,,,
Burundi,,2020-04-18,-59,5,1,,,,,,,,,
Burundi,,2020-04-19,-58,5,1,,,,,,,,,
Burundi,,2020-04-20,-57,5,1,,,,,,,,,
Burundi,,2020-04-21,-56,5,1,,,,,,,,,
Burundi,,2020-04-22,-55,11,1,,,,,,,,,
Burundi,,2020-04-23,-54,11,1,,,,,,,,,
Burundi,,2020-04-24,-53,11,1,,,,,,,,,
Burundi,,2020-04-25,-52,11,1,,,,,,,,,
Burundi,,2020-04-26,-51,11,1,,,,,,,,,
Burundi,,2020-04-27,-50,11,1,,,,,,,,,
Burundi,,2020-04-28,-49,11,1,,,,,,,,,
Burundi,,2020-04-29,-48,11,1,,,,,,,,,
Burundi,,2020-04-30,-47,11,1,,,,,,,,,
Burundi,,2020-05-01,-46,11,1,,,,,,,,,
Burundi,,2020-05-02,-45,15,1,,,,,,,,,
Burundi,,2020-05-03,-44,15,1,,,,,,,,,
Burundi,,2020-05-04,-43,15,1,,,,,,,,,
Burundi,,2020-05-05,-42,15,1,,,,,,,,,
Burundi,,2020-05-06,-41,15,1,,,,,,,,,
Burundi,,2020-05-07,-40,15,1,,,,,,,,,
Burundi,,2020-05-08,-39,15,1,,,,,,,,,
Burundi,,2020-05-09,-38,15,1,,,,,,,,,
Burundi,,2020-05-10,-37,15,1,,,,,,,,,
Burundi,,2020-05-11,-36,15,1,,,,,,,,,
Burundi,,2020-05-12,-35,15,1,,,,,,,,,
Burundi,,2020-05-13,-34,15,1,,,,,,,,,
Burundi,,2020-05-14,-33,15,1,,,,,,,,,
Burundi,,2020-05-15,-32,15,1,,,,,,,,,
Burundi,,2020-05-16,-31,15,1,,,,,,,,,
Burundi,,2020-05-17,-30,23,1,,,,,,,,,
Burundi,,2020-05-18,-29,42,1,,,,,,,,,
Burundi,,2020-05-19,-28,42,1,,,,,,,,,
Burundi,,2020-05-20,-27,42,1,,,,,,,,,
Burundi,,2020-05-21,-26,42,1,,,,,,,,,
Burundi,,2020-05-22,-25,42,1,,,,,,,,,
Burundi,,2020-05-23,-24,42,1,,,,,,,,,
Burundi,,2020-05-24,-23,42,1,,,,,,,,,
Burundi,,2020-05-25,-22,42,1,,,,,,,,,
Burundi,,2020-05-26,-21,42,1,,,,,,,,,
Burundi,,2020-05-27,-20,42,1,,,,,,,,,
Burundi,,2020-05-28,-19,42,1,,,,,,,,,
Burundi,,2020-05-29,-18,42,1,,,,,,,,,
Burundi,,2020-05-30,-17,63,1,,,,,,,,,
Burundi,,2020-05-31,-16,63,1,,,,,,,,,
Burundi,,2020-06-01,-15,63,1,,,,,,,,,
Burundi,,2020-06-02,-14,63,1,,,,,,,,,
Burundi,,2020-06-03,-13,63,1,,,,,,,,,
Burundi,,2020-06-04,-12,63,1,,,,,,,,,
Burundi,,2020-06-05,-11,63,1,,,,,,,,,
Burundi,,2020-06-06,-10,83,1,,,,,,,,,
Burundi,,2020-06-07,-9,83,1,,,,,,,,,
Burundi,,2020-06-08,-8,83,1,,,,,,,,,
Burundi,,2020-06-09,-7,83,1,,,,,,,,,
Burundi,,2020-06-10,-6,83,1,,,,,,,,,
Burundi,,2020-06-11,-5,85,1,,,,,,,,,
Burundi,,2020-06-12,-4,85,1,,,,,,,,,
Burundi,,2020-06-13,-3,85,1,,,,,,,,,
Burundi,,2020-06-14,-2,85,1,,,,,,,,,
Burundi,,2020-06-15,-1,85,1,,,,,,,,,
Burundi,,2020-06-16,0,104,1,,,,,,,,,
Burundi,,2020-06-17,1,104,1,,,,,,,,,
Burundi,,2020-06-18,2,104,1,,,,,,,,,
Burundi,,2020-06-19,3,104,1,,,,,,,,,
Burundi,,2020-06-20,4,104,1,,,,,,,,,
Burundi,,2020-06-21,5,144,1,,,,,,,,,
Burundi,,2020-06-22,6,144,1,,,,,,,,,
Burundi,,2020-06-23,7,144,1,,,,,,,,,
Burundi,,2020-06-24,8,144,1,,,,,,,,,
Burundi,,2020-06-25,9,144,1,,,,,,,,,
Burundi,,2020-06-26,10,144,1,,,,,,,,,
Burundi,,2020-06-27,11,170,1,,,,,,,,,
Burundi,,2020-06-28,12,170,1,,,,,,,,,
Burundi,,2020-06-29,13,170,1,,,,,,,,,
Burundi,,2020-06-30,14,170,1,,,,,,,,,
Burundi,,2020-07-01,15,170,1,,,,,,,,,
Burundi,,2020-07-02,16,170,1,,,,,,,,,
Burundi,,2020-07-03,17,191,1,,,,,,,,,
Burundi,,2020-07-04,18,191,1,,,,,,,,,
Burundi,,2020-07-05,19,191,1,,,,,,,,,
Burundi,,2020-07-06,20,191,1,,,,,,,,,
Burundi,,2020-07-07,21,191,1,,,,,,,,,
Burundi,,2020-07-08,22,191,1,,,,,,,,,
Burundi,,2020-07-09,23,191,1,,,,,,,,,
Burundi,,2020-07-10,24,191,1,,,,,,,,,
Burundi,,2020-07-11,25,191,1,,,,,,,,,
Burundi,,2020-07-12,26,191,1,,,,,,,,,
Burundi,,2020-07-13,27,269,1,,,,,,,,,
Burundi,,2020-07-14,28,269,1,,,,,,,,,
Burundi,,2020-07-15,29,269,1,,,,,,,,,
Burundi,,2020-07-16,30,303,1,,,,,,,,,
Burundi,,2020-07-17,31,310,1,,,,,,,,,
Burundi,,2020-07-18,32,310,1,,,,,,,,,
Burundi,,2020-07-19,33,310,1,,,,,,,,,
Burundi,,2020-07-20,34,322,1,,,,,,,,,
Burundi,,2020-07-21,35,328,1,,,,,,,,,
Burundi,,2020-07-22,36,328,1,,,,,,,,,
Burundi,,2020-07-23,37,345,1,,,,,,,,,
Burundi,,2020-07-24,38,345,1,,,,,,,,,
Burundi,,2020-07-25,39,361,1,,,,,,,,,
Burundi,,2020-07-26,40,361,1,,,,,,,,,
Burundi,,2020-07-27,41,378,1,,,,,,,,,
Burundi,,2020-07-28,42,378,1,,,,,,,,,
Burundi,,2020-07-29,43,387,1,,,,,,,,,
Burundi,,2020-07-30,44,387,1,,,,,,,,,
Burundi,,2020-07-31,45,387,1,,,,,,,,,
Burundi,,2020-08-01,46,395,1,,,,,,,,,
Burundi,,2020-08-02,47,395,1,,,,,,,,,
Burundi,,2020-08-03,48,395,1,,,,,,,,,
Burundi,,2020-08-04,49,395,1,,,,,,,,,
Burundi,,2020-08-05,50,395,1,,,,,,,,,
Burundi,,2020-08-06,51,400,1,,,,,,,,,
Burundi,,2020-08-07,52,400,1,,,,,,,,,
Burundi,,2020-08-08,53,405,1,,,,,,,,,
Burundi,,2020-08-09,54,408,1,,,,,,,,,
Burundi,,2020-08-10,55,408,1,,,,,,,,,
Burundi,,2020-08-11,56,408,1,,,,,,,,,
Burundi,,2020-08-12,57,409,1,,,,,,,,,
Burundi,,2020-08-13,58,410,1,,,,,,,,,
Burundi,,2020-08-14,59,412,1,,,,,,,,,
Burundi,,2020-08-15,60,412,1,,,,,,,,,
Burundi,,2020-08-16,61,413,1,,,,,,,,,
Burundi,,2020-08-17,62,413,1,,,,,,,,,
Burundi,,2020-08-18,63,416,1,,,,,,,,,
Burundi,,2020-08-19,64,422,1,,,,,,,,,
Burundi,,2020-08-20,65,422,1,,,,,,,,,
Burundi,,2020-08-21,66,426,1,,,,,,,,,
Burundi,,2020-08-22,67,429,1,,,,,,,,,
Burundi,,2020-08-23,68,430,1,,,,,,,,,
Burundi,,2020-08-24,69,430,1,,,,,,,,,
Burundi,,2020-08-25,70,430,1,,,,,,,,,
Burundi,,2020-08-26,71,430,1,,,,,,,,,
Burundi,,2020-08-27,72,431,1,,,,,,,,,
Burundi,,2020-08-28,73,433,1,,,,,,,,,
Burundi,,2020-08-29,74,445,1,,,,,,,,,
Burundi,,2020-08-30,75,445,1,,,,,,,,,
Burundi,,2020-08-31,76,445,1,,,,,,,,,
Burundi,,2020-09-01,77,445,1,,,,,,,,,
Burundi,,2020-09-02,78,448,1,,,,,,,,,
Burundi,,2020-09-03,79,448,1,,,,,,,,,
Burundi,,2020-09-04,80,451,1,,,,,,,,,
Burundi,,2020-09-05,81,460,1,,,,,,,,,
Burundi,,2020-09-06,82,462,1,,,,,,,,,
Burundi,,2020-09-07,83,466,1,,,,,,,,,
Burundi,,2020-09-08,84,466,1,,,,,,,,,
Burundi,,2020-09-09,85,466,1,,,,,,,,,
Burundi,,2020-09-10,86,469,1,,,,,,,,,
Burundi,,2020-09-11,87,469,1,,,,,,,,,
Burundi,,2020-09-12,88,471,1,,,,,,,,,
Burundi,,2020-09-13,89,472,1,,,,,,,,,
Burundi,,2020-09-14,90,472,1,,,,,,,,,
Burundi,,2020-09-15,91,472,1,,,,,,,,,
Burundi,,2020-09-16,92,472,1,,,,,,,,,
Burundi,,2020-09-17,93,473,1,,,,,,,,,
Burundi,,2020-09-18,94,473,1,,,,,,,,,
Burundi,,2020-09-19,95,473,1,,,,,,,,,
Burundi,,2020-09-20,96,473,1,,,,,,,,,
Burundi,,2020-09-21,97,474,1,,,,,,,,,
Burundi,,2020-09-22,98,474,1,,,,,,,,,
Burundi,,2020-09-23,99,476,1,,,,,,,,,
Burundi,,2020-09-24,100,477,1,,,,,,,,,
Burundi,,2020-09-25,101,483,1,,,,,,,,,
Burundi,,2020-09-26,102,485,1,,,,,,,,,
Burundi,,2020-09-27,103,485,1,,,,,,,,,
Burundi,,2020-09-28,104,502,1,,,,,,,,,
Burundi,,2020-09-29,105,506,1,,,,,,,,,
Burundi,,2020-09-30,106,508,1,,,,,,,,,
Burundi,,2020-10-01,107,510,1,,,,,,,,,
Burundi,,2020-10-02,108,513,1,,,,,,,,,
Burundi,,2020-10-03,109,513,1,,,,,,,,,
Burundi,,2020-10-04,110,513,1,,,,,,,,,
Burundi,,2020-10-05,111,514,1,,,,,,,,,
Burundi,,2020-10-06,112,514,1,,,,,,,,,
Burundi,,2020-10-07,113,515,1,,,,,,,,,
Burundi,,2020-10-08,114,515,1,,,,,,,,,
Burundi,,2020-10-09,115,515,1,,,,,,,,,
Burundi,,2020-10-10,116,517,1,,,,,,,,,
Burundi,,2020-10-11,117,524,1,,,,,,,,,
Burundi,,2020-10-12,118,525,1,,,,,,,,,
Burundi,,2020-10-13,119,529,1,,,,,,,,,
Burundi,,2020-10-14,120,529,1,,,,,,,,,
Burundi,,2020-10-15,121,529,1,,,,,,,,,
Burundi,,2020-10-16,122,531,1,,,,,,,,,
Burundi,,2020-10-17,123,536,1,,,,,,,,,
Burundi,,2020-10-18,124,542,1,,,,,,,,,
Burundi,,2020-10-19,125,549,1,,,,,,,,,
Burundi,,2020-10-20,126,550,1,,,,,,,,,
Burundi,,2020-10-21,127,550,1,,,,,,,,,
Burundi,,2020-10-22,128,551,1,,,,,,,,,
Burundi,,2020-10-23,129,553,1,,,,,,,,,
Burundi,,2020-10-24,130,555,1,,,,,,,,,
Burundi,,2020-10-25,131,557,1,,,,,,,,,
Burundi,,2020-10-26,132,557,1,,,,,,,,,
Burundi,,2020-10-27,133,558,1,,,,,,,,,
Burundi,,2020-10-28,134,559,1,,,,,,,,,
Burundi,,2020-10-29,135,560,1,,,,,,,,,
Burundi,,2020-10-30,136,582,1,,,,,,,,,
Burundi,,2020-10-31,137,585,1,,,,,,,,,
Burundi,,2020-11-01,138,589,1,,,,,,,,,
Burundi,,2020-11-02,139,589,1,,,,,,,,,
Burundi,,2020-11-03,140,597,1,,,,,,,,,
Burundi,,2020-11-04,141,606,1,,,,,,,,,
Burundi,,2020-11-05,142,606,1,,,,,,,,,
Burundi,,2020-11-06,143,606,1,,,,,,,,,
Burundi,,2020-11-07,144,612,1,,,,,,,,,
Burundi,,2020-11-08,145,612,1,,,,,,,,,
Burundi,,2020-11-09,146,614,1,,,,,,,,,
Burundi,,2020-11-10,147,615,1,,,,,,,,,
Burundi,,2020-11-11,148,620,1,,,,,,,,,
Burundi,,2020-11-12,149,623,1,,,,,,,,,
Burundi,,2020-11-13,150,624,1,,,,,,,,,
Burundi,,2020-11-14,151,627,1,,,,,,,,,
Burundi,,2020-11-15,152,628,1,,,,,,,,,
Burundi,,2020-11-16,153,630,1,,,,,,,,,
Burundi,,2020-11-17,154,631,1,,,,,,,,,
Burundi,,2020-11-18,155,641,1,,,,,,,,,
Burundi,,2020-11-19,156,641,1,,,,,,,,,
Burundi,,2020-11-20,157,649,1,,,,,,,,,
Burundi,,2020-11-21,158,656,1,,,,,,,,,
Burundi,,2020-11-22,159,662,1,,,,,,,,,
Burundi,,2020-11-23,160,664,1,,,,,,,,,
Burundi,,2020-11-24,161,673,1,,,,,,,,,
Burundi,,2020-11-25,162,673,1,,,,,,,,,
Burundi,,2020-11-26,163,677,1,,,,,,,,,
Burundi,,2020-11-27,164,681,1,,,,,,,,,
Burundi,,2020-11-28,165,681,1,,,,,,,,,
Burundi,,2020-11-29,166,681,1,,,,,,,,,
Burundi,,2020-11-30,167,688,1,,,,,,,,,
Burundi,,2020-12-01,168,689,1,,,,,,,,,
Burundi,,2020-12-02,169,689,1,,,,,,,,,
Burundi,,2020-12-03,170,692,1,,,,,,,,,
Burundi,,2020-12-04,171,692,1,,,,,,,,,
Burundi,,2020-12-05,172,694,1,,,,,,,,,
Burundi,,2020-12-06,173,694,1,,,,,,,,,
Burundi,,2020-12-07,174,698,1,,,,,,,,,
Burundi,,2020-12-08,175,716,1,,,,,,,,,
Burundi,,2020-12-09,176,720,1,,,,,,,,,
Burundi,,2020-12-10,177,720,1,,,,,,,,,
Burundi,,2020-12-11,178,723,1,,,,,,,,,
Burundi,,2020-12-12,179,728,1,,,,,,,,,
Burundi,,2020-12-13,180,729,1,,,,,,,,,
Burundi,,2020-12-14,181,729,1,,,,,,,,,
Burundi,,2020-12-15,182,735,1,,,,,,,,,
Burundi,,2020-12-16,183,741,1,,,,,,,,,
Burundi,,2020-12-17,184,751,1,,,,,,,,,
Burundi,,2020-12-18,185,751,1,,,,,,,,,
Burundi,,2020-12-19,186,761,2,,,,,,,,,
Burundi,,2020-12-20,187,761,2,,,,,,,,,
Burundi,,2020-12-21,188,762,2,,,,,,,,,
Burundi,,2020-12-22,189,762,2,,,,,,,,,
Burundi,,2020-12-23,190,773,2,,,,,,,,,
Burundi,,2020-12-24,191,773,2,,,,,,,,,
Burundi,,2020-12-25,192,786,2,,,,,,,,,
Burundi,,2020-12-26,193,786,2,,,,,,,,,
Burundi,,2020-12-27,194,804,2,,,,,,,,,
Burundi,,2020-12-28,195,804,2,,,,,,,,,
Burundi,,2020-12-29,196,809,2,,,,,,,,,
Burundi,,2020-12-30,197,809,2,,,,,,,,,
Burundi,,2020-12-31,198,818,2,,,,,,,,,
Burundi,,2021-01-01,199,822,2,,,,,,,,,
Burundi,,2021-01-02,200,822,2,,,,,,,,,
Burundi,,2021-01-03,201,833,2,,,,,,,,,
Burundi,,2021-01-04,202,842,2,,,,,,,,,
Burundi,,2021-01-05,203,842,2,,,,,,,,,
Burundi,,2021-01-06,204,884,2,,,,,,,,,
Burundi,,2021-01-07,205,885,2,,,,,,,,,
Burundi,,2021-01-08,206,885,2,,,,,,,,,
Burundi,,2021-01-09,207,885,2,,,,,,,,,
Burundi,,2021-01-10,208,986,2,,,,,,,,,
Burundi,,2021-01-11,209,1019,2,,,,,,,,,
Burundi,,2021-01-12,210,1019,2,,,,,,,,,
Burundi,,2021-01-13,211,1062,2,,,,,,,,,
Burundi,,2021-01-14,212,1103,2,,,,,,,,,
Burundi,,2021-01-15,213,1150,2,,,,,,,,,
Burundi,,2021-01-16,214,1185,2,,,,,,,,,
Burundi,,2021-01-17,215,1236,2,,,,,,,,,
Burundi,,2021-01-18,216,1245,2,,,,,,,,,
Burundi,,2021-01-19,217,1253,2,,,,,,,,,
Burundi,,2021-01-20,218,1322,2,,,,,,,,,
Burundi,,2021-01-21,219,1358,2,,,,,,,,,
Burundi,,2021-01-22,220,1380,2,,,,,,,,,
Burundi,,2021-01-23,221,1438,2,,,,,,,,,
Burundi,,2021-01-24,222,1472,2,,,,,,,,,
Burundi,,2021-01-25,223,1479,2,,,,,,,,,
Burundi,,2021-01-26,224,1481,2,,,,,,,,,
Burundi,,2021-01-27,225,1542,2,,,,,,,,,
Burundi,,2021-01-28,226,1584,2,,,,,,,,,
Burundi,,2021-01-29,227,1604,2,,,,,,,,,
Burundi,,2021-01-30,228,1613,2,,,,,,,,,
Burundi,,2021-01-31,229,1632,2,,,,,,,,,
Burundi,,2021-02-01,230,1635,2,,,,,,,,,
Burundi,,2021-02-02,231,1641,2,,,,,,,,,
Burundi,,2021-02-03,232,1664,2,,,,,,,,,
Burundi,,2021-02-04,233,1686,2,,,,,,,,,
Burundi,,2021-02-05,234,1698,3,,,,,,,,,
Burundi,,2021-02-06,235,1717,3,,,,,,,,,
Burundi,,2021-02-07,236,1723,3,,,,,,,,,
Burundi,,2021-02-08,237,1728,3,,,,,,,,,
Burundi,,2021-02-09,238,1730,3,,,,,,,,,
Burundi,,2021-02-10,239,1751,3,,,,,,,,,
Burundi,,2021-02-11,240,1771,3,,,,,,,,,
Burundi,,2021-02-12,241,1797,3,,,,,,,,,
Burundi,,2021-02-13,242,1824,3,,,,,,,,,
Burundi,,2021-02-14,243,1824,3,,,,,,,,,
Burundi,,2021-02-15,244,1849,3,,,,,,,,,
Burundi,,2021-02-16,245,1855,3,,,,,,,,,
Burundi,,2021-02-17,246,1895,3,,,,,,,,,
Burundi,,2021-02-18,247,1928,3,,,,,,,,,
Burundi,,2021-02-19,248,1955,3,,,,,,,,,
Burundi,,2021-02-20,249,1983,3,,,,,,,,,
Burundi,,2021-02-21,250,2031,3,,,,,,,,,
Burundi,,2021-02-22,251,2034,3,,,,,,,,,
Burundi,,2021-02-23,252,2041,3,,,,,,,,,
Burundi,,2021-02-24,253,2069,3,,,,,,,,,
Burundi,,2021-02-25,254,2106,3,,,,,,,,,
Burundi,,2021-02-26,255,2143,3,,,,,,,,,
Burundi,,2021-02-27,256,2181,3,,,,,,,,,
Burundi,,2021-02-28,257,2209,3,,,,,,,,,
Burundi,,2021-03-01,258,2217,3,,,,,,,,,
Burundi,,2021-03-02,259,2224,3,,,,,,,,,
Burundi,,2021-03-03,260,2240,3,,,,,,,,,
Burundi,,2021-03-04,261,2268,3,,,,,,,,,
Burundi,,2021-03-05,262,2283,3,,,,,,,,,
Burundi,,2021-03-06,263,2299,3,,,,,,,,,
Burundi,,2021-03-07,264,2319,3,,,,,,,,,
Burundi,,2021-03-08,265,2334,3,,,,,,,,,
Burundi,,2021-03-09,266,2339,3,,,,,,,,,
Burundi,,2021-03-10,267,2369,3,,,,,,,,,
Burundi,,2021-03-11,268,2396,3,,,,,,,,,
Burundi,,2021-03-12,269,2420,3,,,,,,,,,
Burundi,,2021-03-13,270,2441,3,,,,,,,,,
Burundi,,2021-03-14,271,2461,3,,,,,,,,,
Burundi,,2021-03-15,272,2461,3,,,,,,,,,
Burundi,,2021-03-16,273,2461,3,,,,,,,,,
Burundi,,2021-03-17,274,2461,3,,,,,,,,,
Burundi,,2021-03-18,275,2542,3,,,,,,,,,
Burundi,,2021-03-19,276,2563,3,,,,,,,,,
Burundi,,2021-03-20,277,2563,3,,,,,,,,,
Burundi,,2021-03-21,278,2613,6,,,,,,,,,
Burundi,,2021-03-22,279,2618,6,,,,,,,,,
Burundi,,2021-03-23,280,2628,6,,,,,,,,,
Burundi,,2021-03-24,281,2657,6,,,,,,,,,
Burundi,,2021-03-25,282,2657,6,,,,,,,,,
Burundi,,2021-03-26,283,2657,6,,,,,,,,,
Burundi,,2021-03-27,284,2657,6,,,,,,,,,
Burundi,,2021-03-28,285,2757,6,,,,,,,,,
Burundi,,2021-03-29,286,2757,6,,,,,,,,,
Burundi,,2021-03-30,287,2757,6,,,,,,,,,
Burundi,,2021-03-31,288,2810,6,,,,,,,,,
Burundi,,2021-04-01,289,2842,6,,,,,,,,,
Burundi,,2021-04-02,290,2842,6,,,,,,,,,
Burundi,,2021-04-03,291,2911,6,,,,,,,,,
Burundi,,2021-04-04,292,2911,6,,,,,,,,,
Burundi,,2021-04-05,293,2964,6,,,,,,,,,
Burundi,,2021-04-06,294,2970,6,,,,,,,,,
Burundi,,2021-04-07,295,3017,6,,,,,,,,,
Burundi,,2021-04-08,296,3027,6,,,,,,,,,
Burundi,,2021-04-09,297,3078,6,,,,,,,,,
Burundi,,2021-04-10,298,3119,6,,,,,,,,,
Burundi,,2021-04-11,299,3154,6,,,,,,,,,
Burundi,,2021-04-12,300,3154,6,,,,,,,,,
Burundi,,2021-04-13,301,3262,6,,,,,,,,,
Burundi,,2021-04-14,302,3333,6,,,,,,,,,
Burundi,,2021-04-15,303,3424,6,,,,,,,,,
Burundi,,2021-04-16,304,3477,6,,,,,,,,,
Burundi,,2021-04-17,305,3477,6,,,,,,,,,
Burundi,,2021-04-18,306,3477,6,,,,,,,,,
Burundi,,2021-04-19,307,3477,6,,,,,,,,,
Burundi,,2021-04-20,308,3643,6,,,,,,,,,
Burundi,,2021-04-21,309,3706,6,,,,,,,,,
Burundi,,2021-04-22,310,3732,6,,,,,,,,,
Burundi,,2021-04-23,311,3759,6,,,,,,,,,
Burundi,,2021-04-24,312,3805,6,,,,,,,,,
Burundi,,2021-04-25,313,3853,6,,,,,,,,,
Burundi,,2021-04-26,314,3874,6,,,,,,,,,
Burundi,,2021-04-27,315,3884,6,,,,,,,,,
Burundi,,2021-04-28,316,3941,6,,,,,,,,,
Burundi,,2021-04-29,317,3985,6,,,,,,,,,
Burundi,,2021-04-30,318,3995,6,,,,,,,,,
Burundi,,2021-05-01,319,4018,6,,,,,,,,,
Burundi,,2021-05-02,320,4038,6,,,,,,,,,
Burundi,,2021-05-03,321,4046,6,,,,,,,,,
Burundi,,2021-05-04,322,4052,6,,,,,,,,,
Burundi,,2021-05-05,323,4069,6,,,,,,,,,
Burundi,,2021-05-06,324,4093,6,,,,,,,,,
Burundi,,2021-05-07,325,4132,6,,,,,,,,,
Burundi,,2021-05-08,326,4149,6,,,,,,,,,
Burundi,,2021-05-09,327,4177,6,,,,,,,,,
Burundi,,2021-05-10,328,4200,6,,,,,,,,,
Burundi,,2021-05-11,329,4208,6,,,,,,,,,
Burundi,,2021-05-12,330,4233,6,,,,,,,,,
Burundi,,2021-05-13,331,4261,6,,,,,,,,,
Burundi,,2021-05-14,332,4282,6,,,,,,,,,
Burundi,,2021-05-15,333,4290,6,,,,,,,,,
Burundi,,2021-05-16,334,4329,6,,,,,,,,,
Burundi,,2021-05-17,335,4347,6,,,,,,,,,
Burundi,,2021-05-18,336,4353,6,,,,,,,,,
