country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Dominican Republic,,2020-02-24,-26,0,0,,,,,,,,,
Dominican Republic,,2020-02-25,-25,0,0,,,,,,,,,
Dominican Republic,,2020-02-26,-24,0,0,,,,,,,,,
Dominican Republic,,2020-02-27,-23,0,0,,,,,,,,,
Dominican Republic,,2020-02-28,-22,0,0,,,,,,,,,
Dominican Republic,,2020-02-29,-21,0,0,,,,,,,,,
Dominican Republic,,2020-03-01,-20,1,0,,,,,,,,,
Dominican Republic,,2020-03-02,-19,1,0,,,,,,,,,
Dominican Republic,,2020-03-03,-18,1,0,,,,,,,,,
Dominican Republic,,2020-03-04,-17,1,0,,,,,,,,,
Dominican Republic,,2020-03-05,-16,1,0,,,,,,,,,
Dominican Republic,,2020-03-06,-15,2,0,,,,,,,,,
Dominican Republic,,2020-03-07,-14,2,0,,,,,,,,,
Dominican Republic,,2020-03-08,-13,5,0,,,,,,,,,
Dominican Republic,,2020-03-09,-12,5,0,,,,,,,,,
Dominican Republic,,2020-03-10,-11,5,0,,,,,,,,,
Dominican Republic,,2020-03-11,-10,5,0,,,,,,,,,
Dominican Republic,,2020-03-12,-9,5,0,,,,,,,,,
Dominican Republic,,2020-03-13,-8,5,0,,,,,,,,,
Dominican Republic,,2020-03-14,-7,11,0,,,,,,,,,
Dominican Republic,,2020-03-15,-6,11,0,,,,,,,,,
Dominican Republic,,2020-03-16,-5,11,0,,,,,,,,,
Dominican Republic,,2020-03-17,-4,21,1,,,,,,,,,
Dominican Republic,,2020-03-18,-3,21,1,,,,,,,,,
Dominican Republic,,2020-03-19,-2,34,2,,,,,,,,,
Dominican Republic,,2020-03-20,-1,72,2,,,,,,,,,
Dominican Republic,,2020-03-21,0,112,2,,,,,,,,,
Dominican Republic,,2020-03-22,1,202,3,,,,,,,,,
Dominican Republic,,2020-03-23,2,245,3,,,,,,,,,
Dominican Republic,,2020-03-24,3,312,6,,,,,,,,,
Dominican Republic,,2020-03-25,4,392,10,,,,,,,,,
Dominican Republic,,2020-03-26,5,488,10,,,,,,,,,
Dominican Republic,,2020-03-27,6,581,20,,,,,,,,,
Dominican Republic,,2020-03-28,7,719,28,,,,,,,,,
Dominican Republic,,2020-03-29,8,859,39,,,,,,,,,
Dominican Republic,,2020-03-30,9,901,42,,,,,,,,,
Dominican Republic,,2020-03-31,10,1109,51,,,,,,,,,
Dominican Republic,,2020-04-01,11,1284,57,,,,,,,,,
Dominican Republic,,2020-04-02,12,1380,60,,,,,,,,,
Dominican Republic,,2020-04-03,13,1488,68,,,,,,,,,
Dominican Republic,,2020-04-04,14,1488,68,,,,,,,,,
Dominican Republic,,2020-04-05,15,1745,82,,,,,,,,,
Dominican Republic,,2020-04-06,16,1828,86,,,,,,,,,
Dominican Republic,,2020-04-07,17,1956,98,,,,,,,,,
Dominican Republic,,2020-04-08,18,2111,108,,,,,,,,,
Dominican Republic,,2020-04-09,19,2349,118,,,,,,,,,
Dominican Republic,,2020-04-10,20,2620,126,,,,,,,,,
Dominican Republic,,2020-04-11,21,2759,135,,,,,,,,,
Dominican Republic,,2020-04-12,22,2967,173,,,,,,,,,
Dominican Republic,,2020-04-13,23,3167,177,,,,,,,,,
Dominican Republic,,2020-04-14,24,3286,183,,,,,,,,,
Dominican Republic,,2020-04-15,25,3614,189,,,,,,,,,
Dominican Republic,,2020-04-16,26,3755,196,,,,,,,,,
Dominican Republic,,2020-04-17,27,4126,200,,,,,,,,,
Dominican Republic,,2020-04-18,28,4335,217,,,,,,,,,
Dominican Republic,,2020-04-19,29,4680,226,,,,,,,,,
Dominican Republic,,2020-04-20,30,4964,235,,,,,,,,,
Dominican Republic,,2020-04-21,31,5044,245,,,,,,,,,
Dominican Republic,,2020-04-22,32,5300,260,,,,,,,,,
Dominican Republic,,2020-04-23,33,5543,265,,,,,,,,,
Dominican Republic,,2020-04-24,34,5749,267,,,,,,,,,
Dominican Republic,,2020-04-25,35,5926,273,,,,,,,,,
Dominican Republic,,2020-04-26,36,6135,278,,,,,,,,,
Dominican Republic,,2020-04-27,37,6293,282,,,,,,,,,
Dominican Republic,,2020-04-28,38,6416,286,,,,,,,,,
Dominican Republic,,2020-04-29,39,6652,293,,,,,,,,,
Dominican Republic,,2020-04-30,40,6972,301,,,,,,,,,
Dominican Republic,,2020-05-01,41,7288,313,,,,,,,,,
Dominican Republic,,2020-05-02,42,7578,326,,,,,,,,,
Dominican Republic,,2020-05-03,43,7954,333,,,,,,,,,
Dominican Republic,,2020-05-04,44,8235,346,,,,,,,,,
Dominican Republic,,2020-05-05,45,8480,354,,,,,,,,,
Dominican Republic,,2020-05-06,46,8807,362,,,,,,,,,
Dominican Republic,,2020-05-07,47,9095,373,,,,,,,,,
Dominican Republic,,2020-05-08,48,9376,380,,,,,,,,,
Dominican Republic,,2020-05-09,49,9882,385,,,,,,,,,
Dominican Republic,,2020-05-10,50,10347,388,,,,,,,,,
Dominican Republic,,2020-05-11,51,10634,393,,,,,,,,,
Dominican Republic,,2020-05-12,52,10900,402,,,,,,,,,
Dominican Republic,,2020-05-13,53,11196,409,,,,,,,,,
Dominican Republic,,2020-05-14,54,11320,422,,,,,,,,,
Dominican Republic,,2020-05-15,55,11739,424,,,,,,,,,
Dominican Republic,,2020-05-16,56,12110,428,,,,,,,,,
Dominican Republic,,2020-05-17,57,12314,428,,,,,,,,,
Dominican Republic,,2020-05-18,58,12725,434,,,,,,,,,
Dominican Republic,,2020-05-19,59,13223,441,,,,,,,,,
Dominican Republic,,2020-05-20,60,13477,446,,,,,,,,,
Dominican Republic,,2020-05-21,61,13657,448,,,,,,,,,
Dominican Republic,,2020-05-22,62,13989,456,,,,,,,,,
Dominican Republic,,2020-05-23,63,14422,458,,,,,,,,,
Dominican Republic,,2020-05-24,64,14801,458,,,,,,,,,
Dominican Republic,,2020-05-25,65,15073,460,,,,,,,,,
Dominican Republic,,2020-05-26,66,15264,468,,,,,,,,,
Dominican Republic,,2020-05-27,67,15723,474,,,,,,,,,
Dominican Republic,,2020-05-28,68,16068,485,,,,,,,,,
Dominican Republic,,2020-05-29,69,16531,488,,,,,,,,,
Dominican Republic,,2020-05-30,70,16908,498,,,,,,,,,
Dominican Republic,,2020-05-31,71,17285,502,,,,,,,,,
Dominican Republic,,2020-06-01,72,17572,502,,,,,,,,,
Dominican Republic,,2020-06-02,73,17752,515,,,,,,,,,
Dominican Republic,,2020-06-03,74,18040,516,,,,,,,,,
Dominican Republic,,2020-06-04,75,18319,520,,,,,,,,,
Dominican Republic,,2020-06-05,76,18708,525,,,,,,,,,
Dominican Republic,,2020-06-06,77,19195,536,,,,,,,,,
Dominican Republic,,2020-06-07,78,19600,538,,,,,,,,,
Dominican Republic,,2020-06-08,79,20126,539,,,,,,,,,
Dominican Republic,,2020-06-09,80,20415,544,,,,,,,,,
Dominican Republic,,2020-06-10,81,20808,550,,,,,,,,,
Dominican Republic,,2020-06-11,82,21437,561,,,,,,,,,
Dominican Republic,,2020-06-12,83,22008,568,,,,,,,,,
Dominican Republic,,2020-06-13,84,22572,577,,,,,,,,,
Dominican Republic,,2020-06-14,85,22962,592,,,,,,,,,
Dominican Republic,,2020-06-15,86,23271,605,,,,,,,,,
Dominican Republic,,2020-06-16,87,23686,615,,,,,,,,,
Dominican Republic,,2020-06-17,88,24105,633,,,,,,,,,
Dominican Republic,,2020-06-18,89,24645,635,,,,,,,,,
Dominican Republic,,2020-06-19,90,25068,647,,,,,,,,,
Dominican Republic,,2020-06-20,91,25778,655,,,,,,,,,
Dominican Republic,,2020-06-21,92,26677,662,,,,,,,,,
Dominican Republic,,2020-06-22,93,27370,669,,,,,,,,,
Dominican Republic,,2020-06-23,94,27936,675,,,,,,,,,
Dominican Republic,,2020-06-24,95,28631,691,,,,,,,,,
Dominican Republic,,2020-06-25,96,29141,698,,,,,,,,,
Dominican Republic,,2020-06-26,97,29764,712,,,,,,,,,
Dominican Republic,,2020-06-27,98,30619,718,,,,,,,,,
Dominican Republic,,2020-06-28,99,31373,726,,,,,,,,,
Dominican Republic,,2020-06-29,100,31816,733,,,,,,,,,
Dominican Republic,,2020-06-30,101,32568,747,,,,,,,,,
Dominican Republic,,2020-07-01,102,33387,754,,,,,,,,,
Dominican Republic,,2020-07-02,103,34197,765,,,,,,,,,
Dominican Republic,,2020-07-03,104,35148,775,,,,,,,,,
Dominican Republic,,2020-07-04,105,36184,786,,,,,,,,,
Dominican Republic,,2020-07-05,106,37425,794,,,,,,,,,
Dominican Republic,,2020-07-06,107,38128,804,,,,,,,,,
Dominican Republic,,2020-07-07,108,38430,821,,,,,,,,,
Dominican Republic,,2020-07-08,109,39588,829,,,,,,,,,
Dominican Republic,,2020-07-09,110,40790,842,,,,,,,,,
Dominican Republic,,2020-07-10,111,41915,864,,,,,,,,,
Dominican Republic,,2020-07-11,112,43114,880,,,,,,,,,
Dominican Republic,,2020-07-12,113,44532,897,,,,,,,,,
Dominican Republic,,2020-07-13,114,45506,903,,,,,,,,,
Dominican Republic,,2020-07-14,115,46305,910,,,,,,,,,
Dominican Republic,,2020-07-15,116,47671,929,,,,,,,,,
Dominican Republic,,2020-07-16,117,48743,941,,,,,,,,,
Dominican Republic,,2020-07-17,118,50113,942,,,,,,,,,
Dominican Republic,,2020-07-18,119,51519,971,,,,,,,,,
Dominican Republic,,2020-07-19,120,52855,981,,,,,,,,,
Dominican Republic,,2020-07-20,121,53956,993,,,,,,,,,
Dominican Republic,,2020-07-21,122,54797,999,,,,,,,,,
Dominican Republic,,2020-07-22,123,56043,1005,,,,,,,,,
Dominican Republic,,2020-07-23,124,57615,1006,,,,,,,,,
Dominican Republic,,2020-07-24,125,59077,1036,,,,,,,,,
Dominican Republic,,2020-07-25,126,60896,1055,,,,,,,,,
Dominican Republic,,2020-07-26,127,62908,1063,,,,,,,,,
Dominican Republic,,2020-07-27,128,64156,1083,,,,,,,,,
Dominican Republic,,2020-07-28,129,64690,1101,,,,,,,,,
Dominican Republic,,2020-07-29,130,66182,1123,,,,,,,,,
Dominican Republic,,2020-07-30,131,67915,1146,,,,,,,,,
Dominican Republic,,2020-07-31,132,69649,1160,,,,,,,,,
Dominican Republic,,2020-08-01,133,71415,1170,,,,,,,,,
Dominican Republic,,2020-08-02,134,72243,1178,,,,,,,,,
Dominican Republic,,2020-08-03,135,73117,1183,,,,,,,,,
Dominican Republic,,2020-08-04,136,74295,1213,,,,,,,,,
Dominican Republic,,2020-08-05,137,75660,1222,,,,,,,,,
Dominican Republic,,2020-08-06,138,76536,1246,,,,,,,,,
Dominican Republic,,2020-08-07,139,77709,1259,,,,,,,,,
Dominican Republic,,2020-08-08,140,78778,1289,,,,,,,,,
Dominican Republic,,2020-08-09,141,79732,1309,,,,,,,,,
Dominican Republic,,2020-08-10,142,80499,1328,,,,,,,,,
Dominican Republic,,2020-08-11,143,81094,1346,,,,,,,,,
Dominican Republic,,2020-08-12,144,82224,1371,,,,,,,,,
Dominican Republic,,2020-08-13,145,83134,1393,,,,,,,,,
Dominican Republic,,2020-08-14,146,84488,1409,,,,,,,,,
Dominican Republic,,2020-08-15,147,85545,1438,,,,,,,,,
Dominican Republic,,2020-08-16,148,86309,1453,,,,,,,,,
Dominican Republic,,2020-08-17,149,86737,1481,,,,,,,,,
Dominican Republic,,2020-08-18,150,87123,1489,,,,,,,,,
Dominican Republic,,2020-08-19,151,88127,1501,,,,,,,,,
Dominican Republic,,2020-08-20,152,89010,1505,,,,,,,,,
Dominican Republic,,2020-08-21,153,89867,1533,,,,,,,,,
Dominican Republic,,2020-08-22,154,90561,1554,,,,,,,,,
Dominican Republic,,2020-08-23,155,91161,1567,,,,,,,,,
Dominican Republic,,2020-08-24,156,91608,1573,,,,,,,,,
Dominican Republic,,2020-08-25,157,92217,1585,,,,,,,,,
Dominican Republic,,2020-08-26,158,92557,1613,,,,,,,,,
Dominican Republic,,2020-08-27,159,92964,1630,,,,,,,,,
Dominican Republic,,2020-08-28,160,93390,1648,,,,,,,,,
Dominican Republic,,2020-08-29,161,93732,1673,,,,,,,,,
Dominican Republic,,2020-08-30,162,94241,1681,,,,,,,,,
Dominican Republic,,2020-08-31,163,94715,1710,,,,,,,,,
Dominican Republic,,2020-09-01,164,94979,1738,,,,,,,,,
Dominican Republic,,2020-09-02,165,95627,1765,,,,,,,,,
Dominican Republic,,2020-09-03,166,96629,1801,,,,,,,,,
Dominican Republic,,2020-09-04,167,96629,1801,,,,,,,,,
Dominican Republic,,2020-09-05,168,98776,1840,,,,,,,,,
Dominican Republic,,2020-09-06,169,99333,1845,,,,,,,,,
Dominican Republic,,2020-09-07,170,99898,1864,,,,,,,,,
Dominican Republic,,2020-09-08,171,100131,1889,,,,,,,,,
Dominican Republic,,2020-09-09,172,100937,1914,,,,,,,,,
Dominican Republic,,2020-09-10,173,101716,1926,,,,,,,,,
Dominican Republic,,2020-09-11,174,102232,1941,,,,,,,,,
Dominican Republic,,2020-09-12,175,103092,1953,,,,,,,,,
Dominican Republic,,2020-09-13,176,103660,1968,,,,,,,,,
Dominican Republic,,2020-09-14,177,104110,1984,,,,,,,,,
Dominican Republic,,2020-09-15,178,104803,1998,,,,,,,,,
Dominican Republic,,2020-09-16,179,105521,2009,,,,,,,,,
Dominican Republic,,2020-09-17,180,106136,2022,,,,,,,,,
Dominican Republic,,2020-09-18,181,106732,2034,,,,,,,,,
Dominican Republic,,2020-09-19,182,107700,2044,,,,,,,,,
Dominican Republic,,2020-09-20,183,108289,2047,,,,,,,,,
Dominican Republic,,2020-09-21,184,108783,2054,,,,,,,,,
Dominican Republic,,2020-09-22,185,109269,2064,,,,,,,,,
Dominican Republic,,2020-09-23,186,109737,2074,,,,,,,,,
Dominican Republic,,2020-09-24,187,110122,2076,,,,,,,,,
Dominican Republic,,2020-09-25,188,110597,2087,,,,,,,,,
Dominican Republic,,2020-09-26,189,110957,2093,,,,,,,,,
Dominican Republic,,2020-09-27,190,111386,2095,,,,,,,,,
Dominican Republic,,2020-09-28,191,111666,2098,,,,,,,,,
Dominican Republic,,2020-09-29,192,111900,2101,,,,,,,,,
Dominican Republic,,2020-09-30,193,112209,2105,,,,,,,,,
Dominican Republic,,2020-10-01,194,112728,2108,,,,,,,,,
Dominican Republic,,2020-10-02,195,113350,2117,,,,,,,,,
Dominican Republic,,2020-10-03,196,113926,2128,,,,,,,,,
Dominican Republic,,2020-10-04,197,114480,2134,,,,,,,,,
Dominican Republic,,2020-10-05,198,115054,2144,,,,,,,,,
Dominican Republic,,2020-10-06,199,115371,2149,,,,,,,,,
Dominican Republic,,2020-10-07,200,116148,2159,,,,,,,,,
Dominican Republic,,2020-10-08,201,116872,2163,,,,,,,,,
Dominican Republic,,2020-10-09,202,117457,2165,,,,,,,,,
Dominican Republic,,2020-10-10,203,118014,2167,,,,,,,,,
Dominican Republic,,2020-10-11,204,118477,2173,,,,,,,,,
Dominican Republic,,2020-10-12,205,118843,2179,,,,,,,,,
Dominican Republic,,2020-10-13,206,119008,2183,,,,,,,,,
Dominican Republic,,2020-10-14,207,119662,2186,,,,,,,,,
Dominican Republic,,2020-10-15,208,120066,2189,,,,,,,,,
Dominican Republic,,2020-10-16,209,120450,2192,,,,,,,,,
Dominican Republic,,2020-10-17,210,120925,2195,,,,,,,,,
Dominican Republic,,2020-10-18,211,121347,2199,,,,,,,,,
Dominican Republic,,2020-10-19,212,121667,2203,,,,,,,,,
Dominican Republic,,2020-10-20,213,121973,2204,,,,,,,,,
Dominican Republic,,2020-10-21,214,122398,2206,,,,,,,,,
Dominican Republic,,2020-10-22,215,122873,2212,,,,,,,,,
Dominican Republic,,2020-10-23,216,122873,2212,,,,,,,,,
Dominican Republic,,2020-10-24,217,124018,2220,,,,,,,,,
Dominican Republic,,2020-10-25,218,124527,2223,,,,,,,,,
Dominican Republic,,2020-10-26,219,124843,2225,,,,,,,,,
Dominican Republic,,2020-10-27,220,125008,2226,,,,,,,,,
Dominican Republic,,2020-10-28,221,125570,2232,,,,,,,,,
Dominican Republic,,2020-10-29,222,125913,2234,,,,,,,,,
Dominican Republic,,2020-10-30,223,126332,2236,,,,,,,,,
Dominican Republic,,2020-10-31,224,127018,2245,,,,,,,,,
Dominican Republic,,2020-11-01,225,127332,2249,,,,,,,,,
Dominican Republic,,2020-11-02,226,127591,2250,,,,,,,,,
Dominican Republic,,2020-11-03,227,127848,2252,,,,,,,,,
Dominican Republic,,2020-11-04,228,128278,2257,,,,,,,,,
Dominican Republic,,2020-11-05,229,128824,2260,,,,,,,,,
Dominican Republic,,2020-11-06,230,129300,2261,,,,,,,,,
Dominican Republic,,2020-11-07,231,129645,2263,,,,,,,,,
Dominican Republic,,2020-11-08,232,130182,2265,,,,,,,,,
Dominican Republic,,2020-11-09,233,130603,2267,,,,,,,,,
Dominican Republic,,2020-11-10,234,131131,2269,,,,,,,,,
Dominican Republic,,2020-11-11,235,131265,2272,,,,,,,,,
Dominican Republic,,2020-11-12,236,131636,2274,,,,,,,,,
Dominican Republic,,2020-11-13,237,132554,2280,,,,,,,,,
Dominican Republic,,2020-11-14,238,133225,2282,,,,,,,,,
Dominican Republic,,2020-11-15,239,133724,2285,,,,,,,,,
Dominican Republic,,2020-11-16,240,134203,2286,,,,,,,,,
Dominican Republic,,2020-11-17,241,134697,2290,,,,,,,,,
Dominican Republic,,2020-11-18,242,135157,2293,,,,,,,,,
Dominican Republic,,2020-11-19,243,136183,2301,,,,,,,,,
Dominican Republic,,2020-11-20,244,136784,2306,,,,,,,,,
Dominican Republic,,2020-11-21,245,137770,2308,,,,,,,,,
Dominican Republic,,2020-11-22,246,138410,2310,,,,,,,,,
Dominican Republic,,2020-11-23,247,138829,2311,,,,,,,,,
Dominican Republic,,2020-11-24,248,139111,2313,,,,,,,,,
Dominican Republic,,2020-11-25,249,139396,2315,,,,,,,,,
Dominican Republic,,2020-11-26,250,140922,2317,,,,,,,,,
Dominican Republic,,2020-11-27,251,141777,2324,,,,,,,,,
Dominican Republic,,2020-11-28,252,142653,2328,,,,,,,,,
Dominican Republic,,2020-11-29,253,143473,2330,,,,,,,,,
Dominican Republic,,2020-11-30,254,143988,2331,,,,,,,,,
Dominican Republic,,2020-12-01,255,144302,2333,,,,,,,,,
Dominican Republic,,2020-12-02,256,145197,2334,,,,,,,,,
Dominican Republic,,2020-12-03,257,146009,2335,,,,,,,,,
Dominican Republic,,2020-12-04,258,146680,2343,,,,,,,,,
Dominican Republic,,2020-12-05,259,147655,2345,,,,,,,,,
Dominican Republic,,2020-12-06,260,148453,2345,,,,,,,,,
Dominican Republic,,2020-12-07,261,149138,2346,,,,,,,,,
Dominican Republic,,2020-12-08,262,149630,2347,,,,,,,,,
Dominican Republic,,2020-12-09,263,150161,2350,,,,,,,,,
Dominican Republic,,2020-12-10,264,151721,2358,,,,,,,,,
Dominican Republic,,2020-12-11,265,152452,2359,,,,,,,,,
Dominican Republic,,2020-12-12,266,153585,2360,,,,,,,,,
Dominican Republic,,2020-12-13,267,154692,2361,,,,,,,,,
Dominican Republic,,2020-12-14,268,155184,2364,,,,,,,,,
Dominican Republic,,2020-12-15,269,155797,2367,,,,,,,,,
Dominican Republic,,2020-12-16,270,156585,2372,,,,,,,,,
Dominican Republic,,2020-12-17,271,157305,2375,,,,,,,,,
Dominican Republic,,2020-12-18,272,157929,2376,,,,,,,,,
Dominican Republic,,2020-12-19,273,159064,2382,,,,,,,,,
Dominican Republic,,2020-12-20,274,160386,2384,,,,,,,,,
Dominican Republic,,2020-12-21,275,161052,2385,,,,,,,,,
Dominican Republic,,2020-12-22,276,161930,2398,,,,,,,,,
Dominican Republic,,2020-12-23,277,162496,2401,,,,,,,,,
Dominican Republic,,2020-12-24,278,163654,2404,,,,,,,,,
Dominican Republic,,2020-12-25,279,165035,2404,,,,,,,,,
Dominican Republic,,2020-12-26,280,165940,2404,,,,,,,,,
Dominican Republic,,2020-12-27,281,166764,2404,,,,,,,,,
Dominican Republic,,2020-12-28,282,167405,2404,,,,,,,,,
Dominican Republic,,2020-12-29,283,168265,2405,,,,,,,,,
Dominican Republic,,2020-12-30,284,169579,2409,,,,,,,,,
Dominican Republic,,2020-12-31,285,170785,2414,,,,,,,,,
Dominican Republic,,2021-01-01,286,172218,2416,,,,,,,,,
Dominican Republic,,2021-01-02,287,172965,2416,,,,,,,,,
Dominican Republic,,2021-01-03,288,173331,2418,,,,,,,,,
Dominican Republic,,2021-01-04,289,175374,2419,,,,,,,,,
Dominican Republic,,2021-01-05,290,175849,2419,,,,,,,,,
Dominican Republic,,2021-01-06,291,176378,2419,,,,,,,,,
Dominican Republic,,2021-01-07,292,177493,2423,,,,,,,,,
Dominican Republic,,2021-01-08,293,178538,2424,,,,,,,,,
Dominican Republic,,2021-01-09,294,180644,2424,,,,,,,,,
Dominican Republic,,2021-01-10,295,182103,2427,,,,,,,,,
Dominican Republic,,2021-01-11,296,183282,2427,,,,,,,,,
Dominican Republic,,2021-01-12,297,184788,2427,,,,,,,,,
Dominican Republic,,2021-01-13,298,186383,2428,,,,,,,,,
Dominican Republic,,2021-01-14,299,187487,2428,,,,,,,,,
Dominican Republic,,2021-01-15,300,188969,2432,,,,,,,,,
Dominican Republic,,2021-01-16,301,191339,2432,,,,,,,,,
Dominican Republic,,2021-01-17,302,193118,2437,,,,,,,,,
Dominican Republic,,2021-01-18,303,194966,2448,,,,,,,,,
Dominican Republic,,2021-01-19,304,196591,2461,,,,,,,,,
Dominican Republic,,2021-01-20,305,198123,2470,,,,,,,,,
Dominican Republic,,2021-01-21,306,199672,2482,,,,,,,,,
Dominican Republic,,2021-01-22,307,201145,2496,,,,,,,,,
Dominican Republic,,2021-01-23,308,202507,2513,,,,,,,,,
Dominican Republic,,2021-01-24,309,203946,2531,,,,,,,,,
Dominican Republic,,2021-01-25,310,205162,2545,,,,,,,,,
Dominican Republic,,2021-01-26,311,206305,2564,,,,,,,,,
Dominican Republic,,2021-01-27,312,207455,2579,,,,,,,,,
Dominican Republic,,2021-01-28,313,208610,2603,,,,,,,,,
Dominican Republic,,2021-01-29,314,210412,2626,,,,,,,,,
Dominican Republic,,2021-01-30,315,212553,2646,,,,,,,,,
Dominican Republic,,2021-01-31,316,214060,2666,,,,,,,,,
Dominican Republic,,2021-02-01,317,215086,2688,,,,,,,,,
Dominican Republic,,2021-02-02,318,215920,2704,,,,,,,,,
Dominican Republic,,2021-02-03,319,217277,2719,,,,,,,,,
Dominican Republic,,2021-02-04,320,218948,2747,,,,,,,,,
Dominican Republic,,2021-02-05,321,220426,2773,,,,,,,,,
Dominican Republic,,2021-02-06,322,222148,2801,,,,,,,,,
Dominican Republic,,2021-02-07,323,223398,2831,,,,,,,,,
Dominican Republic,,2021-02-08,324,224119,2843,,,,,,,,,
Dominican Republic,,2021-02-09,325,224538,2864,,,,,,,,,
Dominican Republic,,2021-02-10,326,225472,2883,,,,,,,,,
Dominican Republic,,2021-02-11,327,226714,2904,,,,,,,,,
Dominican Republic,,2021-02-12,328,227764,2917,,,,,,,,,
Dominican Republic,,2021-02-13,329,228895,2932,,,,,,,,,
Dominican Republic,,2021-02-14,330,229768,2944,,,,,,,,,
Dominican Republic,,2021-02-15,331,230563,2959,,,,,,,0.0,0.0,0.0
Dominican Republic,,2021-02-16,332,231095,2975,,,,,,,385.0,0.0,385.0
Dominican Republic,,2021-02-17,333,231737,2990,,,,,,,1379.0,0.0,690.0
Dominican Republic,,2021-02-18,334,232780,3007,,,,,,,5328.0,0.0,1776.0
Dominican Republic,,2021-02-19,335,233598,3024,,,,,,,10200.0,0.0,2550.0
Dominican Republic,,2021-02-20,336,234502,3028,,,,,,,13087.0,0.0,2617.0
Dominican Republic,,2021-02-21,337,235462,3038,,,,,,,14264.0,0.0,2377.0
Dominican Republic,,2021-02-22,338,235882,3048,,,,,,,14264.0,0.0,2616.0
Dominican Republic,,2021-02-23,339,236210,3057,,,,,,,14264.0,0.0,3139.0
Dominican Republic,,2021-02-24,340,236883,3066,,,,,,,26400.0,0.0,3574.0
Dominican Republic,,2021-02-25,341,237629,3075,,,,,,,26400.0,0.0,3970.0
Dominican Republic,,2021-02-26,342,238205,3082,,,,,,,26400.0,0.0,4234.0
Dominican Republic,,2021-02-27,343,239009,3093,,,,,,,26400.0,0.0,4782.0
Dominican Republic,,2021-02-28,344,239617,3100,,,,,,,26400.0,0.0,5574.0
Dominican Republic,,2021-03-01,345,239998,3106,,,,,,,60000.0,0.0,5956.0
Dominican Republic,,2021-03-02,346,240201,3118,,,,,,,105000.0,0.0,11806.0
Dominican Republic,,2021-03-03,347,240773,3130,,,,,,,161827.0,0.0,19347.0
Dominican Republic,,2021-03-04,348,241392,3139,,,,,,,227719.0,0.0,27800.0
Dominican Republic,,2021-03-05,349,242087,3150,,,,,,,303490.0,0.0,37664.0
Dominican Republic,,2021-03-06,350,242660,3162,,,,,,,375265.0,0.0,46958.0
Dominican Republic,,2021-03-07,351,243247,3172,,,,,,,375265.0,0.0,47768.0
Dominican Republic,,2021-03-08,352,243526,3179,,,,,,,400041.0,0.0,48577.0
Dominican Republic,,2021-03-09,353,243778,3191,,,,,,,480237.0,0.0,53605.0
Dominican Republic,,2021-03-10,354,244168,3198,,,,,,,547091.0,0.0,55038.0
Dominican Republic,,2021-03-11,355,244923,3204,,,,,,,606006.0,0.0,54041.0
Dominican Republic,,2021-03-12,356,245452,3213,,,,,,,606006.0,0.0,45681.0
